Station:,"59.0968,-108.91",,,,Station ID:,177,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.09680176,Lon:,-108.9100037,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,240.00,217.95,72.59,75.50,117.00,146.68,39.00,24.14,19.73,10.54,7.12,8.69,19.18,11.37,6.30,7.29,3.00,2.97,19.00,22.81,30.20,30.25,2.84,3.12,10.94,13.09,7.00,18.72,173.00,153.80,310.00,289.60,240.00,217.95,392.71,358.33,814.58,1192.41,422.98,668.87,1592.99,2113.00,0.00,0.00,0.00,0.00,3.00,2.97,154.00,126.94,270.00,271.88
1960,221.00,217.79,73.53,75.43,156.00,146.70,8.00,24.43,7.40,10.49,6.30,8.73,10.68,11.24,3.01,7.43,5.00,3.00,21.00,22.84,45.99,30.47,3.27,3.13,24.01,13.28,14.00,18.67,161.00,153.67,297.00,290.00,221.00,217.79,386.00,358.45,1108.21,1192.80,591.71,668.78,2151.71,2113.14,3.00,0.00,0.00,0.00,5.00,3.00,127.00,127.06,282.00,272.06
1961,240.00,217.63,78.56,75.37,127.00,146.73,17.00,24.71,12.60,10.44,10.14,8.77,18.90,11.12,4.66,7.57,7.00,3.03,24.00,22.86,50.79,30.69,3.79,3.14,31.48,13.46,33.00,18.63,174.00,153.53,287.00,290.40,240.00,217.63,409.55,358.56,1238.18,1193.20,752.62,668.69,2022.62,2113.29,2.00,0.00,1.00,0.00,7.00,3.03,137.00,127.18,263.00,272.23
1962,214.00,217.47,73.36,75.30,151.00,146.76,6.00,25.00,5.75,10.39,4.93,8.80,7.95,11.00,5.75,7.71,6.00,3.07,26.00,22.89,45.20,30.91,4.30,3.14,30.59,13.65,12.00,18.59,155.00,153.40,296.00,290.80,214.00,217.47,406.77,358.68,1209.53,1193.60,642.19,668.60,2152.19,2113.43,4.00,0.00,1.00,0.00,6.00,3.07,133.00,127.29,283.00,272.40
1963,203.00,217.30,79.84,75.24,171.00,146.78,40.00,25.29,9.32,10.34,12.05,8.84,3.56,10.88,15.89,7.85,6.00,3.10,27.00,22.92,30.29,31.13,4.09,3.15,29.84,13.84,23.00,18.55,150.00,153.27,286.00,291.20,203.00,217.30,383.16,358.79,1420.99,1193.99,799.55,668.52,2509.55,2113.58,3.00,0.00,0.00,0.00,6.00,3.10,129.00,127.41,299.00,272.58
1964,206.00,217.14,73.61,75.18,156.00,146.81,26.00,25.57,8.49,10.29,9.86,8.88,5.75,10.75,11.23,7.99,3.00,3.14,28.00,22.95,18.43,31.36,3.03,3.16,9.95,14.02,21.00,18.51,153.00,153.13,289.00,291.60,206.00,217.14,321.51,358.91,1271.30,1194.39,707.77,668.43,2267.77,2113.72,0.00,0.00,0.00,0.00,3.00,3.14,120.00,127.53,275.00,272.75
1965,226.00,216.98,72.33,75.11,130.00,146.84,27.00,25.86,14.25,10.24,6.03,8.91,12.33,10.63,5.75,8.13,5.00,3.17,23.00,22.97,48.92,31.58,3.91,3.17,21.77,14.21,16.00,18.47,154.00,153.00,289.00,292.00,226.00,216.98,411.79,359.02,1096.05,1194.78,612.25,668.34,1912.24,2113.86,1.00,0.00,0.00,0.00,5.00,3.17,123.00,127.65,252.00,272.92
1966,210.00,216.81,75.54,75.05,154.00,146.86,27.00,26.14,16.44,10.19,6.30,8.95,12.05,10.51,9.59,8.27,7.00,3.21,16.00,23.00,53.80,31.80,3.85,3.18,24.57,14.40,14.00,18.43,165.00,152.87,292.00,292.40,210.00,216.81,456.45,359.13,1279.02,1195.18,703.27,668.25,2243.27,2114.01,2.00,0.00,0.00,0.00,7.00,3.21,129.00,127.76,282.00,273.09
1967,225.00,216.65,73.63,74.98,134.00,146.89,26.00,26.43,12.05,10.14,13.97,8.99,13.42,10.39,12.33,8.41,1.00,3.24,23.00,23.03,20.32,32.02,3.14,3.19,4.03,14.58,27.00,18.39,154.00,152.73,291.00,292.80,225.00,216.65,341.49,359.25,1234.31,1195.57,717.29,668.17,2057.29,2114.15,0.00,0.00,0.00,0.00,1.00,3.24,140.00,127.88,273.00,273.27
1968,209.00,216.49,72.59,74.92,144.00,146.92,27.00,26.71,9.32,10.09,6.85,9.02,8.77,10.26,12.88,8.55,7.00,3.27,29.00,23.05,33.50,32.24,3.39,3.19,27.71,14.77,4.00,18.35,141.00,152.60,299.00,293.20,209.00,216.49,360.58,359.36,1032.95,1195.97,532.37,668.08,1972.37,2114.30,0.00,0.00,0.00,0.00,7.00,3.27,136.00,128.00,279.00,273.44
1969,213.00,216.33,76.04,74.85,151.00,146.95,41.00,27.00,12.33,10.04,7.40,9.06,13.42,10.14,7.67,8.69,2.00,3.31,30.00,23.08,24.89,32.46,3.02,3.20,9.10,14.96,15.00,18.31,149.00,152.47,312.00,293.60,213.00,216.33,277.38,359.48,1072.74,1196.36,574.75,667.99,2084.75,2114.44,0.00,0.00,0.00,0.00,2.00,3.31,123.00,128.12,273.00,273.61
1970,216.00,216.16,80.28,74.79,147.00,146.97,0.00,27.29,7.95,9.99,5.75,9.10,6.85,10.02,6.85,8.83,5.00,3.34,19.00,23.11,29.73,32.68,3.63,3.21,18.25,15.14,22.00,18.27,149.00,152.33,291.00,294.00,216.00,216.16,359.56,359.59,1254.82,1196.76,704.85,667.90,2174.85,2114.58,0.00,0.00,0.00,0.00,5.00,3.34,128.00,128.24,274.00,273.79
1971,202.00,216.00,76.36,74.73,160.00,147.00,20.00,27.57,6.58,9.94,9.86,9.13,4.38,9.90,12.60,8.97,0.00,3.38,19.00,23.14,14.96,32.90,2.49,3.22,0.00,15.33,19.00,18.23,155.00,152.20,291.00,294.40,202.00,216.00,261.31,359.71,1407.48,1197.15,790.08,667.81,2390.08,2114.73,0.00,0.00,0.00,0.00,0.00,3.38,109.00,128.35,268.00,273.96
1972,224.00,215.84,78.59,74.66,120.00,147.03,14.00,27.86,16.44,9.89,7.95,9.17,16.71,9.78,7.12,9.11,5.00,3.41,24.00,23.16,32.18,33.12,3.46,3.23,21.41,15.52,22.00,18.18,159.00,152.07,278.00,294.80,224.00,215.84,352.44,359.82,1149.08,1197.55,672.82,667.73,1872.81,2114.87,0.00,0.00,0.00,0.00,5.00,3.41,136.00,128.47,255.00,274.13
1973,203.00,215.67,77.01,74.60,158.00,147.05,32.00,28.14,3.56,9.84,12.33,9.21,4.66,9.65,13.97,9.25,7.00,3.44,25.00,23.19,35.18,33.34,3.50,3.24,27.92,15.71,36.00,18.14,142.00,151.93,310.00,295.20,203.00,215.67,343.61,359.94,1527.47,1197.94,893.22,667.64,2473.22,2115.02,0.00,0.00,0.00,0.00,7.00,3.44,120.00,128.59,277.00,274.31
1974,222.00,215.51,78.95,74.53,142.00,147.08,6.00,28.43,12.05,9.79,7.67,9.24,12.33,9.53,7.67,9.39,5.00,3.48,27.00,23.22,40.31,33.56,3.58,3.24,20.41,15.89,16.00,18.10,155.00,151.80,292.00,295.60,222.00,215.51,416.38,360.05,1145.94,1198.34,622.98,667.55,2042.98,2115.16,1.00,0.00,0.00,0.00,5.00,3.48,126.00,128.71,267.00,274.48
1975,199.00,215.35,78.41,74.47,156.00,147.11,13.00,28.71,8.22,9.74,11.23,9.28,6.03,9.41,10.14,9.53,6.00,3.51,34.00,23.24,42.70,33.78,3.56,3.25,22.99,16.08,17.00,18.06,159.00,151.67,286.00,296.00,199.00,215.35,399.09,360.16,1300.30,1198.74,719.73,667.46,2279.74,2115.30,1.00,0.00,0.00,0.00,6.00,3.51,123.00,128.82,278.00,274.65
1976,202.00,215.19,73.65,74.40,165.00,147.14,7.00,29.00,5.48,9.69,12.60,9.32,4.93,9.29,11.23,9.67,6.00,3.55,35.00,23.27,40.74,34.00,3.91,3.26,23.42,16.27,28.00,18.02,145.00,151.53,284.00,296.40,202.00,215.19,380.32,360.28,1460.83,1199.13,831.57,667.37,2481.57,2115.45,0.00,0.00,0.00,0.00,6.00,3.55,111.00,128.94,275.00,274.83
1977,200.00,215.02,71.92,74.34,156.00,147.16,39.00,29.29,9.59,9.64,14.79,9.35,9.04,9.16,13.97,9.81,6.00,3.58,34.00,23.30,40.90,34.23,3.71,3.27,24.75,16.45,8.00,17.98,135.00,151.40,311.00,296.80,200.00,215.02,375.39,360.39,1176.88,1199.53,610.17,667.29,2170.16,2115.59,2.00,0.00,0.00,0.00,6.00,3.58,122.00,129.06,277.00,275.00
1978,207.00,214.86,73.10,74.28,166.00,147.19,16.00,29.57,8.49,9.59,4.38,9.39,9.04,9.04,4.38,9.95,1.00,3.62,43.00,23.32,36.34,34.45,3.12,3.28,11.41,16.64,11.00,17.94,153.00,151.27,297.00,297.20,207.00,214.86,323.35,360.51,1100.04,1199.92,559.45,667.20,2219.45,2115.74,1.00,0.00,1.00,0.00,1.00,3.62,119.00,129.18,284.00,275.17
1979,220.00,214.70,75.64,74.21,145.00,147.22,34.00,29.86,8.49,9.54,10.41,9.42,10.41,8.92,9.86,10.09,3.00,3.65,29.00,23.35,21.29,34.67,3.03,3.29,11.52,16.83,24.00,17.90,157.00,151.13,293.00,297.60,220.00,214.70,314.29,360.62,1233.22,1200.32,712.67,667.11,2162.66,2115.88,0.00,0.00,0.00,0.00,3.00,3.65,134.00,129.29,278.00,275.35
1980,204.00,214.53,74.00,74.15,160.00,147.24,37.00,30.14,6.30,9.49,13.15,9.46,8.49,8.80,10.68,10.23,2.00,3.68,54.00,23.38,24.07,34.89,3.13,3.29,11.75,17.01,32.00,17.86,137.00,151.00,294.00,298.00,204.00,214.53,263.80,360.74,1409.64,1200.71,819.82,667.02,2419.82,2116.02,0.00,0.00,0.00,0.00,2.00,3.68,105.00,129.41,264.00,275.52
1981,208.00,214.37,78.17,74.08,148.00,147.27,60.00,30.43,7.67,9.44,19.73,9.50,9.04,8.67,20.55,10.37,2.00,3.72,17.00,23.41,59.16,35.11,3.36,3.30,16.86,17.20,43.00,17.82,150.00,150.87,333.00,298.40,208.00,214.37,334.82,360.85,1399.68,1201.11,835.62,666.94,2315.63,2116.17,2.00,0.00,2.00,0.00,2.00,3.72,136.00,129.53,283.00,275.69
1982,212.00,214.21,77.19,74.02,171.00,147.30,6.00,30.71,15.89,9.39,7.67,9.53,18.08,8.55,5.75,10.51,5.00,3.75,13.00,23.43,35.55,35.33,3.32,3.31,20.21,17.39,13.00,17.78,159.00,150.73,268.00,298.80,212.00,214.21,371.29,360.97,1234.14,1201.50,666.76,666.85,2376.76,2116.31,0.00,0.00,0.00,0.00,5.00,3.75,117.00,129.65,287.00,275.87
1983,226.00,214.05,75.71,73.95,139.00,147.32,23.00,31.00,9.59,9.34,10.14,9.57,10.96,8.43,11.51,10.65,3.00,3.79,23.00,23.46,28.23,35.55,3.23,3.32,14.80,17.58,29.00,17.74,149.00,150.60,305.00,299.20,226.00,214.05,364.68,361.08,1199.69,1201.90,699.18,666.76,2089.18,2116.45,0.00,0.00,0.00,0.00,3.00,3.79,145.00,129.76,283.00,276.04
1984,214.00,213.88,78.80,73.89,135.00,147.35,52.00,31.29,12.88,9.29,14.79,9.61,12.05,8.31,13.15,10.79,6.00,3.82,28.00,23.49,37.30,35.77,3.80,3.33,22.28,17.76,25.00,17.69,146.00,150.47,295.00,299.60,214.00,213.88,463.89,361.19,1264.30,1202.29,726.57,666.67,2076.57,2116.60,2.00,0.00,1.00,0.00,6.00,3.82,130.00,129.88,264.00,276.21
1985,221.00,213.72,75.83,73.82,145.00,147.38,6.00,31.57,13.97,9.24,7.67,9.64,15.34,8.18,7.12,10.93,4.00,3.85,15.00,23.51,29.61,35.99,3.25,3.34,16.00,17.95,18.00,17.65,158.00,150.33,288.00,300.00,221.00,213.72,380.93,361.31,1122.38,1202.69,620.22,666.58,2070.22,2116.74,1.00,0.00,0.00,0.00,4.00,3.85,121.00,130.00,265.00,276.39
1986,216.00,213.56,76.89,73.76,143.00,147.41,37.00,31.86,10.96,9.19,15.07,9.68,11.23,8.06,13.70,11.07,2.00,3.89,19.00,23.54,37.30,36.21,3.26,3.35,10.89,18.14,19.00,17.61,150.00,150.20,321.00,300.40,216.00,213.56,373.90,361.42,1158.76,1203.09,639.06,666.50,2069.07,2116.89,1.00,0.00,1.00,0.00,2.00,3.89,137.00,130.12,279.00,276.56
1987,209.00,213.40,64.49,73.70,163.00,147.43,68.00,32.14,5.21,9.14,19.18,9.72,7.95,7.94,21.64,11.21,3.00,3.92,17.00,23.57,24.90,36.43,3.03,3.35,10.31,18.32,16.00,17.57,141.00,150.07,341.00,300.80,209.00,213.40,376.07,361.54,1338.48,1203.48,753.19,666.41,2383.19,2117.03,0.00,0.00,0.00,0.00,3.00,3.92,116.00,130.24,278.00,276.73
1988,213.00,213.23,75.68,73.63,150.00,147.46,7.00,32.43,7.12,9.09,9.59,9.75,6.03,7.82,10.96,11.35,7.00,3.96,18.00,23.59,51.37,36.65,4.03,3.36,26.43,18.51,17.00,17.53,158.00,149.93,307.00,301.20,213.00,213.23,442.85,361.65,1286.45,1203.88,719.73,666.32,2219.73,2117.17,1.00,0.00,1.00,0.00,7.00,3.96,139.00,130.35,288.00,276.91
1989,218.00,213.07,79.42,73.57,136.00,147.49,6.00,32.71,13.15,9.04,13.15,9.79,10.68,7.69,10.68,11.49,5.00,3.99,17.00,23.62,41.36,36.87,3.55,3.37,18.88,18.70,29.00,17.49,161.00,149.80,283.00,301.60,218.00,213.07,400.61,361.77,1284.17,1204.27,759.17,666.23,2119.17,2117.32,1.00,0.00,0.00,0.00,5.00,3.99,125.00,130.47,260.00,277.08
1990,222.00,212.91,79.48,73.50,136.00,147.51,6.00,33.00,12.88,8.99,9.86,9.83,7.12,7.57,9.86,11.63,3.00,4.03,36.00,23.65,31.56,37.10,3.10,3.38,13.58,18.88,28.00,17.45,162.00,149.67,293.00,302.00,222.00,212.91,367.63,361.88,1233.20,1204.67,703.79,666.14,2063.79,2117.46,0.00,0.00,0.00,0.00,3.00,4.03,140.00,130.59,275.00,277.25
1991,207.00,212.74,77.84,73.44,151.00,147.54,33.00,33.29,13.97,8.94,9.04,9.86,7.67,7.45,14.25,11.77,7.00,4.06,18.00,23.68,45.59,37.32,3.30,3.39,20.99,19.07,19.00,17.41,156.00,149.53,301.00,302.40,207.00,212.74,419.50,362.00,1139.24,1205.06,604.21,666.06,2114.21,2117.61,0.00,0.00,0.00,0.00,7.00,4.06,136.00,130.71,286.00,277.42
1992,217.00,212.58,67.51,73.37,142.00,147.57,36.00,33.57,17.53,8.89,7.40,9.90,9.32,7.33,11.23,11.91,6.00,4.09,20.00,23.70,40.04,37.54,3.89,3.40,20.32,19.26,4.00,17.37,148.00,149.40,310.00,302.80,217.00,212.58,419.93,362.11,851.93,1205.46,413.82,665.97,1833.82,2117.75,1.00,0.00,0.00,0.00,6.00,4.09,143.00,130.82,284.00,277.60
1993,221.00,212.42,64.63,73.31,143.00,147.60,42.00,33.86,13.15,8.84,9.59,9.94,6.30,7.21,12.33,12.05,5.00,4.13,26.00,23.73,58.01,37.76,3.62,3.40,22.74,19.44,3.00,17.33,135.00,149.27,320.00,303.20,221.00,212.42,373.43,362.23,953.88,1205.85,465.58,665.88,1895.58,2117.89,1.00,0.00,0.00,0.00,5.00,4.13,125.00,130.94,267.00,277.77
1994,198.00,212.26,68.69,73.25,150.00,147.62,22.00,34.14,9.32,8.79,7.67,9.97,4.11,7.08,12.33,12.19,3.00,4.16,15.00,23.76,59.52,37.98,3.53,3.41,22.73,19.63,16.00,17.29,148.00,149.13,304.00,303.60,198.00,212.26,374.43,362.34,1216.65,1206.25,660.04,665.79,2160.03,2118.04,1.00,0.00,1.00,0.00,3.00,4.16,142.00,131.06,291.00,277.94
1995,215.00,212.09,71.94,73.18,143.00,147.65,40.00,34.43,9.86,8.74,6.58,10.01,6.30,6.96,12.33,12.33,5.00,4.20,19.00,23.78,57.37,38.20,3.51,3.42,20.91,19.82,4.00,17.25,158.00,149.00,314.00,304.00,215.00,212.09,352.07,362.45,1082.66,1206.64,549.22,665.71,1979.22,2118.18,1.00,0.00,0.00,0.00,5.00,4.20,146.00,131.18,288.00,278.12
1996,213.00,211.93,72.12,73.12,135.00,147.68,26.00,34.71,10.41,8.69,4.38,10.05,6.03,6.84,8.49,12.47,8.00,4.23,24.00,23.81,38.02,38.42,4.16,3.43,28.88,20.01,10.00,17.20,164.00,148.87,297.00,304.40,213.00,211.93,385.74,362.57,1269.99,1207.04,706.53,665.62,2056.53,2118.33,0.00,0.00,0.00,0.00,8.00,4.23,137.00,131.29,271.00,278.29
1997,218.00,211.77,70.87,73.05,130.00,147.70,32.00,35.00,8.49,8.64,9.32,10.08,4.38,6.72,17.53,12.61,7.00,4.27,21.00,23.84,90.39,38.64,4.21,3.44,31.51,20.19,14.00,17.16,151.00,148.73,315.00,304.80,218.00,211.77,502.69,362.68,1207.83,1207.43,675.48,665.53,1975.47,2118.47,2.00,0.00,1.00,0.00,7.00,4.27,148.00,131.41,277.00,278.46
1998,191.00,211.60,71.41,72.99,161.00,147.73,50.00,35.29,1.64,8.59,13.42,10.12,3.01,6.59,23.29,12.75,2.00,4.30,47.00,23.86,59.23,38.86,3.67,3.45,22.11,20.38,31.00,17.12,137.00,148.60,329.00,305.20,191.00,211.60,258.93,362.80,1402.28,1207.83,804.56,665.44,2414.56,2118.61,1.00,0.00,1.00,0.00,2.00,4.30,121.00,131.53,281.00,278.64
1999,200.00,211.44,67.37,72.92,142.00,147.76,61.00,35.57,3.29,8.54,13.97,10.16,1.92,6.47,16.44,12.89,6.00,4.33,48.00,23.89,34.33,39.08,3.71,3.45,30.14,20.57,19.00,17.08,126.00,148.47,330.00,305.60,200.00,211.44,366.54,362.91,1199.12,1208.23,652.11,665.35,2072.10,2118.76,1.00,0.00,0.00,0.00,6.00,4.33,130.00,131.65,271.00,278.81
2000,218.00,211.28,71.69,72.86,157.00,147.78,53.00,35.86,9.04,8.49,9.86,10.19,7.67,6.35,11.23,13.03,2.00,4.37,22.00,23.92,37.18,39.30,3.42,3.46,13.45,20.75,17.00,17.04,140.00,148.33,308.00,306.00,218.00,211.28,343.74,363.03,1136.86,1208.62,614.01,665.27,2184.01,2118.90,1.00,0.00,1.00,0.00,2.00,4.37,118.00,131.76,274.00,278.98
2001,210.00,211.12,66.65,72.80,156.00,147.81,47.00,36.14,3.84,8.44,11.78,10.23,3.56,6.23,12.88,13.17,0.00,4.40,20.00,23.95,22.42,39.52,2.59,3.47,3.43,20.94,14.00,17.00,143.00,148.20,331.00,306.40,210.00,211.12,291.37,363.14,1282.71,1209.02,713.44,665.18,2273.44,2119.05,0.00,0.00,0.00,0.00,0.00,4.40,131.00,131.88,286.00,279.16
2002,236.00,210.95,75.65,72.73,114.00,147.84,44.00,36.43,13.97,8.39,10.41,10.26,20.27,6.10,11.23,13.31,7.00,4.44,25.00,23.97,58.33,39.74,3.69,3.48,26.77,21.13,15.00,16.96,181.00,148.07,312.00,306.80,236.00,210.95,363.37,363.26,1023.94,1209.41,568.71,665.09,1708.71,2119.19,0.00,0.00,0.00,0.00,7.00,4.44,152.00,132.00,265.00,279.33
2003,206.00,210.79,73.00,72.67,156.00,147.87,40.00,36.71,7.67,8.34,12.88,10.30,7.12,5.98,12.33,13.45,4.00,4.47,17.00,24.00,22.84,39.97,3.39,3.49,10.96,21.31,18.00,16.92,148.00,147.93,301.00,307.20,206.00,210.79,385.83,363.37,1280.61,1209.81,722.09,665.00,2282.09,2119.33,0.00,0.00,0.00,0.00,4.00,4.47,130.00,132.12,285.00,279.50
2004,239.00,210.63,79.02,72.60,128.00,147.89,6.00,37.00,14.52,8.29,6.03,10.34,22.19,5.86,2.47,13.59,4.00,4.50,36.00,24.03,30.51,40.19,2.52,3.50,15.67,21.50,19.00,16.88,160.00,147.80,300.00,307.60,239.00,210.63,313.18,363.48,925.62,1210.20,506.93,664.91,1786.93,2119.48,0.00,0.00,0.00,0.00,4.00,4.50,145.00,132.24,272.00,279.68
2005,207.00,210.47,73.66,72.54,140.00,147.92,33.00,37.29,9.04,8.24,11.23,10.37,6.30,5.74,16.99,13.73,3.00,4.54,19.00,24.05,25.21,40.41,3.58,3.50,7.51,21.69,8.00,16.84,134.00,147.67,326.00,308.00,207.00,210.47,412.30,363.60,1073.40,1210.60,558.07,664.83,1958.07,2119.62,0.00,0.00,0.00,0.00,3.00,4.54,134.00,132.35,273.00,279.85
2006,198.00,210.30,69.91,72.47,168.00,147.95,63.00,37.57,2.74,8.19,16.44,10.41,2.19,5.61,22.74,13.87,4.00,4.57,26.00,24.08,27.02,40.63,3.25,3.51,18.36,21.87,17.00,16.80,146.00,147.53,336.00,308.40,198.00,210.30,289.80,363.71,1437.02,1210.99,794.99,664.74,2474.99,2119.77,0.00,0.00,0.00,0.00,4.00,4.57,114.00,132.47,281.00,280.02
2007,206.00,210.14,70.40,72.41,142.00,147.97,21.00,37.86,5.48,8.13,7.12,10.45,4.66,5.49,12.05,14.01,5.00,4.61,20.00,24.11,33.24,40.85,3.01,3.52,22.32,22.06,17.00,16.76,145.00,147.40,303.00,308.80,206.00,210.14,343.83,363.83,1107.37,1211.39,608.65,664.65,2028.64,2119.91,0.00,0.00,0.00,0.00,5.00,4.61,118.00,132.59,259.00,280.20
