Station:,"53.9154,-112.653",,,,Station ID:,257,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,53.91540146,Lon:,-112.6529999,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,212.00,203.00,75.29,71.59,178.00,170.79,51.00,21.75,12.60,11.18,7.67,8.69,13.42,10.95,8.77,7.30,12.00,9.27,34.00,27.00,42.71,55.40,4.43,4.75,17.40,20.80,18.00,20.86,91.00,111.58,335.00,331.61,212.00,203.00,482.62,445.02,1272.74,1444.20,719.86,829.66,2499.86,2555.80,1.00,2.00,0.00,1.00,12.00,9.27,100.00,115.84,277.00,288.44
1960,209.00,203.00,70.33,71.56,165.00,171.00,0.00,22.07,6.03,11.11,8.77,8.77,9.32,10.91,7.12,7.37,9.00,9.24,32.00,27.00,40.90,55.19,4.63,4.73,31.09,20.79,25.00,21.07,112.00,111.24,332.00,331.91,209.00,203.00,452.76,444.25,1393.08,1446.00,816.84,831.00,2466.84,2558.99,3.00,2.00,1.00,1.00,9.00,9.24,126.00,115.68,290.00,288.47
1961,217.00,203.00,72.83,71.53,173.00,171.21,32.00,22.39,13.42,11.04,15.62,8.85,12.60,10.86,9.86,7.44,10.00,9.22,27.00,27.00,66.10,54.98,4.66,4.72,21.85,20.78,55.00,21.28,105.00,110.90,344.00,332.20,217.00,203.00,370.64,443.48,1591.50,1447.80,980.05,832.34,2710.05,2562.18,3.00,2.00,2.00,1.00,10.00,9.22,120.00,115.53,292.00,288.51
1962,195.00,203.00,74.68,71.51,202.00,171.43,29.00,22.70,10.14,10.98,9.04,8.92,10.68,10.82,7.95,7.52,16.00,9.20,26.00,27.00,81.23,54.77,5.62,4.71,37.81,20.76,16.00,21.48,95.00,110.56,332.00,332.49,195.00,203.00,555.26,442.71,1502.98,1449.59,843.37,833.68,2863.37,2565.37,6.00,2.00,2.00,1.00,16.00,9.20,106.00,115.37,307.00,288.54
1963,192.00,203.00,69.38,71.48,188.00,171.64,27.00,23.02,5.48,10.91,14.52,9.00,6.85,10.78,13.42,7.59,3.00,9.17,19.00,27.00,34.14,54.56,3.31,4.70,6.05,20.75,40.00,21.69,95.00,110.21,336.00,332.78,192.00,203.00,326.16,441.95,1685.49,1451.39,1034.67,835.02,2914.67,2568.55,0.00,2.00,0.00,1.00,3.00,9.17,113.00,115.21,300.00,288.58
1964,202.00,203.00,72.12,71.46,180.00,171.86,25.00,23.34,10.41,10.84,6.85,9.08,8.49,10.74,9.86,7.66,8.00,9.15,31.00,27.00,28.88,54.35,3.83,4.68,15.16,20.74,20.00,21.90,111.00,109.87,334.00,333.07,202.00,203.00,380.61,441.18,1435.01,1453.18,824.66,836.37,2624.66,2571.74,1.00,2.00,0.00,1.00,8.00,9.15,119.00,115.05,298.00,288.62
1965,214.00,203.00,73.78,71.43,142.00,172.07,31.00,23.66,18.90,10.78,7.67,9.16,13.42,10.69,6.58,7.74,10.00,9.12,38.00,27.00,81.15,54.14,4.93,4.67,31.58,20.73,28.00,22.10,116.00,109.53,316.00,333.36,214.00,203.00,459.98,440.41,1254.87,1454.98,721.96,837.71,2141.96,2574.93,3.00,2.00,2.00,1.00,10.00,9.12,113.00,114.90,254.00,288.65
1966,202.00,203.00,72.50,71.41,163.00,172.29,14.00,23.98,15.34,10.71,7.95,9.24,18.36,10.65,4.93,7.81,5.00,9.10,35.00,27.00,72.43,53.93,4.24,4.66,13.26,20.72,20.00,22.31,128.00,109.19,327.00,333.65,202.00,203.00,356.66,439.64,1370.26,1456.77,812.05,839.05,2442.06,2578.12,1.00,2.00,1.00,1.00,5.00,9.10,121.00,114.74,283.00,288.69
1967,214.00,203.00,73.65,71.38,165.00,172.50,27.00,24.30,11.51,10.64,11.78,9.32,16.44,10.61,8.49,7.88,6.00,9.07,27.00,27.00,38.23,53.71,3.86,4.64,4.20,20.71,48.00,22.52,113.00,108.85,331.00,333.94,214.00,203.00,352.04,438.87,1493.82,1458.57,931.86,840.39,2581.86,2581.31,0.00,2.00,0.00,1.00,6.00,9.07,132.00,114.58,296.00,288.73
1968,206.00,203.00,73.29,71.36,167.00,172.71,42.00,24.62,8.22,10.58,11.23,9.39,15.07,10.57,8.49,7.96,6.00,9.05,27.00,27.00,39.58,53.50,4.32,4.63,13.71,20.70,14.00,22.72,92.00,108.51,334.00,334.23,206.00,203.00,388.25,438.10,1300.66,1460.36,751.68,841.73,2421.68,2584.50,2.00,2.00,1.00,1.00,6.00,9.05,113.00,114.42,279.00,288.76
1969,204.00,203.00,76.22,71.33,184.00,172.93,15.00,24.93,11.51,10.51,6.85,9.47,15.89,10.52,6.85,8.03,9.00,9.02,31.00,27.00,55.05,53.29,4.61,4.62,23.56,20.69,20.00,22.93,110.00,108.17,329.00,334.52,204.00,203.00,410.51,437.34,1401.45,1462.16,817.78,843.08,2657.79,2587.69,3.00,2.00,2.00,1.00,9.00,9.02,100.00,114.27,283.00,288.80
1970,218.00,203.00,76.45,71.31,159.00,173.14,16.00,25.25,8.77,10.44,6.03,9.55,6.58,10.48,3.84,8.10,10.00,9.00,38.00,27.00,56.22,53.08,4.75,4.61,26.06,20.68,25.00,23.14,118.00,107.83,333.00,334.82,218.00,203.00,435.80,436.57,1424.63,1463.95,840.52,844.42,2430.52,2590.87,1.00,2.00,1.00,1.00,10.00,9.00,120.00,114.11,278.00,288.84
1971,202.00,203.00,71.28,71.28,179.00,173.36,0.00,25.57,10.96,10.38,8.22,9.63,9.59,10.44,9.04,8.18,6.00,8.98,48.00,27.00,50.12,52.87,4.26,4.59,17.77,20.67,31.00,23.34,118.00,107.48,327.00,335.11,202.00,203.00,381.41,435.80,1540.57,1465.75,895.26,845.76,2685.26,2594.06,2.00,2.00,1.00,1.00,6.00,8.98,109.00,113.95,287.00,288.87
1972,207.00,203.00,75.81,71.25,150.00,173.57,7.00,25.89,15.89,10.31,7.67,9.71,13.15,10.39,9.32,8.25,8.00,8.95,20.00,27.00,30.93,52.66,3.68,4.58,3.38,20.65,22.00,23.55,124.00,107.14,328.00,335.40,207.00,203.00,421.07,435.03,1321.97,1467.54,766.90,847.10,2266.90,2597.25,0.00,2.00,0.00,1.00,8.00,8.95,114.00,113.79,263.00,288.91
1973,201.00,203.00,68.94,71.23,172.00,173.79,25.00,26.21,9.04,10.24,7.12,9.78,9.04,10.35,7.12,8.33,13.00,8.93,22.00,27.00,92.54,52.45,4.72,4.57,38.33,20.64,16.00,23.76,112.00,106.80,343.00,335.69,201.00,203.00,555.99,434.26,1394.41,1469.34,784.49,848.44,2504.50,2600.44,6.00,2.00,4.00,1.00,13.00,8.93,122.00,113.63,293.00,288.95
1974,206.00,203.00,70.44,71.20,190.00,174.00,7.00,26.53,10.68,10.18,7.95,9.86,11.23,10.31,7.40,8.40,6.00,8.90,27.00,27.00,48.57,52.24,4.09,4.55,22.21,20.63,13.00,23.97,112.00,106.46,341.00,335.98,206.00,203.00,473.98,433.50,1377.53,1471.13,784.14,849.78,2684.14,2603.63,2.00,2.00,1.00,1.00,6.00,8.90,112.00,113.48,301.00,288.98
1975,197.00,203.00,67.53,71.18,182.00,174.21,19.00,26.85,11.23,10.11,8.22,9.94,11.23,10.27,7.95,8.47,6.00,8.88,25.00,27.00,69.32,52.03,4.16,4.54,20.41,20.62,18.00,24.17,119.00,106.12,331.00,336.27,197.00,203.00,484.77,432.73,1396.79,1472.93,806.06,851.13,2626.06,2606.82,3.00,2.00,3.00,1.00,6.00,8.88,112.00,113.32,293.00,289.02
1976,183.00,203.00,70.57,71.15,194.00,174.43,39.00,27.17,7.12,10.04,14.79,10.02,5.75,10.22,13.97,8.55,9.00,8.85,45.00,27.00,55.72,51.82,4.19,4.53,17.22,20.61,21.00,24.38,76.00,105.78,347.00,336.56,183.00,203.00,430.96,431.96,1598.33,1474.72,938.40,852.47,2878.40,2610.00,1.00,2.00,1.00,1.00,9.00,8.85,94.00,113.16,287.00,289.05
1977,192.00,203.00,75.79,71.13,210.00,174.64,44.00,27.48,8.77,9.98,11.23,10.10,10.14,10.18,12.60,8.62,11.00,8.83,20.00,27.00,47.38,51.61,4.34,4.51,23.60,20.60,18.00,24.59,82.00,105.44,337.00,336.85,192.00,203.00,516.14,431.19,1509.49,1476.52,837.68,853.81,2937.68,2613.19,3.00,2.00,2.00,1.00,11.00,8.83,94.00,113.00,303.00,289.09
1978,182.00,203.00,70.09,71.10,203.00,174.86,7.00,27.80,6.03,9.91,8.22,10.18,4.93,10.14,8.77,8.69,14.00,8.80,32.00,27.00,64.73,51.40,5.43,4.50,28.92,20.59,24.00,24.79,105.00,105.10,331.00,337.14,182.00,203.00,579.97,430.42,1508.65,1478.31,844.85,855.15,2874.84,2616.38,5.00,2.00,2.00,1.00,14.00,8.80,110.00,112.85,312.00,289.13
1979,206.00,203.00,72.64,71.08,175.00,175.07,26.00,28.12,9.86,9.84,9.04,10.25,7.95,10.09,7.67,8.77,11.00,8.78,30.00,27.00,50.73,51.19,4.37,4.49,13.92,20.58,27.00,25.00,106.00,104.75,326.00,337.43,206.00,203.00,445.73,429.65,1486.33,1480.11,872.76,856.49,2622.76,2619.57,1.00,2.00,1.00,1.00,11.00,8.78,115.00,112.69,289.00,289.16
1980,185.00,203.00,66.73,71.05,193.00,175.29,29.00,28.44,7.67,9.78,14.52,10.33,5.21,10.05,13.15,8.84,9.00,8.76,39.00,27.00,79.59,50.98,4.53,4.48,20.01,20.57,30.00,25.21,99.00,104.41,343.00,337.73,185.00,203.00,500.97,428.89,1591.04,1481.90,925.04,857.83,2855.04,2622.76,2.00,2.00,2.00,1.00,9.00,8.76,101.00,112.53,293.00,289.20
1981,200.00,203.00,67.31,71.03,185.00,175.50,59.00,28.76,4.66,9.71,15.62,10.41,4.66,10.01,14.79,8.91,7.00,8.73,26.00,27.00,35.61,50.77,3.75,4.46,14.93,20.56,43.00,25.41,83.00,104.07,355.00,338.02,200.00,203.00,325.99,428.12,1667.36,1483.70,996.56,859.18,2846.56,2625.95,0.00,2.00,0.00,1.00,7.00,8.73,109.00,112.37,293.00,289.24
1982,210.00,203.00,73.30,71.00,187.00,175.71,6.00,29.08,13.15,9.64,4.93,10.49,11.78,9.97,4.66,8.99,9.00,8.71,31.00,27.00,69.15,50.56,4.72,4.45,34.59,20.54,22.00,25.62,129.00,103.73,320.00,338.31,210.00,203.00,442.41,427.35,1490.89,1485.49,861.86,860.52,2731.86,2629.14,4.00,2.00,2.00,1.00,9.00,8.71,115.00,112.22,301.00,289.27
1983,201.00,203.00,69.44,70.97,202.00,175.93,8.00,29.40,8.77,9.57,7.95,10.57,6.30,9.92,13.15,9.06,10.00,8.68,22.00,27.00,73.92,50.34,5.08,4.44,40.64,20.53,25.00,25.83,116.00,103.39,346.00,338.60,201.00,203.00,522.16,426.58,1562.49,1487.29,888.32,861.86,2908.32,2632.32,3.00,2.00,3.00,1.00,10.00,8.68,104.00,112.06,305.00,289.31
1984,196.00,203.00,67.61,70.95,172.00,176.14,42.00,29.71,12.60,9.51,13.42,10.65,9.04,9.88,17.81,9.13,12.00,8.66,18.00,27.00,49.76,50.13,4.66,4.42,20.51,20.52,33.00,26.03,95.00,103.05,342.00,338.89,196.00,203.00,438.09,425.81,1429.27,1489.08,818.16,863.20,2538.16,2635.51,2.00,2.00,1.00,1.00,12.00,8.66,93.00,111.90,264.00,289.35
1985,203.00,203.00,68.13,70.92,169.00,176.36,40.00,30.03,12.88,9.44,10.68,10.72,12.88,9.84,11.51,9.21,4.00,8.63,34.00,27.00,45.27,49.92,4.00,4.41,18.79,20.51,23.00,26.24,83.00,102.71,334.00,339.18,203.00,203.00,423.24,425.04,1318.94,1490.88,767.41,864.54,2457.41,2638.70,1.00,2.00,1.00,1.00,4.00,8.63,117.00,111.74,285.00,289.38
1986,182.00,203.00,71.55,70.90,208.00,176.57,71.00,30.35,9.32,9.37,15.62,10.80,10.41,9.79,17.26,9.28,12.00,8.61,25.00,27.00,74.57,49.71,4.74,4.40,13.93,20.50,28.00,26.45,85.00,102.37,352.00,339.47,182.00,203.00,478.74,424.28,1553.21,1492.67,886.64,865.89,2966.64,2641.89,2.00,2.00,1.00,1.00,12.00,8.61,94.00,111.59,301.00,289.42
1987,183.00,203.00,55.07,70.87,177.00,176.79,71.00,30.67,4.66,9.31,14.79,10.88,5.48,9.75,19.18,9.36,9.00,8.59,41.00,27.00,46.68,49.50,5.17,4.39,33.61,20.49,26.00,26.66,73.00,102.02,365.00,339.76,183.00,203.00,388.72,423.51,1580.42,1494.47,946.05,867.23,2716.04,2645.08,4.00,2.00,2.00,1.00,9.00,8.59,114.00,111.43,290.00,289.45
1988,194.00,203.00,65.89,70.85,180.00,177.00,64.00,30.99,3.56,9.24,19.73,10.96,3.56,9.71,18.90,9.43,12.00,8.56,27.00,27.00,58.56,49.29,5.75,4.37,42.49,20.48,28.00,26.86,81.00,101.68,349.00,340.05,194.00,203.00,445.32,422.74,1639.92,1496.27,967.32,868.57,2767.31,2648.27,2.00,2.00,2.00,1.00,12.00,8.56,116.00,111.27,295.00,289.49
1989,197.00,203.00,70.56,70.82,170.00,177.21,31.00,31.31,9.86,9.17,10.41,11.04,9.86,9.67,11.78,9.50,9.00,8.54,27.00,27.00,48.87,49.08,4.47,4.36,24.44,20.47,25.00,27.07,101.00,101.34,333.00,340.34,197.00,203.00,479.95,421.97,1499.86,1498.06,880.94,869.91,2580.95,2651.46,3.00,2.00,0.00,1.00,9.00,8.54,116.00,111.11,285.00,289.53
1990,207.00,203.00,72.83,70.80,170.00,177.43,42.00,31.63,9.04,9.11,12.33,11.12,10.41,9.62,9.59,9.58,6.00,8.51,20.00,27.00,79.89,48.87,4.73,4.35,33.16,20.46,36.00,27.28,88.00,101.00,333.00,340.64,207.00,203.00,404.99,421.20,1531.19,1499.86,921.19,871.25,2621.20,2654.64,3.00,2.00,1.00,1.00,6.00,8.51,107.00,110.95,276.00,289.56
1991,204.00,203.00,74.82,70.77,187.00,177.64,46.00,31.95,7.12,9.04,14.52,11.19,12.05,9.58,16.99,9.65,9.00,8.49,22.00,27.00,64.45,48.66,4.38,4.33,25.07,20.45,37.00,27.48,97.00,100.66,346.00,340.93,204.00,203.00,421.39,420.43,1666.60,1501.65,1008.41,872.59,2878.41,2657.83,3.00,2.00,1.00,1.00,9.00,8.49,108.00,110.80,294.00,289.60
1992,209.00,203.00,75.72,70.75,172.00,177.86,33.00,32.26,9.59,8.97,16.99,11.27,13.42,9.54,13.42,9.72,5.00,8.46,26.00,27.00,34.04,48.45,3.87,4.32,4.89,20.43,35.00,27.69,82.00,100.32,349.00,341.22,209.00,203.00,359.79,419.67,1407.02,1503.45,841.77,873.94,2561.78,2661.02,0.00,2.00,0.00,1.00,5.00,8.46,113.00,110.64,284.00,289.64
1993,195.00,203.00,70.33,70.72,187.00,178.07,31.00,32.58,5.48,8.91,11.23,11.35,6.30,9.49,10.96,9.80,7.00,8.44,41.00,27.00,45.79,48.24,4.79,4.31,31.72,20.42,13.00,27.90,77.00,99.98,349.00,341.51,195.00,203.00,441.08,418.90,1414.33,1505.24,810.27,875.28,2680.26,2664.21,4.00,2.00,2.00,1.00,7.00,8.44,118.00,110.48,304.00,289.67
1994,194.00,203.00,74.80,70.69,166.00,178.29,7.00,32.90,7.40,8.84,10.41,11.43,7.95,9.45,10.41,9.87,12.00,8.41,28.00,27.00,46.14,48.03,4.75,4.30,25.95,20.41,36.00,28.10,107.00,99.63,333.00,341.80,194.00,203.00,505.53,418.13,1518.38,1507.04,920.18,876.62,2580.18,2667.40,3.00,2.00,2.00,1.00,12.00,8.41,119.00,110.32,284.00,289.71
1995,213.00,203.00,68.60,70.67,187.00,178.50,17.00,33.22,9.32,8.77,8.49,11.51,10.68,9.41,7.40,9.94,4.00,8.39,19.00,27.00,78.04,47.82,3.85,4.28,17.49,20.40,24.00,28.31,110.00,99.29,340.00,342.09,213.00,203.00,385.47,417.36,1510.67,1508.83,875.35,877.96,2745.35,2670.59,2.00,2.00,1.00,1.00,4.00,8.39,107.00,110.17,293.00,289.75
1996,203.00,203.00,71.43,70.64,174.00,178.71,26.00,33.54,19.18,8.71,6.58,11.59,15.07,9.37,6.85,10.02,14.00,8.37,24.00,27.00,67.64,47.61,4.30,4.27,33.56,20.39,20.00,28.52,122.00,98.95,312.00,342.38,203.00,203.00,577.38,416.59,1321.66,1510.63,729.73,879.30,2469.74,2673.78,4.00,2.00,2.00,1.00,14.00,8.37,116.00,110.01,289.00,289.78
1997,200.00,203.00,75.37,70.62,158.00,178.93,45.00,33.86,9.86,8.64,12.33,11.66,8.77,9.32,16.71,10.09,12.00,8.34,22.00,27.00,70.34,47.40,4.99,4.26,29.46,20.38,21.00,28.72,85.00,98.61,346.00,342.67,200.00,203.00,519.09,415.82,1469.42,1512.42,863.12,880.65,2443.11,2676.96,3.00,2.00,1.00,1.00,12.00,8.34,122.00,109.85,279.00,289.82
1998,188.00,203.00,71.64,70.59,176.00,179.14,25.00,34.18,4.11,8.57,11.51,11.74,2.74,9.28,9.59,10.17,8.00,8.32,39.00,27.00,58.23,47.18,5.41,4.24,31.02,20.37,49.00,28.93,101.00,98.27,342.00,342.96,188.00,203.00,390.68,415.06,1749.22,1514.22,1092.97,881.99,2852.97,2680.15,2.00,2.00,1.00,1.00,8.00,8.32,107.00,109.69,282.00,289.85
1999,204.00,203.00,68.38,70.57,184.00,179.36,19.00,34.49,5.75,8.51,11.51,11.82,8.49,9.24,8.49,10.24,7.00,8.29,35.00,27.00,31.58,46.97,3.86,4.23,13.69,20.36,31.00,29.14,85.00,97.93,352.00,343.25,204.00,203.00,372.91,414.29,1429.94,1516.01,832.66,883.33,2672.66,2683.34,1.00,2.00,0.00,1.00,7.00,8.29,121.00,109.54,304.00,289.89
2000,204.00,203.00,63.55,70.54,167.00,179.57,35.00,34.81,9.86,8.44,8.77,11.90,10.41,9.20,7.40,10.31,8.00,8.27,22.00,27.00,58.20,46.76,3.89,4.22,13.58,20.35,24.00,29.34,95.00,97.59,339.00,343.55,204.00,203.00,392.57,413.52,1366.11,1517.81,797.84,884.67,2467.85,2686.53,1.00,2.00,0.00,1.00,8.00,8.27,108.00,109.38,274.00,289.93
2001,208.00,203.00,64.12,70.52,178.00,179.79,59.00,35.13,2.74,8.37,16.71,11.98,5.75,9.15,10.41,10.39,6.00,8.24,39.00,27.00,60.57,46.55,4.34,4.20,30.51,20.34,35.00,29.55,80.00,97.25,353.00,343.84,208.00,203.00,347.99,412.75,1555.83,1519.60,949.93,886.01,2729.93,2689.72,3.00,2.00,1.00,1.00,6.00,8.24,113.00,109.22,290.00,289.96
2002,218.00,203.00,71.95,70.49,162.00,180.00,63.00,35.45,10.96,8.31,16.71,12.05,19.18,9.11,15.34,10.46,2.00,8.22,45.00,27.00,25.68,46.34,3.24,4.19,13.09,20.33,47.00,29.76,97.00,96.90,343.00,344.13,218.00,203.00,247.60,411.98,1440.02,1521.40,901.76,887.35,2521.76,2692.91,0.00,2.00,0.00,1.00,2.00,8.22,130.00,109.06,291.00,290.00
2003,203.00,203.00,70.44,70.47,193.00,180.21,46.00,35.77,12.88,8.24,12.33,12.13,11.23,9.07,9.59,10.53,9.00,8.20,24.00,27.00,43.92,46.13,4.21,4.18,23.77,20.31,40.00,29.97,109.00,96.56,346.00,344.42,203.00,203.00,481.96,411.21,1589.79,1523.19,955.30,888.70,2885.31,2696.10,2.00,2.00,1.00,1.00,9.00,8.20,109.00,108.90,301.00,290.04
2004,207.00,203.00,74.64,70.44,178.00,180.43,35.00,36.09,12.60,8.17,10.96,12.21,11.78,9.02,9.04,10.61,8.00,8.17,46.00,27.00,49.95,45.92,4.17,4.17,19.57,20.30,22.00,30.17,85.00,96.22,345.00,344.71,207.00,203.00,438.42,410.45,1368.19,1524.99,792.73,890.04,2572.73,2699.28,2.00,2.00,2.00,1.00,8.00,8.17,111.00,108.75,288.00,290.07
2005,201.00,203.00,69.46,70.41,181.00,180.64,64.00,36.41,6.58,8.11,15.89,12.29,9.86,8.98,13.70,10.68,7.00,8.15,27.00,27.00,32.09,45.71,4.15,4.15,18.51,20.29,17.00,30.38,78.00,95.88,350.00,345.00,201.00,203.00,357.96,409.68,1368.31,1526.78,781.46,891.38,2591.46,2702.47,0.00,2.00,0.00,1.00,7.00,8.15,94.00,108.59,274.00,290.11
2006,203.00,203.00,69.20,70.39,183.00,180.86,50.00,36.73,9.32,8.04,15.07,12.37,6.03,8.94,10.14,10.75,9.00,8.12,21.00,27.00,42.89,45.50,4.04,4.14,18.76,20.28,43.00,30.59,116.00,95.54,356.00,345.29,203.00,203.00,456.43,408.91,1636.65,1528.58,1003.51,892.72,2833.50,2705.66,1.00,2.00,0.00,1.00,9.00,8.12,99.00,108.43,281.00,290.15
2007,209.00,203.00,70.11,70.36,200.00,181.07,9.00,37.04,4.66,7.97,11.23,12.45,6.03,8.90,10.41,10.83,7.00,8.10,25.00,27.00,36.67,45.29,3.39,4.13,17.44,20.27,31.00,30.79,101.00,95.20,351.00,345.58,209.00,203.00,359.10,408.14,1604.18,1530.37,936.57,894.06,2936.57,2708.85,0.00,2.00,0.00,1.00,7.00,8.10,103.00,108.27,302.00,290.18
