Station:,"52.0946,-108.831",,,,Station ID:,231,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,52.09460068,Lon:,-108.8310013,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,228.00,205.82,72.75,73.86,163.00,174.57,23.00,22.43,13.15,10.11,7.40,8.49,13.42,12.41,2.19,6.93,6.00,6.00,36.00,32.90,32.42,42.59,4.37,4.56,5.10,17.73,37.00,45.71,107.00,117.17,331.00,330.52,228.00,205.82,290.78,333.87,1397.49,1595.30,858.29,975.40,2488.29,2747.99,0.00,1.00,0.00,1.00,6.00,6.00,116.00,114.70,278.00,289.40
1960,215.00,205.70,71.73,73.84,175.00,174.79,7.00,22.71,4.93,10.08,9.86,8.55,9.86,12.33,9.32,7.03,5.00,6.00,43.00,32.82,32.20,42.58,4.22,4.55,20.37,17.81,56.00,45.76,120.00,116.86,333.00,330.80,215.00,205.70,271.38,333.90,1684.37,1596.37,1055.46,975.78,2805.46,2750.55,1.00,1.00,0.00,1.00,5.00,6.00,126.00,114.60,300.00,289.53
1961,219.00,205.58,75.86,73.83,173.00,175.00,39.00,23.00,9.86,10.04,14.52,8.61,10.14,12.25,9.59,7.13,6.00,6.00,38.00,32.74,40.75,42.57,4.30,4.55,23.20,17.89,78.00,45.81,108.00,116.56,343.00,331.07,219.00,205.58,268.63,333.93,1763.34,1597.44,1127.63,976.15,2857.63,2753.11,1.00,1.00,1.00,1.00,6.00,6.00,121.00,114.50,293.00,289.65
1962,189.00,205.46,74.87,73.81,210.00,175.21,40.00,23.29,7.12,10.01,10.96,8.67,9.32,12.16,12.33,7.23,5.00,6.00,28.00,32.66,44.25,42.55,3.99,4.54,25.17,17.97,45.00,45.86,99.00,116.26,330.00,331.35,189.00,205.46,330.19,333.96,1751.58,1598.51,1057.01,976.53,3157.01,2755.66,3.00,1.00,0.00,1.00,5.00,6.00,104.00,114.40,313.00,289.77
1963,190.00,205.34,70.06,73.79,187.00,175.43,22.00,23.57,6.30,9.98,12.05,8.73,4.93,12.08,14.79,7.33,10.00,6.00,61.00,32.59,50.78,42.54,5.98,4.53,32.71,18.05,59.00,45.90,95.00,115.96,330.00,331.62,190.00,205.34,418.77,333.99,1843.21,1599.58,1147.79,976.90,3017.79,2758.22,3.00,1.00,3.00,1.00,10.00,6.00,113.00,114.30,299.00,289.90
1964,199.00,205.22,72.44,73.77,184.00,175.64,22.00,23.86,7.12,9.95,7.67,8.79,8.49,12.00,9.32,7.44,6.00,6.00,34.00,32.51,46.90,42.52,5.54,4.52,28.49,18.13,46.00,45.95,108.00,115.65,335.00,331.90,199.00,205.22,352.03,334.02,1613.32,1600.66,977.55,977.27,2817.55,2760.78,2.00,1.00,1.00,1.00,6.00,6.00,114.00,114.20,297.00,290.02
1965,217.00,205.11,70.25,73.76,196.00,175.85,16.00,24.14,15.34,9.92,7.40,8.86,14.25,11.92,6.03,7.54,5.00,6.00,54.00,32.43,55.78,42.51,4.57,4.51,29.43,18.21,41.00,46.00,128.00,115.35,318.00,332.17,217.00,205.11,301.24,334.05,1612.78,1601.73,961.20,977.65,2921.20,2763.33,1.00,1.00,1.00,1.00,5.00,6.00,114.00,114.10,309.00,290.14
1966,207.00,204.99,73.51,73.74,162.00,176.07,21.00,24.43,15.62,9.88,5.21,8.92,17.26,11.84,6.58,7.64,8.00,6.00,32.00,32.35,48.71,42.49,4.75,4.51,26.12,18.29,48.00,46.05,129.00,115.05,323.00,332.45,207.00,204.99,346.37,334.08,1561.19,1602.80,956.38,978.02,2576.38,2765.89,3.00,1.00,2.00,1.00,8.00,6.00,122.00,114.00,283.00,290.27
1967,216.00,204.87,77.36,73.72,143.00,176.28,25.00,24.71,11.23,9.85,9.04,8.98,13.15,11.75,9.86,7.74,6.00,6.00,32.00,32.27,38.46,42.48,4.12,4.50,21.03,18.37,61.00,46.10,127.00,114.75,333.00,332.72,216.00,204.87,274.47,334.11,1590.19,1603.87,1031.46,978.40,2461.46,2768.45,1.00,1.00,0.00,1.00,6.00,6.00,133.00,113.90,275.00,290.39
1968,201.00,204.75,74.36,73.70,206.00,176.49,50.00,25.00,8.49,9.82,13.42,9.04,8.22,11.67,9.86,7.84,11.00,6.00,27.00,32.20,58.38,42.46,4.98,4.49,42.99,18.45,30.00,46.14,88.00,114.44,335.00,333.00,201.00,204.75,393.24,334.14,1536.39,1604.94,882.98,978.77,2942.98,2771.01,3.00,1.00,2.00,1.00,11.00,6.00,81.00,113.80,286.00,290.52
1969,198.00,204.63,78.35,73.68,182.00,176.71,21.00,25.29,12.33,9.79,6.85,9.10,12.88,11.59,6.58,7.95,11.00,6.00,27.00,32.12,32.72,42.45,5.35,4.48,28.32,18.53,50.00,46.19,126.00,114.14,328.00,333.28,198.00,204.63,355.66,334.17,1576.36,1606.01,964.05,979.14,2784.06,2773.56,3.00,1.00,0.00,1.00,11.00,6.00,101.00,113.70,282.00,290.64
1970,216.00,204.51,76.38,73.67,158.00,176.92,0.00,25.57,10.68,9.76,5.21,9.16,8.77,11.51,6.58,8.05,12.00,6.00,19.00,32.04,84.68,42.43,6.08,4.48,41.50,18.61,54.00,46.24,133.00,113.84,325.00,333.55,216.00,204.51,420.32,334.20,1595.22,1607.08,1006.44,979.52,2586.44,2776.12,5.00,1.00,3.00,1.00,12.00,6.00,121.00,113.60,278.00,290.76
1971,199.00,204.39,74.94,73.65,167.00,177.13,0.00,25.86,9.86,9.72,6.58,9.23,8.49,11.42,6.03,8.15,6.00,6.00,32.00,31.96,45.76,42.42,5.33,4.47,26.58,18.69,50.00,46.29,135.00,113.54,325.00,333.83,199.00,204.39,328.23,334.23,1590.42,1608.15,977.06,979.89,2647.05,2778.68,1.00,1.00,1.00,1.00,6.00,6.00,121.00,113.50,287.00,290.89
1972,217.00,204.27,78.84,73.63,150.00,177.35,13.00,26.14,17.81,9.69,6.03,9.29,15.62,11.34,8.22,8.25,7.00,6.00,29.00,31.88,40.39,42.41,4.51,4.46,17.01,18.77,33.00,46.33,129.00,113.23,316.00,334.10,217.00,204.27,296.39,334.26,1488.13,1609.22,910.99,980.27,2411.00,2781.23,1.00,1.00,1.00,1.00,7.00,6.00,114.00,113.40,263.00,291.01
1973,201.00,204.15,70.91,73.61,164.00,177.56,29.00,26.43,7.95,9.66,9.04,9.35,7.67,11.26,10.14,8.35,5.00,6.00,32.00,31.81,46.58,42.39,4.48,4.45,18.45,18.85,42.00,46.38,118.00,112.93,348.00,334.38,201.00,204.15,310.15,334.29,1563.17,1610.29,955.17,980.64,2595.17,2783.79,1.00,1.00,0.00,1.00,5.00,6.00,122.00,113.30,285.00,291.13
1974,197.00,204.03,73.69,73.60,197.00,177.77,14.00,26.71,11.78,9.63,8.77,9.41,8.49,11.18,9.86,8.45,10.00,6.00,38.00,31.73,49.37,42.38,4.41,4.44,18.09,18.93,35.00,46.43,120.00,112.63,342.00,334.65,197.00,204.03,404.91,334.32,1555.33,1611.36,914.05,981.01,2884.05,2786.35,1.00,1.00,0.00,1.00,10.00,6.00,107.00,113.20,303.00,291.26
1975,200.00,203.91,70.55,73.58,171.00,177.99,16.00,27.00,13.70,9.60,8.77,9.47,11.51,11.10,8.49,8.56,9.00,6.00,36.00,31.65,40.57,42.36,4.34,4.44,18.30,19.01,38.00,46.48,131.00,112.33,332.00,334.93,200.00,203.91,390.16,334.35,1497.70,1612.43,908.06,981.39,2618.06,2788.90,1.00,1.00,0.00,1.00,9.00,6.00,123.00,113.10,293.00,291.38
1976,188.00,203.79,73.18,73.56,193.00,178.20,22.00,27.29,6.03,9.57,11.78,9.53,6.03,11.01,15.07,8.66,5.00,6.00,82.00,31.57,55.70,42.35,4.87,4.43,24.26,19.10,51.00,46.52,95.00,112.02,343.00,335.20,188.00,203.79,332.15,334.38,1824.04,1613.50,1137.82,981.76,3067.81,2791.46,2.00,1.00,1.00,1.00,5.00,6.00,95.00,113.00,287.00,291.51
1977,191.00,203.67,75.45,73.54,182.00,178.41,52.00,27.57,7.40,9.53,12.05,9.60,10.41,10.93,13.15,8.76,7.00,6.00,38.00,31.49,72.25,42.33,4.45,4.42,27.91,19.18,36.00,46.57,95.00,111.72,330.00,335.48,191.00,203.67,344.01,334.41,1611.15,1614.58,973.90,982.13,2793.90,2794.02,3.00,1.00,2.00,1.00,7.00,6.00,95.00,112.90,276.00,291.63
1978,191.00,203.55,73.82,73.53,185.00,178.63,6.00,27.86,6.03,9.50,7.95,9.66,7.40,10.85,8.49,8.86,6.00,6.00,20.00,31.42,28.59,42.32,3.97,4.41,17.60,19.26,48.00,46.62,113.00,111.42,321.00,335.75,191.00,203.55,346.69,334.44,1676.37,1615.65,1021.39,982.51,2871.38,2796.57,2.00,1.00,0.00,1.00,6.00,6.00,114.00,112.80,298.00,291.75
1979,211.00,203.43,73.49,73.51,164.00,178.84,18.00,28.14,9.59,9.47,9.86,9.72,7.12,10.77,7.67,8.96,4.00,6.00,20.00,31.34,42.29,42.30,4.03,4.40,11.23,19.34,50.00,46.67,118.00,111.12,323.00,336.03,211.00,203.43,346.71,334.47,1640.05,1616.72,1032.53,982.88,2672.53,2799.13,1.00,1.00,0.00,1.00,4.00,6.00,129.00,112.70,292.00,291.88
1980,194.00,203.31,72.33,73.49,192.00,179.05,45.00,28.43,6.03,9.44,15.34,9.78,9.59,10.68,10.68,9.06,3.00,6.00,37.00,31.26,32.44,42.29,3.61,4.40,10.74,19.42,57.00,46.71,106.00,110.81,336.00,336.31,194.00,203.31,329.24,334.50,1779.51,1617.79,1123.19,983.26,3043.19,2801.69,0.00,1.00,0.00,1.00,3.00,6.00,102.00,112.60,293.00,292.00
1981,202.00,203.19,66.68,73.47,186.00,179.27,35.00,28.71,6.30,9.41,14.25,9.84,7.67,10.60,15.34,9.17,4.00,6.00,25.00,31.18,29.33,42.28,3.58,4.39,18.23,19.50,56.00,46.76,94.00,110.51,353.00,336.58,202.00,203.19,295.13,334.53,1777.67,1618.86,1108.56,983.63,2968.56,2804.24,1.00,1.00,0.00,1.00,4.00,6.00,108.00,112.50,293.00,292.12
1982,207.00,203.07,72.84,73.45,186.00,179.48,0.00,29.00,14.79,9.37,6.58,9.90,14.52,10.52,4.38,9.27,9.00,6.00,31.00,31.10,63.40,42.26,4.54,4.38,14.97,19.58,40.00,46.81,137.00,110.21,318.00,336.86,207.00,203.07,434.67,334.56,1564.04,1619.93,941.91,984.00,2801.91,2806.80,2.00,1.00,1.00,1.00,9.00,6.00,116.00,112.40,301.00,292.25
1983,205.00,202.96,75.77,73.44,204.00,179.69,8.00,29.29,8.49,9.34,8.77,9.97,11.23,10.44,12.60,9.37,6.00,6.00,23.00,31.03,69.96,42.25,4.59,4.37,36.63,19.66,53.00,46.86,119.00,109.91,343.00,337.13,205.00,202.96,365.30,334.59,1732.39,1621.00,1054.06,984.38,3094.06,2809.36,3.00,1.00,2.00,1.00,6.00,6.00,106.00,112.30,309.00,292.37
1984,203.00,202.84,77.91,73.42,173.00,179.91,61.00,29.57,12.88,9.31,13.70,10.03,10.96,10.36,13.97,9.47,7.00,6.00,35.00,30.95,39.63,42.23,4.03,4.36,15.96,19.74,62.00,46.90,112.00,109.60,341.00,337.41,203.00,202.84,342.65,334.62,1630.22,1622.07,1021.77,984.75,2751.77,2811.91,0.00,1.00,0.00,1.00,7.00,6.00,93.00,112.20,265.00,292.49
1985,205.00,202.72,71.89,73.40,180.00,180.12,13.00,29.86,15.34,9.28,5.75,10.09,14.79,10.27,7.67,9.57,6.00,6.00,24.00,30.87,33.88,42.22,3.85,4.36,19.90,19.82,39.00,46.95,109.00,109.30,329.00,337.68,205.00,202.72,306.47,334.65,1488.91,1623.14,906.98,985.13,2706.99,2814.47,1.00,1.00,1.00,1.00,6.00,6.00,117.00,112.10,296.00,292.62
1986,198.00,202.60,72.91,73.38,208.00,180.33,56.00,30.14,9.86,9.25,15.07,10.15,8.77,10.19,15.89,9.68,9.00,6.00,30.00,30.79,37.55,42.20,4.64,4.35,16.89,19.90,33.00,47.00,96.00,109.00,352.00,337.96,198.00,202.60,395.72,334.68,1636.81,1624.21,975.26,985.50,3055.26,2817.03,3.00,1.00,0.00,1.00,9.00,6.00,94.00,112.00,301.00,292.74
1987,185.00,202.48,65.77,73.37,195.00,180.55,62.00,30.43,4.93,9.21,20.27,10.21,5.21,10.11,16.99,9.78,6.00,6.00,26.00,30.71,34.78,42.19,4.33,4.34,12.68,19.98,53.00,47.05,86.00,108.70,364.00,338.23,185.00,202.48,328.75,334.71,1841.20,1625.28,1156.24,985.87,3106.24,2819.58,2.00,1.00,0.00,1.00,6.00,6.00,93.00,111.90,287.00,292.87
1988,196.00,202.36,75.04,73.35,179.00,180.76,55.00,30.71,4.66,9.18,20.27,10.27,5.21,10.03,18.08,9.88,9.00,6.00,31.00,30.64,45.51,42.17,5.21,4.33,25.26,20.06,59.00,47.10,90.00,108.40,338.00,338.51,196.00,202.36,344.08,334.75,1871.09,1626.35,1189.83,986.25,2979.82,2822.14,3.00,1.00,0.00,1.00,9.00,6.00,117.00,111.80,295.00,292.99
1989,201.00,202.24,77.18,73.33,183.00,180.97,25.00,31.00,9.59,9.15,11.23,10.34,10.96,9.95,11.78,9.98,6.00,6.00,20.00,30.56,40.09,42.16,4.28,4.33,9.68,20.14,50.00,47.14,107.00,108.09,331.00,338.78,201.00,202.24,338.98,334.78,1715.89,1627.43,1051.97,986.62,2881.98,2824.70,1.00,1.00,1.00,1.00,6.00,6.00,118.00,111.70,300.00,293.11
1990,202.00,202.12,76.11,73.31,178.00,181.19,55.00,31.29,9.86,9.12,13.97,10.40,12.60,9.86,13.42,10.08,5.00,6.00,25.00,30.48,45.87,42.15,3.74,4.32,26.45,20.22,59.00,47.19,95.00,107.79,333.00,339.06,202.00,202.12,303.76,334.81,1690.28,1628.50,1062.79,987.00,2842.79,2827.25,1.00,1.00,1.00,1.00,5.00,6.00,107.00,111.60,284.00,293.24
1991,194.00,202.00,75.30,73.30,206.00,181.40,64.00,31.57,8.22,9.09,13.70,10.46,9.86,9.78,15.07,10.18,6.00,6.00,26.00,30.40,63.03,42.13,4.72,4.31,31.93,20.30,55.00,47.24,109.00,107.49,342.00,339.33,194.00,202.00,386.24,334.84,1854.06,1629.57,1141.97,987.37,3201.97,2829.81,2.00,1.00,1.00,1.00,6.00,6.00,89.00,111.50,294.00,293.36
1992,201.00,201.88,77.21,73.28,172.00,181.61,34.00,31.86,11.51,9.05,12.33,10.52,11.51,9.70,13.97,10.29,8.00,6.00,21.00,30.32,41.17,42.12,4.82,4.30,19.28,20.38,37.00,47.29,101.00,107.19,348.00,339.61,201.00,201.88,365.05,334.87,1455.70,1630.64,863.89,987.74,2583.89,2832.37,2.00,1.00,1.00,1.00,8.00,6.00,114.00,111.40,285.00,293.48
1993,205.00,201.76,72.97,73.26,184.00,181.83,16.00,32.14,10.68,9.02,6.58,10.58,9.86,9.62,10.68,10.39,9.00,6.00,40.00,30.25,50.65,42.10,5.49,4.29,37.22,20.46,22.00,47.33,101.00,106.88,340.00,339.89,205.00,201.76,414.04,334.90,1442.58,1631.71,828.54,988.12,2668.53,2834.92,1.00,1.00,1.00,1.00,9.00,6.00,118.00,111.30,301.00,293.61
1994,190.00,201.64,74.10,73.24,178.00,182.04,24.00,32.43,7.67,8.99,8.77,10.64,6.58,9.53,9.04,10.49,8.00,6.00,57.00,30.17,35.53,42.09,4.19,4.29,24.67,20.54,45.00,47.38,102.00,106.58,330.00,340.16,190.00,201.64,343.83,334.93,1633.85,1632.78,988.87,988.49,2768.86,2837.48,0.00,1.00,0.00,1.00,8.00,6.00,124.00,111.20,301.00,293.73
1995,220.00,201.52,68.39,73.22,174.00,182.25,9.00,32.71,9.04,8.96,9.04,10.71,10.14,9.45,9.32,10.59,2.00,6.00,31.00,30.09,39.50,42.07,3.45,4.28,10.26,20.63,45.00,47.43,117.00,106.28,340.00,340.44,220.00,201.52,264.51,334.96,1597.18,1633.85,976.78,988.87,2716.78,2840.04,1.00,1.00,1.00,1.00,2.00,6.00,121.00,111.10,294.00,293.86
1996,208.00,201.40,75.49,73.21,171.00,182.47,13.00,33.00,18.36,8.93,7.67,10.77,15.89,9.37,6.85,10.69,6.00,6.00,33.00,30.01,55.71,42.06,4.32,4.27,22.20,20.71,39.00,47.48,124.00,105.98,312.00,340.71,208.00,201.40,425.19,334.99,1485.11,1634.92,880.53,989.24,2590.53,2842.60,1.00,1.00,1.00,1.00,6.00,6.00,118.00,111.00,288.00,293.98
1997,208.00,201.28,77.16,73.19,187.00,182.68,48.00,33.29,7.40,8.89,15.62,10.83,9.86,9.29,12.05,10.79,6.00,6.00,29.00,29.94,40.47,42.04,4.05,4.26,27.94,20.79,59.00,47.52,102.00,105.67,347.00,340.99,208.00,201.28,273.02,335.02,1756.19,1635.99,1092.99,989.61,2962.99,2845.15,1.00,1.00,0.00,1.00,6.00,6.00,106.00,110.90,292.00,294.10
1998,196.00,201.16,74.88,73.17,168.00,182.89,49.00,33.57,4.93,8.86,15.07,10.89,6.03,9.21,13.97,10.90,4.00,6.00,39.00,29.86,45.79,42.03,3.71,4.25,16.08,20.87,77.00,47.57,104.00,105.37,344.00,341.26,196.00,201.16,247.79,335.05,1802.31,1637.06,1170.27,989.99,2850.27,2847.71,1.00,1.00,0.00,1.00,4.00,6.00,116.00,110.80,283.00,294.23
1999,212.00,201.04,67.48,73.15,198.00,183.11,52.00,33.86,7.12,8.83,11.51,10.95,9.04,9.12,7.95,11.00,6.00,6.00,29.00,29.78,45.46,42.01,4.56,4.25,24.81,20.95,35.00,47.62,84.00,105.07,350.00,341.54,212.00,201.04,378.83,335.08,1527.15,1638.13,891.39,990.36,2871.39,2850.27,2.00,1.00,2.00,1.00,6.00,6.00,107.00,110.70,304.00,294.35
2000,209.00,200.93,70.24,73.14,166.00,183.32,21.00,34.14,8.77,8.80,7.12,11.01,12.05,9.04,5.21,11.10,6.00,6.00,44.00,29.70,31.28,42.00,4.12,4.24,14.57,21.03,45.00,47.67,109.00,104.77,336.00,341.81,209.00,200.93,323.70,335.11,1571.40,1639.20,977.38,990.73,2637.38,2852.82,2.00,1.00,1.00,1.00,6.00,6.00,109.00,110.60,274.00,294.47
2001,210.00,200.81,70.92,73.12,181.00,183.53,30.00,34.43,3.84,8.77,13.70,11.08,6.58,8.96,10.14,11.20,3.00,6.00,33.00,29.62,35.96,41.99,3.06,4.23,0.00,21.11,66.00,47.71,102.00,104.46,349.00,342.09,210.00,200.81,188.41,335.14,1797.79,1640.27,1154.76,991.11,2964.76,2855.38,0.00,1.00,0.00,1.00,3.00,6.00,113.00,110.50,293.00,294.60
2002,224.00,200.69,72.88,73.10,154.00,183.75,66.00,34.71,10.14,8.74,16.99,11.14,16.44,8.88,15.89,11.30,6.00,6.00,25.00,29.55,31.60,41.97,3.62,4.22,20.57,21.19,57.00,47.76,104.00,104.16,345.00,342.36,224.00,200.69,253.73,335.17,1551.09,1641.35,980.50,991.48,2520.50,2857.94,0.00,1.00,0.00,1.00,6.00,6.00,130.00,110.40,283.00,294.72
2003,192.00,200.57,77.38,73.08,195.00,183.96,48.00,35.00,9.86,8.70,14.52,11.20,9.04,8.79,11.51,11.41,4.00,6.00,23.00,29.47,30.49,41.96,4.15,4.21,16.08,21.27,65.00,47.81,115.00,103.86,335.00,342.64,192.00,200.57,282.66,335.20,1839.25,1642.42,1160.95,991.86,3110.96,2860.49,1.00,1.00,1.00,1.00,4.00,6.00,107.00,110.30,301.00,294.85
2004,210.00,200.45,77.31,73.07,180.00,184.17,40.00,35.29,12.33,8.67,12.33,11.26,9.04,8.71,10.14,11.51,5.00,6.00,34.00,29.39,40.98,41.94,3.80,4.21,17.07,21.35,34.00,47.86,90.00,103.56,346.00,342.92,210.00,200.45,314.86,335.23,1460.29,1643.49,874.67,992.23,2674.67,2863.05,1.00,1.00,0.00,1.00,5.00,6.00,109.00,110.20,288.00,294.97
2005,197.00,200.33,68.18,73.05,207.00,184.39,39.00,35.57,9.86,8.64,10.14,11.32,7.95,8.63,14.25,11.61,13.00,6.00,27.00,29.31,57.92,41.93,4.90,4.20,35.36,21.43,26.00,47.90,90.00,103.25,346.00,343.19,197.00,200.33,487.04,335.26,1530.94,1644.56,864.89,992.60,2934.89,2865.61,3.00,1.00,2.00,1.00,13.00,6.00,95.00,110.10,301.00,295.09
2006,196.00,200.21,65.62,73.03,184.00,184.60,34.00,35.86,8.49,8.61,10.41,11.38,5.75,8.55,12.05,11.71,7.00,6.00,22.00,29.23,56.87,41.91,4.29,4.19,18.50,21.51,61.00,47.95,119.00,102.95,358.00,343.47,196.00,200.21,383.06,335.29,1765.96,1645.63,1095.63,992.98,2935.63,2868.16,1.00,1.00,0.00,1.00,7.00,6.00,98.00,110.00,281.00,295.22
2007,193.00,200.09,70.15,73.01,201.00,184.82,15.00,36.14,4.93,8.58,9.04,11.45,6.03,8.47,10.14,11.81,7.00,6.00,29.00,29.16,57.04,41.90,4.50,4.18,34.40,21.59,48.00,48.00,108.00,102.65,345.00,343.74,193.00,200.09,335.88,335.32,1735.78,1646.70,1053.58,993.35,3063.58,2870.72,3.00,1.00,2.00,1.00,7.00,6.00,103.00,109.90,303.00,295.34
