Station:,"52.5448,-111.225",,,,Station ID:,61,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,52.5447998,Lon:,-111.2249985,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1984,201.00,202.35,70.39,72.03,162.00,180.45,34.00,30.78,13.97,9.13,12.05,10.13,10.68,9.17,14.79,10.27,10.00,8.00,23.00,30.00,65.32,51.15,4.49,4.65,26.08,20.49,49.00,37.58,102.00,102.14,342.00,342.11,201.00,202.35,446.25,396.07,1449.12,1556.98,873.92,933.63,2493.92,2737.73,2.00,2.00,1.00,1.00,10.00,8.00,103.00,111.64,264.00,293.02
1985,202.00,202.12,69.85,72.00,185.00,180.62,30.00,31.13,13.15,9.07,9.32,10.18,15.07,9.04,9.04,10.36,6.00,8.00,33.00,30.00,46.74,51.00,4.65,4.64,20.82,20.41,29.00,37.70,91.00,101.84,333.00,342.43,202.00,202.12,395.61,395.84,1377.93,1558.91,802.90,934.76,2652.91,2740.53,1.00,2.00,1.00,1.00,6.00,8.00,117.00,111.46,301.00,293.03
1986,189.00,201.88,72.14,71.96,208.00,180.80,47.00,31.48,11.78,9.01,13.70,10.24,9.32,8.91,15.34,10.46,10.00,8.00,22.00,30.00,43.90,50.85,4.44,4.63,22.97,20.34,29.00,37.82,91.00,101.53,354.00,342.75,189.00,201.88,454.45,395.61,1524.48,1560.84,876.83,935.89,2956.83,2743.32,3.00,2.00,0.00,1.00,10.00,8.00,94.00,111.28,301.00,293.04
1987,189.00,201.65,58.79,71.93,198.00,180.97,49.00,31.83,6.03,8.95,14.52,10.30,5.48,8.78,12.60,10.55,7.00,8.00,25.00,30.00,56.89,50.70,4.68,4.62,26.14,20.27,37.00,37.93,75.00,101.23,365.00,343.07,189.00,201.65,391.84,395.38,1705.91,1562.76,1043.57,937.02,3023.57,2746.11,2.00,2.00,2.00,1.00,7.00,8.00,93.00,111.10,290.00,293.05
1988,194.00,201.41,69.09,71.90,179.00,181.15,63.00,32.17,3.29,8.89,16.44,10.35,4.38,8.65,14.25,10.64,13.00,8.00,62.00,30.00,52.90,50.55,6.07,4.61,38.97,20.19,45.00,38.05,81.00,100.93,346.00,343.39,194.00,201.41,423.86,395.15,1699.29,1564.69,1039.28,938.16,2829.29,2748.90,2.00,2.00,2.00,1.00,13.00,8.00,117.00,110.91,295.00,293.06
1989,204.00,201.18,76.78,71.87,185.00,181.32,22.00,32.52,7.12,8.83,8.49,10.41,11.23,8.52,6.85,10.74,10.00,8.00,20.00,30.00,36.39,50.39,4.57,4.60,18.52,20.12,39.00,38.17,101.00,100.62,336.00,343.71,204.00,201.18,419.89,394.92,1610.81,1566.62,967.25,939.29,2817.25,2751.69,2.00,2.00,1.00,1.00,10.00,8.00,115.00,110.73,299.00,293.06
1990,208.00,200.94,73.57,71.83,177.00,181.50,54.00,32.87,8.49,8.77,8.49,10.47,11.23,8.39,9.59,10.83,5.00,8.00,25.00,30.00,57.97,50.24,4.22,4.59,21.17,20.04,44.00,38.29,87.00,100.32,337.00,344.03,208.00,200.94,390.40,394.69,1558.11,1568.55,963.79,940.42,2733.79,2754.48,2.00,2.00,2.00,1.00,5.00,8.00,107.00,110.55,283.00,293.07
1991,203.00,200.71,74.29,71.80,206.00,181.67,61.00,33.22,7.95,8.71,11.23,10.53,9.59,8.26,14.52,10.93,12.00,8.00,27.00,30.00,46.06,50.09,5.37,4.58,28.15,19.97,40.00,38.41,87.00,100.02,348.00,344.35,203.00,200.71,446.87,394.46,1750.15,1570.47,1055.35,941.55,3115.34,2757.27,2.00,2.00,2.00,1.00,12.00,8.00,89.00,110.37,294.00,293.08
1992,206.00,200.47,75.20,71.77,175.00,181.85,32.00,33.57,10.14,8.65,12.88,10.58,11.51,8.13,14.25,11.02,8.00,8.00,21.00,30.00,32.65,49.94,3.76,4.57,8.76,19.89,34.00,38.53,91.00,99.71,355.00,344.67,206.00,200.47,366.73,394.23,1443.43,1572.40,862.13,942.68,2612.14,2760.07,0.00,2.00,0.00,1.00,8.00,8.00,110.00,110.18,284.00,293.09
1993,200.00,200.24,69.00,71.73,184.00,182.02,24.00,33.91,7.12,8.58,7.67,10.64,7.95,8.00,10.14,11.11,11.00,8.00,37.00,30.00,52.41,49.79,5.21,4.56,27.29,19.82,15.00,38.64,86.00,99.41,346.00,344.99,200.00,200.24,466.64,394.00,1405.53,1574.33,811.20,943.81,2651.20,2762.86,3.00,2.00,2.00,1.00,11.00,8.00,118.00,110.00,301.00,293.10
1994,194.00,200.00,77.54,71.70,181.00,182.20,17.00,34.26,9.04,8.52,11.51,10.70,5.48,7.87,8.77,11.21,12.00,8.00,48.00,30.00,44.28,49.64,4.87,4.55,8.70,19.74,42.00,38.76,100.00,99.10,338.00,345.31,194.00,200.00,448.17,393.77,1624.68,1576.26,980.52,944.94,2790.52,2765.65,1.00,2.00,0.00,1.00,12.00,8.00,105.00,109.82,285.00,293.11
1995,216.00,199.76,66.32,71.67,173.00,182.37,23.00,34.61,7.12,8.46,8.49,10.75,8.77,7.74,7.40,11.30,7.00,8.00,41.00,30.00,50.60,49.48,3.42,4.54,7.32,19.67,39.00,38.88,109.00,98.80,344.00,345.63,216.00,199.76,286.77,393.54,1508.44,1578.19,905.98,946.08,2635.98,2768.44,1.00,2.00,0.00,1.00,7.00,8.00,122.00,109.63,294.00,293.12
1996,203.00,199.53,75.03,71.64,158.00,182.55,28.00,34.96,18.08,8.40,6.85,10.81,13.97,7.61,6.85,11.39,10.00,8.00,24.00,30.00,52.15,49.33,4.55,4.53,14.53,19.59,34.00,39.00,117.00,98.50,315.00,345.95,203.00,199.53,553.52,393.31,1375.54,1580.11,791.32,947.21,2371.33,2771.23,1.00,2.00,1.00,1.00,10.00,8.00,132.00,109.45,289.00,293.13
1997,201.00,199.29,77.48,71.60,165.00,182.72,46.00,35.31,8.77,8.34,13.97,10.87,7.12,7.48,13.97,11.49,8.00,8.00,31.00,30.00,41.44,49.18,4.60,4.51,15.12,19.52,50.00,39.12,93.00,98.19,350.00,346.26,201.00,199.29,367.39,393.08,1586.04,1582.04,964.27,948.34,2614.27,2774.02,1.00,2.00,0.00,1.00,8.00,8.00,114.00,109.27,278.00,293.14
1998,184.00,199.06,75.32,71.57,176.00,182.90,52.00,35.65,3.56,8.28,16.16,10.92,1.92,7.35,13.97,11.58,6.00,8.00,41.00,30.00,38.87,49.03,4.09,4.50,19.26,19.44,65.00,39.24,89.00,97.89,348.00,346.58,184.00,199.06,277.02,392.85,1862.58,1583.97,1195.86,949.47,2955.85,2776.81,0.00,2.00,0.00,1.00,6.00,8.00,107.00,109.09,282.00,293.15
1999,196.00,198.82,65.25,71.54,199.00,183.07,26.00,36.00,6.30,8.22,10.14,10.98,4.66,7.21,10.68,11.67,8.00,8.00,29.00,30.00,80.37,48.88,5.43,4.49,30.43,19.37,37.00,39.36,78.00,97.59,358.00,346.90,196.00,198.82,435.29,392.62,1530.48,1585.90,879.41,950.60,2869.40,2779.61,3.00,2.00,2.00,1.00,8.00,8.00,106.00,108.90,304.00,293.16
2000,203.00,198.59,65.72,71.51,167.00,183.25,22.00,36.35,8.49,8.16,6.03,11.04,8.22,7.08,7.12,11.77,8.00,8.00,27.00,30.00,50.79,48.73,4.50,4.48,14.72,19.29,35.00,39.47,97.00,97.28,345.00,347.22,203.00,198.59,391.33,392.39,1484.01,1587.82,899.77,951.73,2569.77,2782.40,1.00,2.00,0.00,1.00,8.00,8.00,109.00,108.72,275.00,293.17
2001,202.00,198.35,68.86,71.47,181.00,183.42,54.00,36.70,3.84,8.10,15.89,11.10,4.66,6.95,11.23,11.86,3.00,8.00,44.00,30.00,29.40,48.57,3.73,4.47,0.00,19.22,60.00,39.59,86.00,96.98,356.00,347.54,202.00,198.35,233.23,392.17,1724.20,1589.75,1081.93,952.87,2891.93,2785.19,0.00,2.00,0.00,1.00,3.00,8.00,113.00,108.54,293.00,293.18
2002,218.00,198.12,72.94,71.44,154.00,183.60,65.00,37.05,10.68,8.04,17.26,11.15,14.79,6.82,16.16,11.95,5.00,8.00,46.00,30.00,21.38,48.42,3.76,4.46,7.20,19.14,58.00,39.71,97.00,96.67,346.00,347.86,218.00,198.12,220.99,391.94,1533.44,1591.68,968.00,954.00,2507.99,2787.98,0.00,2.00,0.00,1.00,5.00,8.00,130.00,108.36,283.00,293.19
2003,189.00,197.88,73.28,71.41,196.00,183.77,40.00,37.39,12.88,7.98,16.71,11.21,7.12,6.69,11.78,12.05,5.00,8.00,36.00,30.00,41.56,48.27,4.36,4.45,24.33,19.07,58.00,39.83,106.00,96.37,344.00,348.18,189.00,197.88,351.12,391.71,1762.50,1593.61,1080.86,955.13,3040.86,2790.77,1.00,2.00,1.00,1.00,5.00,8.00,106.00,108.17,301.00,293.19
2004,205.00,197.65,73.69,71.38,180.00,183.95,33.00,37.74,12.05,7.91,9.86,11.27,9.59,6.56,9.86,12.14,7.00,8.00,34.00,30.00,55.73,48.12,4.45,4.44,22.88,19.00,27.00,39.95,82.00,96.07,349.00,348.50,205.00,197.65,381.68,391.48,1423.82,1595.53,822.51,956.26,2622.51,2793.56,1.00,2.00,1.00,1.00,7.00,8.00,109.00,107.99,288.00,293.20
2005,190.00,197.41,70.88,71.34,197.00,184.12,54.00,38.09,6.58,7.85,14.52,11.32,6.30,6.43,14.52,12.24,10.00,8.00,24.00,30.00,107.63,47.97,4.75,4.43,27.85,18.92,26.00,40.07,82.00,95.76,350.00,348.82,190.00,197.41,474.46,391.25,1471.93,1597.46,826.48,957.39,2796.47,2796.35,2.00,2.00,2.00,1.00,10.00,8.00,105.00,107.81,301.00,293.21
2006,192.00,197.18,65.66,71.31,182.00,184.30,51.00,38.44,8.49,7.79,12.05,11.38,3.29,6.30,12.88,12.33,10.00,8.00,40.00,30.00,42.45,47.82,5.05,4.42,15.88,18.85,52.00,40.18,103.00,95.46,358.00,349.14,192.00,197.18,460.80,391.02,1721.54,1599.39,1039.73,958.52,2859.74,2799.14,1.00,2.00,0.00,1.00,10.00,8.00,99.00,107.62,280.00,293.22
2007,192.00,196.94,69.52,71.28,201.00,184.47,24.00,38.78,3.56,7.73,10.41,11.44,3.56,6.17,12.33,12.42,5.00,8.00,23.00,30.00,47.67,47.66,4.33,4.41,22.54,18.77,43.00,40.30,100.00,95.16,356.00,349.46,192.00,196.94,326.29,390.79,1697.08,1601.32,1003.31,959.65,3013.31,2801.94,1.00,2.00,1.00,1.00,5.00,8.00,103.00,107.44,303.00,293.23
