Station:,"58.282,-108.8124",,,,Station ID:,169,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.2820015,Lon:,-108.8124008,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1966,214.00,222.73,74.80,75.00,144.00,143.82,30.00,27.42,16.99,9.56,6.30,9.52,11.78,11.37,6.30,8.13,8.00,4.13,16.00,19.81,59.20,36.65,3.71,3.31,23.11,14.87,9.00,13.46,165.00,153.17,293.00,294.20,214.00,222.73,517.65,406.41,1171.65,1147.97,625.17,624.28,2065.17,2043.88,1.00,1.00,0.00,0.00,8.00,4.13,126.00,126.29,269.00,272.30
1967,227.00,222.54,74.95,74.98,134.00,143.90,37.00,27.83,12.60,9.51,12.60,9.64,12.05,11.26,10.96,8.32,4.00,4.16,19.00,19.88,27.26,36.88,3.39,3.32,13.26,15.03,26.00,13.54,162.00,152.93,292.00,294.60,227.00,222.54,398.60,406.51,1184.68,1149.38,673.70,625.17,2013.70,2045.27,0.00,1.00,0.00,0.00,4.00,4.16,140.00,126.39,273.00,272.45
1968,216.00,222.34,73.02,74.95,142.00,143.99,27.00,28.25,8.77,9.45,6.85,9.76,10.14,11.16,9.86,8.50,5.00,4.19,29.00,19.94,37.33,37.10,3.64,3.32,22.95,15.20,3.00,13.62,142.00,152.69,302.00,295.00,216.00,222.34,423.28,406.62,956.47,1150.78,478.90,626.05,1898.90,2046.65,1.00,1.00,0.00,0.00,5.00,4.19,138.00,126.49,279.00,272.60
1969,224.00,222.15,75.92,74.92,151.00,144.07,34.00,28.66,11.51,9.40,6.03,9.88,13.15,11.05,6.30,8.69,1.00,4.22,29.00,20.00,20.50,37.33,2.85,3.33,6.97,15.37,10.00,13.70,150.00,152.45,311.00,295.40,224.00,222.15,300.36,406.73,1017.07,1152.18,539.42,626.93,2049.43,2048.04,0.00,1.00,0.00,0.00,1.00,4.22,123.00,126.60,273.00,272.75
1970,229.00,221.95,78.51,74.90,150.00,144.15,0.00,29.08,7.67,9.34,5.21,10.00,7.95,10.94,5.21,8.87,6.00,4.25,17.00,20.06,31.34,37.56,3.84,3.34,20.48,15.54,15.00,13.77,147.00,152.21,292.00,295.80,229.00,221.95,431.87,406.83,1188.53,1153.59,651.63,627.81,2151.63,2049.43,1.00,1.00,0.00,0.00,6.00,4.25,128.00,126.70,277.00,272.91
1971,210.00,221.76,75.25,74.87,149.00,144.24,19.00,29.49,7.12,9.28,9.59,10.12,5.48,10.84,10.14,9.06,1.00,4.28,19.00,20.13,21.16,37.78,2.63,3.35,3.11,15.71,17.00,13.85,158.00,151.97,289.00,296.20,210.00,221.76,328.49,406.94,1287.79,1154.99,712.93,628.69,2202.93,2050.81,0.00,1.00,0.00,0.00,1.00,4.28,120.00,126.80,268.00,273.06
1972,231.00,221.56,77.63,74.84,131.00,144.32,6.00,29.91,16.99,9.23,8.22,10.24,17.53,10.73,7.12,9.24,5.00,4.31,19.00,20.19,46.51,38.01,3.43,3.36,20.29,15.88,20.00,13.93,163.00,151.72,281.00,296.60,231.00,221.56,415.41,407.05,1129.27,1156.40,643.77,629.57,1953.78,2052.20,1.00,1.00,0.00,0.00,5.00,4.31,127.00,126.90,257.00,273.21
1973,212.00,221.37,74.25,74.81,157.00,144.41,39.00,30.33,4.93,9.17,9.86,10.36,4.93,10.62,10.68,9.43,6.00,4.34,26.00,20.25,44.73,38.24,3.40,3.37,24.01,16.05,23.00,14.01,141.00,151.48,309.00,297.00,212.00,221.37,407.26,407.15,1395.63,1157.80,788.54,630.45,2358.54,2053.58,1.00,1.00,0.00,0.00,6.00,4.34,121.00,127.00,277.00,273.37
1974,227.00,221.17,76.80,74.79,123.00,144.49,8.00,30.74,11.51,9.11,7.67,10.48,11.23,10.52,5.48,9.61,4.00,4.38,18.00,20.31,42.48,38.46,3.47,3.38,16.20,16.21,12.00,14.09,157.00,151.24,297.00,297.40,227.00,221.17,460.80,407.26,996.07,1159.20,537.91,631.33,1767.91,2054.97,1.00,1.00,1.00,0.00,4.00,4.38,126.00,127.10,248.00,273.52
1975,202.00,220.98,78.53,74.76,155.00,144.58,8.00,31.16,7.67,9.06,9.59,10.60,6.85,10.41,9.59,9.80,4.00,4.41,26.00,20.38,42.24,38.69,3.33,3.38,14.99,16.38,15.00,14.17,160.00,151.00,289.00,297.80,202.00,220.98,452.52,407.37,1202.29,1160.61,647.04,632.21,2197.04,2056.35,0.00,1.00,0.00,0.00,4.00,4.41,124.00,127.20,278.00,273.67
1976,202.00,220.78,72.67,74.73,165.00,144.66,7.00,31.57,5.48,9.00,13.15,10.72,4.93,10.30,10.41,9.98,6.00,4.44,17.00,20.44,35.80,38.92,3.83,3.39,23.22,16.55,19.00,14.25,141.00,150.76,294.00,298.20,202.00,220.78,419.04,407.47,1376.90,1162.01,753.75,633.09,2403.74,2057.74,1.00,1.00,0.00,0.00,6.00,4.44,111.00,127.30,275.00,273.83
1977,198.00,220.59,72.76,74.70,164.00,144.75,60.00,31.99,10.41,8.94,15.62,10.84,8.77,10.20,14.52,10.17,5.00,4.47,19.00,20.50,41.51,39.14,3.64,3.40,20.97,16.72,9.00,14.33,129.00,150.52,313.00,298.60,198.00,220.59,430.71,407.58,1137.67,1163.42,571.31,633.97,2211.31,2059.12,2.00,1.00,1.00,0.00,5.00,4.47,113.00,127.40,276.00,273.98
1978,206.00,220.39,73.79,74.68,167.00,144.83,6.00,32.40,8.22,8.89,4.93,10.96,8.77,10.09,5.21,10.35,3.00,4.50,31.00,20.56,36.73,39.37,3.31,3.41,13.13,16.89,11.00,14.41,149.00,150.28,296.00,299.00,206.00,220.39,405.87,407.69,1041.90,1164.82,514.63,634.85,2184.63,2060.51,1.00,1.00,0.00,0.00,3.00,4.50,118.00,127.51,284.00,274.13
1979,220.00,220.20,74.74,74.65,145.00,144.92,34.00,32.82,8.22,8.83,10.41,11.08,9.32,9.98,10.14,10.54,2.00,4.53,25.00,20.63,21.67,39.60,3.17,3.42,8.75,17.06,18.00,14.49,154.00,150.03,294.00,299.40,220.00,220.20,353.53,407.79,1184.25,1166.22,663.78,635.73,2113.78,2061.89,0.00,1.00,0.00,0.00,2.00,4.53,134.00,127.61,278.00,274.28
1980,199.00,220.00,73.58,74.62,160.00,145.00,43.00,33.23,6.03,8.77,15.07,11.20,7.95,9.88,11.78,10.72,3.00,4.56,56.00,20.69,23.81,39.82,3.33,3.43,14.37,17.23,22.00,14.57,142.00,149.79,294.00,299.80,199.00,220.00,339.01,407.90,1326.21,1167.63,750.92,636.61,2350.91,2063.28,0.00,1.00,0.00,0.00,3.00,4.56,105.00,127.71,264.00,274.44
1981,213.00,219.80,79.24,74.59,141.00,145.08,73.00,33.65,7.40,8.72,20.00,11.32,10.14,9.77,19.73,10.91,3.00,4.59,29.00,20.75,71.66,40.05,3.50,3.44,23.83,17.40,37.00,14.65,139.00,149.55,335.00,300.20,213.00,219.80,355.81,408.01,1346.80,1169.03,800.98,637.49,2210.98,2064.67,2.00,1.00,1.00,0.00,3.00,4.59,136.00,127.81,276.00,274.59
1982,215.00,219.61,75.65,74.57,172.00,145.17,6.00,34.07,15.07,8.66,8.22,11.44,19.18,9.67,7.12,11.09,5.00,4.63,15.00,20.81,34.33,40.28,3.45,3.44,17.12,17.56,11.00,14.73,162.00,149.31,268.00,300.60,215.00,219.61,403.21,408.11,1171.84,1170.44,620.17,638.37,2340.17,2066.05,0.00,1.00,0.00,0.00,5.00,4.63,117.00,127.91,288.00,274.74
1983,229.00,219.41,75.38,74.54,139.00,145.25,29.00,34.48,9.86,8.60,11.78,11.56,12.05,9.56,13.15,11.28,4.00,4.66,22.00,20.88,25.55,40.50,3.12,3.45,13.56,17.73,23.00,14.81,150.00,149.07,311.00,301.00,229.00,219.41,372.40,408.22,1142.51,1171.84,651.46,639.25,2041.46,2067.44,0.00,1.00,0.00,0.00,4.00,4.66,145.00,128.01,283.00,274.90
1984,215.00,219.22,78.64,74.51,133.00,145.34,61.00,34.90,10.41,8.55,15.89,11.68,11.23,9.45,17.81,11.46,9.00,4.69,26.00,20.94,39.34,40.73,3.77,3.46,28.95,17.90,22.00,14.89,137.00,148.83,300.00,301.40,215.00,219.22,481.89,408.33,1188.17,1173.24,669.97,640.13,1999.96,2068.82,2.00,1.00,2.00,0.00,9.00,4.69,132.00,128.11,264.00,275.05
1985,227.00,219.02,74.92,74.48,139.00,145.42,12.00,35.31,15.34,8.49,8.22,11.81,16.16,9.35,9.32,11.65,7.00,4.72,19.00,21.00,41.63,40.96,3.67,3.47,24.17,18.07,13.00,14.97,156.00,148.59,295.00,301.80,227.00,219.02,447.45,408.43,1032.82,1174.65,557.91,641.01,1947.91,2070.21,1.00,1.00,0.00,0.00,7.00,4.72,126.00,128.21,264.00,275.20
1986,216.00,218.83,76.00,74.46,136.00,145.51,45.00,35.73,11.51,8.44,16.44,11.93,9.32,9.24,19.18,11.83,2.00,4.75,17.00,21.06,59.01,41.18,3.60,3.48,13.87,18.24,15.00,15.05,146.00,148.34,326.00,302.20,216.00,218.83,411.57,408.54,1097.03,1176.05,588.73,641.89,1948.73,2071.59,1.00,1.00,1.00,0.00,2.00,4.75,138.00,128.31,273.00,275.36
1987,209.00,218.63,64.78,74.43,163.00,145.59,77.00,36.14,5.21,8.38,19.18,12.05,6.58,9.13,26.03,12.02,2.00,4.78,17.00,21.13,27.40,41.41,3.21,3.49,8.94,18.41,13.00,15.13,140.00,148.10,347.00,302.60,209.00,218.63,414.66,408.65,1296.83,1177.46,711.82,642.77,2341.82,2072.98,1.00,1.00,0.00,0.00,2.00,4.78,116.00,128.41,278.00,275.51
1988,214.00,218.44,74.50,74.40,153.00,145.68,13.00,36.56,6.30,8.32,10.68,12.17,5.48,9.03,12.60,12.20,9.00,4.81,16.00,21.19,55.98,41.64,4.19,3.50,29.33,18.58,9.00,15.21,156.00,147.86,311.00,303.00,214.00,218.44,509.32,408.75,1259.05,1178.86,689.51,643.65,2219.51,2074.36,2.00,1.00,0.00,0.00,9.00,4.81,136.00,128.52,288.00,275.66
1989,222.00,218.24,77.16,74.37,136.00,145.76,15.00,36.98,13.15,8.27,12.88,12.29,10.14,8.92,12.60,12.39,7.00,4.84,24.00,21.25,46.84,41.86,3.91,3.50,27.54,18.74,27.00,15.28,158.00,147.62,285.00,303.40,222.00,218.24,474.63,408.86,1231.99,1180.26,708.59,644.54,2068.59,2075.75,2.00,1.00,1.00,0.00,7.00,4.84,125.00,128.62,260.00,275.81
1990,224.00,218.05,78.59,74.35,136.00,145.85,6.00,37.39,12.60,8.21,12.33,12.41,9.32,8.81,11.78,12.57,5.00,4.88,34.00,21.31,38.55,42.09,3.51,3.51,19.08,18.91,28.00,15.36,161.00,147.38,296.00,303.80,224.00,218.05,411.17,408.96,1219.80,1181.67,697.58,645.42,2057.57,2077.13,1.00,1.00,0.00,0.00,5.00,4.88,140.00,128.72,275.00,275.97
1991,208.00,217.85,78.81,74.32,164.00,145.93,56.00,37.81,10.96,8.15,15.62,12.53,9.04,8.71,18.08,12.76,9.00,4.91,18.00,21.38,47.14,42.32,3.65,3.52,25.55,19.08,24.00,15.44,146.00,147.14,305.00,304.20,208.00,217.85,471.03,409.07,1303.18,1183.07,717.51,646.30,2357.50,2078.52,0.00,1.00,0.00,0.00,9.00,4.91,123.00,128.82,286.00,276.12
1992,224.00,217.66,71.37,74.29,142.00,146.01,35.00,38.22,12.88,8.10,13.97,12.65,8.77,8.60,13.70,12.94,7.00,4.94,13.00,21.44,40.73,42.54,4.09,3.53,22.94,19.25,12.00,15.52,143.00,146.90,315.00,304.60,224.00,217.66,460.16,409.18,959.22,1184.48,504.31,647.18,1924.31,2079.91,0.00,1.00,0.00,0.00,7.00,4.94,143.00,128.92,284.00,276.27
1993,228.00,217.46,66.86,74.26,151.00,146.10,52.00,38.64,8.77,8.04,12.33,12.77,9.04,8.49,13.42,13.13,5.00,4.97,26.00,21.50,65.18,42.77,3.61,3.54,19.33,19.42,8.00,15.60,131.00,146.66,323.00,305.00,228.00,217.46,411.41,409.28,1030.98,1185.88,519.31,648.06,2029.31,2081.29,1.00,1.00,1.00,0.00,5.00,4.97,117.00,129.02,267.00,276.43
1994,196.00,217.27,72.54,74.24,129.00,146.18,38.00,39.05,7.40,7.98,13.42,12.89,5.48,8.39,12.88,13.31,4.00,5.00,13.00,21.56,29.17,43.00,3.42,3.55,13.87,19.59,25.00,15.68,141.00,146.41,303.00,305.40,196.00,217.27,408.74,409.39,1208.67,1187.28,691.23,648.94,1981.24,2082.68,1.00,1.00,0.00,0.00,4.00,5.00,142.00,129.12,270.00,276.58
1995,220.00,217.07,72.60,74.21,143.00,146.27,43.00,39.47,8.77,7.93,10.41,13.01,8.22,8.28,14.79,13.50,8.00,5.03,15.00,21.63,67.54,43.22,3.81,3.56,29.49,19.76,11.00,15.76,155.00,146.17,314.00,305.80,220.00,217.07,457.89,409.50,1109.73,1188.69,587.69,649.82,2017.69,2084.06,2.00,1.00,1.00,0.00,8.00,5.03,146.00,129.22,288.00,276.73
1996,220.00,216.88,76.01,74.18,136.00,146.35,27.00,39.89,10.41,7.87,6.30,13.13,7.95,8.17,7.12,13.68,13.00,5.06,22.00,21.69,56.16,43.45,4.32,3.56,40.21,19.93,13.00,15.84,162.00,145.93,297.00,306.20,220.00,216.88,496.07,409.60,1245.11,1190.09,685.78,650.70,2045.78,2085.45,2.00,1.00,2.00,0.00,13.00,5.06,136.00,129.32,271.00,276.89
1997,222.00,216.68,72.62,74.15,109.00,146.44,40.00,40.30,6.85,7.81,12.05,13.25,5.48,8.07,17.53,13.87,9.00,5.09,18.00,21.75,85.94,43.68,4.27,3.57,32.32,20.09,16.00,15.92,150.00,145.69,325.00,306.60,222.00,216.68,553.23,409.71,1119.36,1191.50,643.39,651.58,1733.39,2086.83,3.00,1.00,2.00,0.00,9.00,5.09,148.00,129.42,256.00,277.04
1998,203.00,216.49,72.76,74.13,167.00,146.52,90.00,40.72,2.19,7.76,23.01,13.37,5.48,7.96,21.10,14.05,5.00,5.13,37.00,21.81,93.79,43.90,4.02,3.58,31.55,20.26,34.00,16.00,128.00,145.45,329.00,307.00,203.00,216.49,338.60,409.82,1436.82,1192.90,851.22,652.46,2521.22,2088.22,2.00,1.00,2.00,0.00,5.00,5.13,115.00,129.53,281.00,277.19
1999,217.00,216.29,70.00,74.10,141.00,146.61,54.00,41.13,4.38,7.70,18.63,13.49,5.21,7.85,15.07,14.24,6.00,5.16,27.00,21.88,32.86,44.13,3.72,3.59,22.86,20.43,21.00,16.08,121.00,145.21,331.00,307.40,217.00,216.29,432.85,409.92,1156.07,1194.30,652.70,653.34,2062.70,2089.60,0.00,1.00,0.00,0.00,6.00,5.16,129.00,129.63,269.00,277.34
2000,228.00,216.10,72.79,74.07,166.00,146.69,61.00,41.55,9.04,7.65,13.97,13.61,12.05,7.75,10.96,14.42,2.00,5.19,22.00,21.94,41.71,44.36,3.42,3.60,10.11,20.60,16.00,16.16,130.00,144.97,309.00,307.80,228.00,216.10,401.31,410.03,1103.64,1195.71,589.72,654.22,2249.72,2090.99,1.00,1.00,1.00,0.00,2.00,5.19,109.00,129.73,274.00,277.50
2001,216.00,215.90,70.25,74.05,157.00,146.78,60.00,41.96,3.84,7.59,16.16,13.73,6.58,7.64,14.79,14.61,1.00,5.22,20.00,22.00,19.50,44.58,2.76,3.61,3.66,20.77,22.00,16.24,136.00,144.72,330.00,308.20,216.00,215.90,341.23,410.14,1262.27,1197.11,713.84,655.10,2283.83,2092.37,0.00,1.00,0.00,0.00,1.00,5.22,130.00,129.83,286.00,277.65
2002,239.00,215.71,80.83,74.02,113.00,146.86,51.00,42.38,12.05,7.53,13.97,13.85,22.47,7.53,12.05,14.79,7.00,5.25,26.00,22.06,53.20,44.81,3.63,3.62,26.49,20.94,22.00,16.32,171.00,144.48,309.00,308.60,239.00,215.71,403.90,410.24,1031.60,1198.51,597.94,655.98,1727.95,2093.76,0.00,1.00,0.00,0.00,7.00,5.25,152.00,129.93,264.00,277.80
2003,213.00,215.51,75.40,73.99,137.00,146.94,48.00,42.79,6.85,7.48,17.81,13.97,8.22,7.43,12.05,14.98,6.00,5.28,17.00,22.13,26.06,45.04,3.52,3.63,17.48,21.11,20.00,16.40,144.00,144.24,303.00,309.00,213.00,215.51,435.30,410.35,1208.27,1199.92,710.02,656.86,2080.01,2095.15,0.00,1.00,0.00,0.00,6.00,5.28,130.00,130.03,266.00,277.96
2004,244.00,215.32,79.83,73.96,128.00,147.03,6.00,43.21,11.51,7.42,8.49,14.09,20.82,7.32,2.19,15.16,3.00,5.31,17.00,22.19,28.61,45.26,2.76,3.63,11.06,21.27,18.00,16.48,152.00,144.00,305.00,309.40,244.00,215.32,348.64,410.46,921.51,1201.32,520.35,657.74,1800.35,2096.53,0.00,1.00,0.00,0.00,3.00,5.31,145.00,130.13,272.00,278.11
2005,212.00,215.12,76.46,73.94,140.00,147.11,47.00,43.63,7.67,7.36,16.16,14.21,7.12,7.21,16.44,15.35,7.00,5.34,29.00,22.25,32.87,45.49,3.84,3.64,18.16,21.44,8.00,16.56,129.00,143.76,322.00,309.80,212.00,215.12,480.51,410.56,1050.66,1202.73,553.35,658.62,1953.35,2097.92,0.00,1.00,0.00,0.00,7.00,5.34,134.00,130.23,273.00,278.26
2006,200.00,214.93,70.47,73.91,167.00,147.20,58.00,44.04,3.84,7.31,16.16,14.33,2.47,7.11,21.37,15.53,4.00,5.38,26.00,22.31,49.93,45.72,3.44,3.65,21.76,21.61,13.00,16.64,149.00,143.52,338.00,310.20,200.00,214.93,339.74,410.67,1383.22,1204.13,751.88,659.50,2421.88,2099.30,1.00,1.00,1.00,0.00,4.00,5.38,114.00,130.33,280.00,278.42
2007,208.00,214.73,69.20,73.88,173.00,147.28,22.00,44.46,4.66,7.25,6.85,14.45,3.56,7.00,12.05,15.72,4.00,5.41,20.00,22.38,41.59,45.94,2.91,3.66,15.89,21.78,13.00,16.72,144.00,143.28,305.00,310.60,208.00,214.73,377.78,410.78,1110.02,1205.53,577.34,660.38,2307.34,2100.69,0.00,1.00,0.00,0.00,4.00,5.41,120.00,130.43,292.00,278.57
