Station:,"52.8398,-114.39",,,,Station ID:,40,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,52.83980179,Lon:,-114.3899994,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,225.00,210.79,69.10,69.41,146.00,171.00,18.00,20.32,11.23,11.24,7.67,9.11,17.81,12.63,4.38,6.74,11.00,12.00,18.00,25.18,36.86,61.53,4.60,5.16,13.39,20.50,16.00,20.00,82.00,94.10,343.00,340.16,225.00,210.79,461.31,498.39,1092.29,1323.18,641.55,764.41,2101.55,2498.08,2.00,2.00,0.00,2.00,11.00,12.00,132.00,119.55,277.00,292.00
1960,219.00,210.48,66.16,69.34,175.00,171.24,6.00,20.68,3.01,11.18,7.95,9.18,10.41,12.49,1.92,6.93,9.00,12.00,22.00,25.22,62.76,61.72,4.41,5.16,16.72,20.60,21.00,20.00,95.00,93.64,350.00,340.47,219.00,210.48,452.78,499.25,1309.76,1324.28,756.67,764.53,2506.67,2500.23,2.00,2.00,1.00,2.00,9.00,12.00,126.00,119.36,300.00,292.00
1961,218.00,210.16,71.74,69.26,173.00,171.48,51.00,21.05,10.96,11.11,18.63,9.25,11.51,12.35,11.23,7.11,8.00,12.00,23.00,25.27,35.20,61.91,4.24,5.15,4.73,20.70,50.00,20.00,82.00,93.19,350.00,340.77,218.00,210.16,363.24,500.12,1514.36,1325.38,935.33,764.65,2665.33,2502.38,0.00,2.00,0.00,2.00,8.00,12.00,120.00,119.17,292.00,292.00
1962,202.00,209.85,68.71,69.18,201.00,171.72,27.00,21.41,6.30,11.05,9.04,9.32,11.78,12.21,7.95,7.30,12.00,12.00,28.00,25.31,71.71,62.10,5.00,5.15,20.06,20.80,13.00,20.00,76.00,92.73,340.00,341.08,202.00,209.85,495.61,500.99,1372.38,1326.49,783.75,764.77,2793.76,2504.53,1.00,2.00,1.00,2.00,12.00,12.00,107.00,118.98,307.00,292.00
1963,195.00,209.53,68.01,69.10,186.00,171.95,22.00,21.78,5.21,10.98,12.88,9.38,7.67,12.07,10.14,7.49,12.00,12.00,22.00,25.36,70.05,62.29,5.44,5.14,21.00,20.90,27.00,20.00,80.00,92.28,345.00,341.39,195.00,209.53,502.72,501.85,1543.70,1327.59,937.25,764.90,2797.25,2506.68,3.00,2.00,2.00,2.00,12.00,12.00,113.00,118.78,298.00,292.00
1964,199.00,209.22,68.47,69.02,173.00,172.19,15.00,22.14,10.96,10.92,7.95,9.45,11.23,11.93,8.77,7.68,11.00,12.00,17.00,25.40,72.12,62.48,5.39,5.14,29.83,21.00,15.00,20.00,93.00,91.82,342.00,341.69,199.00,209.22,626.00,502.72,1285.96,1328.69,727.02,765.02,2457.02,2508.83,7.00,2.00,2.00,2.00,11.00,12.00,126.00,118.59,298.00,292.00
1965,209.00,208.90,69.09,68.94,194.00,172.43,33.00,22.51,17.26,10.85,9.59,9.52,13.97,11.79,10.14,7.87,20.00,12.00,23.00,25.45,88.41,62.67,6.01,5.13,28.64,21.10,24.00,20.00,100.00,91.37,332.00,342.00,209.00,208.90,690.55,503.59,1403.66,1329.79,765.27,765.14,2705.26,2510.98,6.00,2.00,4.00,2.00,20.00,12.00,113.00,118.40,306.00,292.00
1966,201.00,208.59,70.25,68.86,164.00,172.67,24.00,22.87,13.70,10.79,7.67,9.59,11.51,11.65,7.67,8.05,10.00,12.00,36.00,25.49,52.31,62.86,4.42,5.13,30.99,21.20,17.00,20.00,101.00,90.91,339.00,342.31,201.00,208.59,432.13,504.45,1266.29,1330.90,717.01,765.27,2357.01,2513.13,4.00,2.00,2.00,2.00,10.00,12.00,121.00,118.21,284.00,292.00
1967,212.00,208.27,66.00,68.79,160.00,172.91,20.00,23.24,9.59,10.72,11.78,9.66,11.23,11.51,9.59,8.24,8.00,12.00,33.00,25.54,30.95,63.05,3.92,5.12,0.00,21.30,41.00,20.00,90.00,90.46,346.00,342.61,212.00,208.27,367.36,505.32,1425.14,1332.00,863.50,765.39,2463.50,2515.28,0.00,2.00,0.00,2.00,8.00,12.00,133.00,118.02,292.00,292.00
1968,205.00,207.96,66.53,68.71,167.00,173.14,37.00,23.60,10.96,10.66,10.96,9.73,8.77,11.37,9.59,8.43,8.00,12.00,27.00,25.58,73.24,63.24,4.78,5.12,25.20,21.40,11.00,20.00,84.00,90.00,335.00,342.92,205.00,207.96,433.15,506.18,1182.68,1333.10,661.04,765.51,2331.04,2517.43,3.00,2.00,1.00,2.00,8.00,12.00,113.00,117.83,279.00,292.00
1969,201.00,207.64,74.00,68.63,184.00,173.38,15.00,23.97,13.42,10.59,7.12,9.79,13.42,11.22,7.40,8.62,16.00,12.00,19.00,25.63,77.96,63.43,5.77,5.11,24.95,21.50,21.00,20.00,97.00,89.54,337.00,343.23,201.00,207.64,545.51,507.05,1339.04,1334.21,763.78,765.63,2603.78,2519.58,3.00,2.00,1.00,2.00,16.00,12.00,100.00,117.64,283.00,292.00
1970,217.00,207.32,74.37,68.55,159.00,173.62,13.00,24.33,8.77,10.53,8.22,9.86,8.49,11.08,9.04,8.81,12.00,12.00,16.00,25.67,66.54,63.62,5.49,5.10,24.79,21.61,31.00,20.00,94.00,89.09,340.00,343.53,217.00,207.32,481.46,507.92,1406.20,1335.31,845.02,765.76,2435.02,2521.73,2.00,2.00,2.00,2.00,12.00,12.00,120.00,117.45,278.00,292.00
1971,203.00,207.01,69.85,68.47,178.00,173.86,11.00,24.70,11.23,10.46,7.67,9.93,10.68,10.94,11.78,8.99,15.00,12.00,27.00,25.72,53.77,63.81,5.26,5.10,18.81,21.71,29.00,20.00,97.00,88.63,341.00,343.84,203.00,207.01,508.92,508.78,1427.47,1336.41,834.50,765.88,2614.50,2523.88,2.00,2.00,1.00,2.00,15.00,12.00,109.00,117.25,286.00,292.00
1972,217.00,206.69,74.61,68.39,135.00,174.10,7.00,25.06,15.07,10.40,5.48,10.00,15.62,10.80,9.32,9.18,16.00,12.00,17.00,25.76,72.35,64.00,4.63,5.09,12.22,21.81,12.00,20.00,117.00,88.18,334.00,344.15,217.00,206.69,541.50,509.65,1127.37,1337.51,632.98,766.00,1982.98,2526.03,2.00,2.00,1.00,2.00,16.00,12.00,126.00,117.06,260.00,292.00
1973,215.00,206.38,61.22,68.32,173.00,174.33,0.00,25.43,9.59,10.33,7.12,10.07,8.77,10.66,7.12,9.37,15.00,12.00,31.00,25.81,60.81,64.19,5.62,5.09,33.72,21.91,13.00,20.00,97.00,87.72,350.00,344.45,215.00,206.38,622.32,510.52,1256.78,1338.62,693.99,766.12,2423.98,2528.18,7.00,2.00,5.00,2.00,15.00,12.00,121.00,116.87,293.00,292.00
1974,199.00,206.06,66.81,68.24,197.00,174.57,13.00,25.79,11.78,10.27,9.32,10.14,8.22,10.52,9.32,9.56,9.00,12.00,52.00,25.85,67.59,64.38,4.75,5.08,27.39,22.01,11.00,20.00,88.00,87.27,347.00,344.76,199.00,206.06,585.54,511.38,1308.75,1339.72,723.03,766.25,2693.03,2530.33,2.00,2.00,2.00,2.00,9.00,12.00,112.00,116.68,308.00,292.00
1975,205.00,205.75,68.08,68.16,167.00,174.81,22.00,26.16,10.14,10.20,9.59,10.21,10.41,10.38,7.12,9.75,9.00,12.00,20.00,25.90,39.07,64.57,3.59,5.08,8.70,22.11,19.00,20.00,98.00,86.81,342.00,345.07,205.00,205.75,451.49,512.25,1245.52,1340.82,711.22,766.37,2381.22,2532.48,1.00,2.00,0.00,2.00,9.00,12.00,127.00,116.49,293.00,292.00
1976,189.00,205.43,64.68,68.08,198.00,175.05,39.00,26.52,6.30,10.14,11.78,10.27,6.30,10.24,12.33,9.93,9.00,12.00,23.00,25.94,51.07,64.76,5.35,5.07,15.57,22.21,11.00,20.00,61.00,86.36,354.00,345.37,189.00,205.43,482.44,513.11,1436.57,1341.93,828.95,766.49,2808.95,2534.63,2.00,2.00,2.00,2.00,9.00,12.00,96.00,116.30,293.00,292.00
1977,195.00,205.12,74.71,68.00,183.00,175.29,47.00,26.89,9.59,10.07,11.78,10.34,10.41,10.10,11.23,10.12,13.00,12.00,51.00,25.99,61.40,64.95,5.22,5.07,37.34,22.31,14.00,20.00,62.00,85.90,349.00,345.68,195.00,205.12,590.77,513.98,1230.11,1343.03,689.30,766.61,2519.30,2536.78,5.00,2.00,3.00,2.00,13.00,12.00,94.00,116.11,276.00,292.00
1978,183.00,204.80,67.28,67.92,184.00,175.52,0.00,27.25,5.75,10.01,7.40,10.41,5.48,9.96,9.32,10.31,13.00,12.00,28.00,26.03,58.66,65.14,4.67,5.06,10.90,22.41,20.00,20.00,97.00,85.44,345.00,345.99,183.00,204.80,542.85,514.85,1355.98,1344.13,760.62,766.74,2600.62,2538.93,1.00,2.00,1.00,2.00,13.00,12.00,114.00,115.91,297.00,292.00
1979,204.00,204.49,67.63,67.84,176.00,175.76,25.00,27.62,11.51,9.94,12.88,10.48,9.32,9.81,10.68,10.50,5.00,12.00,24.00,26.08,30.66,65.33,4.01,5.06,0.00,22.51,25.00,20.00,95.00,84.99,337.00,346.29,204.00,204.49,439.58,515.71,1387.40,1345.23,812.40,766.86,2572.41,2541.08,0.00,2.00,0.00,2.00,5.00,12.00,115.00,115.72,290.00,292.00
1980,178.00,204.17,66.35,67.77,191.00,176.00,38.00,27.98,10.96,9.88,13.42,10.55,8.77,9.67,11.78,10.68,20.00,12.00,26.00,26.12,82.29,65.52,6.58,5.05,37.19,22.61,13.00,20.00,77.00,84.53,340.00,346.60,178.00,204.17,730.63,516.58,1395.23,1346.34,788.26,766.98,2698.26,2543.23,7.00,2.00,5.00,2.00,20.00,12.00,103.00,115.53,293.00,292.00
1981,201.00,203.86,66.88,67.69,174.00,176.24,53.00,28.35,5.21,9.81,15.34,10.62,6.30,9.53,15.89,10.87,12.00,12.00,44.00,26.17,75.05,65.71,5.29,5.04,27.11,22.71,30.00,20.00,60.00,84.08,359.00,346.91,201.00,203.86,531.89,517.45,1386.57,1347.44,800.27,767.10,2540.27,2545.38,3.00,2.00,3.00,2.00,12.00,12.00,108.00,115.34,281.00,292.00
1982,208.00,203.54,66.57,67.61,187.00,176.48,0.00,28.71,11.51,9.75,4.93,10.68,14.25,9.39,5.48,11.06,18.00,12.00,25.00,26.21,146.53,65.90,6.03,5.04,34.49,22.81,14.00,20.00,112.00,83.62,332.00,347.21,208.00,203.54,693.91,518.31,1349.65,1348.54,755.87,767.23,2625.87,2547.53,6.00,2.00,4.00,2.00,18.00,12.00,116.00,115.15,302.00,292.00
1983,205.00,203.23,69.51,67.53,204.00,176.71,8.00,29.08,5.48,9.68,9.04,10.75,7.40,9.25,8.22,11.25,9.00,12.00,32.00,26.26,53.95,66.09,4.47,5.03,19.03,22.91,19.00,20.00,97.00,83.17,352.00,347.52,205.00,203.23,480.86,519.18,1417.24,1349.65,793.86,767.35,2833.86,2549.68,1.00,2.00,0.00,2.00,9.00,12.00,106.00,114.96,309.00,292.00
1984,210.00,202.91,69.67,67.45,133.00,176.95,35.00,29.44,13.70,9.62,13.70,10.82,12.05,9.11,11.51,11.44,13.00,12.00,27.00,26.30,95.53,66.29,5.26,5.03,26.15,23.01,27.00,20.00,81.00,82.71,348.00,347.83,210.00,202.91,569.38,520.04,1117.38,1350.75,657.47,767.47,1987.46,2551.82,3.00,2.00,2.00,2.00,13.00,12.00,132.00,114.77,264.00,292.00
1985,213.00,202.60,68.16,67.37,177.00,177.19,33.00,29.81,13.70,9.55,10.96,10.89,15.07,8.97,10.68,11.62,10.00,12.00,31.00,26.35,62.73,66.48,4.85,5.02,23.97,23.11,21.00,20.00,69.00,82.26,342.00,348.13,213.00,202.60,494.98,520.91,1201.76,1351.85,679.93,767.59,2449.93,2553.97,2.00,2.00,1.00,2.00,10.00,12.00,120.00,114.57,296.00,292.00
1986,195.00,202.28,68.14,67.30,217.00,177.43,61.00,30.17,11.23,9.49,16.16,10.96,8.49,8.83,14.79,11.81,13.00,12.00,27.00,26.39,128.81,66.67,5.93,5.02,31.30,23.21,21.00,20.00,63.00,81.80,358.00,348.44,195.00,202.28,663.61,521.78,1375.82,1352.95,760.11,767.72,2930.11,2556.12,4.00,2.00,4.00,2.00,13.00,12.00,93.00,114.38,309.00,292.00
1987,192.00,201.96,54.00,67.22,177.00,177.67,56.00,30.54,5.21,9.42,15.89,11.03,5.48,8.69,16.16,12.00,14.00,12.00,16.00,26.44,40.82,66.86,4.68,5.01,8.51,23.32,25.00,20.00,53.00,81.34,365.00,348.75,192.00,201.96,462.98,522.64,1416.04,1354.06,834.15,767.84,2604.15,2558.27,1.00,2.00,0.00,2.00,14.00,12.00,114.00,114.19,290.00,292.00
1988,192.00,201.65,64.85,67.14,195.00,177.90,54.00,30.90,4.11,9.36,15.34,11.10,5.48,8.55,16.44,12.19,15.00,12.00,24.00,26.48,94.71,67.05,6.62,5.01,40.75,23.42,23.00,20.00,61.00,80.89,354.00,349.05,192.00,201.65,587.81,523.51,1537.09,1355.16,900.71,767.96,2850.72,2560.42,5.00,2.00,3.00,2.00,15.00,12.00,103.00,114.00,297.00,292.00
1989,207.00,201.33,69.93,67.06,169.00,178.14,31.00,31.27,8.49,9.29,8.22,11.16,10.96,8.40,13.42,12.38,18.00,12.00,13.00,26.53,74.49,67.24,5.57,5.00,35.31,23.52,17.00,20.00,81.00,80.43,343.00,349.36,207.00,201.33,696.69,524.38,1330.36,1356.26,759.12,768.09,2449.12,2562.57,5.00,2.00,3.00,2.00,18.00,12.00,117.00,113.81,285.00,292.00
1990,209.00,201.02,70.38,66.98,170.00,178.38,32.00,31.63,9.59,9.23,11.51,11.23,7.67,8.26,15.89,12.56,14.00,12.00,20.00,26.57,146.78,67.43,5.51,5.00,32.91,23.62,21.00,20.00,73.00,79.98,344.00,349.67,209.00,201.02,650.55,525.24,1380.65,1357.37,792.57,768.21,2492.57,2564.72,4.00,2.00,4.00,2.00,14.00,12.00,107.00,113.62,276.00,292.00
1991,192.00,200.70,66.37,66.90,206.00,178.62,46.00,32.00,6.58,9.16,12.33,11.30,7.12,8.12,16.44,12.75,17.00,12.00,22.00,26.62,71.92,67.62,5.53,4.99,27.16,23.72,18.00,20.00,66.00,79.52,352.00,349.97,192.00,200.70,686.13,526.11,1509.39,1358.47,846.05,768.33,2906.06,2566.87,5.00,2.00,4.00,2.00,17.00,12.00,89.00,113.43,294.00,292.00
1992,203.00,200.39,67.35,66.82,176.00,178.86,42.00,32.37,10.68,9.10,16.71,11.37,12.33,7.98,20.00,12.94,8.00,12.00,40.00,26.66,50.80,67.81,4.35,4.99,14.83,23.82,19.00,20.00,69.00,79.07,356.00,350.28,203.00,200.39,464.24,526.97,1301.61,1359.57,746.98,768.45,2506.98,2569.02,2.00,2.00,1.00,2.00,8.00,12.00,109.00,113.23,284.00,292.00
1993,202.00,200.07,62.34,66.75,187.00,179.09,34.00,32.73,7.12,9.03,9.04,11.44,5.75,7.84,11.23,13.13,10.00,12.00,36.00,26.71,44.82,68.00,4.42,4.98,12.56,23.92,7.00,20.00,67.00,78.61,355.00,350.59,202.00,200.07,487.10,527.84,1286.90,1360.67,703.32,768.58,2573.32,2571.17,1.00,2.00,0.00,2.00,10.00,12.00,118.00,113.04,304.00,292.00
1994,196.00,199.76,69.15,66.67,180.00,179.33,22.00,33.10,9.59,8.97,10.41,11.51,5.75,7.70,13.42,13.32,15.00,12.00,30.00,26.75,45.13,68.19,5.01,4.97,20.80,24.02,25.00,20.00,86.00,78.16,344.00,350.89,196.00,199.76,577.66,528.71,1441.05,1361.78,831.72,768.70,2631.72,2573.32,1.00,2.00,1.00,2.00,15.00,12.00,105.00,112.85,284.00,292.00
1995,211.00,199.44,64.11,66.59,177.00,179.57,30.00,33.46,9.32,8.90,6.58,11.58,8.77,7.56,9.59,13.50,9.00,12.00,29.00,26.80,50.12,68.38,4.10,4.97,12.29,24.12,10.00,20.00,85.00,77.70,352.00,351.20,211.00,199.44,507.35,529.57,1293.11,1362.88,709.64,768.82,2479.64,2575.47,2.00,2.00,0.00,2.00,9.00,12.00,124.00,112.66,300.00,292.00
1996,209.00,199.13,72.10,66.51,177.00,179.81,22.00,33.83,18.63,8.84,7.67,11.64,16.16,7.42,7.95,13.69,13.00,12.00,22.00,26.84,80.03,68.57,4.99,4.96,16.15,24.22,14.00,20.00,102.00,77.25,317.00,351.51,209.00,199.13,645.84,530.44,1215.08,1363.98,667.88,768.94,2437.88,2577.62,3.00,2.00,2.00,2.00,13.00,12.00,113.00,112.47,289.00,292.00
1997,206.00,198.81,73.05,66.43,155.00,180.05,42.00,34.19,8.77,8.77,11.78,11.71,7.67,7.28,13.97,13.88,13.00,12.00,39.00,26.89,51.92,68.76,5.26,4.96,28.88,24.32,16.00,20.00,65.00,76.79,351.00,351.81,206.00,198.81,559.14,531.31,1283.22,1365.09,758.39,769.07,2308.40,2579.77,5.00,2.00,2.00,2.00,13.00,12.00,123.00,112.28,277.00,292.00
1998,191.00,198.50,68.33,66.35,194.00,180.28,37.00,34.56,4.11,8.71,13.97,11.78,1.92,7.14,18.08,14.07,15.00,12.00,41.00,26.93,91.86,68.95,5.39,4.95,27.23,24.42,30.00,20.00,80.00,76.33,350.00,352.12,191.00,198.50,521.38,532.17,1687.12,1366.19,1008.36,769.19,2948.35,2581.92,4.00,2.00,2.00,2.00,15.00,12.00,108.00,112.09,301.00,292.00
1999,197.00,198.18,58.10,66.28,136.00,180.52,17.00,34.92,5.75,8.64,10.68,11.85,7.12,6.99,13.70,14.26,12.00,12.00,34.00,26.98,73.85,69.14,4.94,4.95,26.06,24.52,19.00,20.00,54.00,75.88,361.00,352.43,197.00,198.18,565.17,533.04,1123.86,1367.29,644.53,769.31,2004.53,2584.07,2.00,2.00,2.00,2.00,12.00,12.00,135.00,111.89,270.00,292.00
2000,203.00,197.87,58.41,66.20,167.00,180.76,16.00,35.29,7.40,8.58,7.12,11.92,7.95,6.85,8.77,14.44,14.00,12.00,31.00,27.02,78.05,69.33,5.02,4.94,29.08,24.62,12.00,20.00,80.00,75.42,353.00,352.73,203.00,197.87,593.09,533.90,1244.21,1368.39,696.42,769.43,2366.42,2586.22,6.00,2.00,3.00,2.00,14.00,12.00,108.00,111.70,274.00,292.00
2001,194.00,197.55,61.60,66.12,181.00,181.00,50.00,35.65,4.38,8.51,15.62,11.99,1.92,6.71,13.42,14.63,9.00,12.00,40.00,27.07,92.12,69.52,4.69,4.94,33.76,24.72,21.00,20.00,63.00,74.97,363.00,353.04,194.00,197.55,464.32,534.77,1468.79,1369.50,845.94,769.56,2655.94,2588.37,2.00,2.00,1.00,2.00,9.00,12.00,113.00,111.51,293.00,292.00
2002,193.00,197.23,67.57,66.04,168.00,181.24,75.00,36.02,12.05,8.45,18.08,12.05,15.07,6.57,21.92,14.82,8.00,12.00,46.00,27.11,42.79,69.71,3.73,4.93,11.15,24.82,32.00,20.00,72.00,74.51,351.00,353.35,193.00,197.23,409.33,535.64,1328.48,1370.60,794.93,769.68,2474.94,2590.52,1.00,2.00,1.00,2.00,8.00,12.00,130.00,111.32,297.00,292.00
2003,192.00,196.92,68.64,65.96,193.00,181.47,40.00,36.38,10.41,8.38,16.71,12.12,7.12,6.43,17.81,15.01,9.00,12.00,22.00,27.16,39.99,69.90,3.82,4.93,0.00,24.92,40.00,20.00,75.00,74.06,356.00,353.65,192.00,196.92,464.20,536.50,1571.05,1371.70,929.89,769.80,2859.88,2592.67,0.00,2.00,0.00,2.00,9.00,12.00,109.00,111.13,301.00,292.00
2004,201.00,196.60,69.57,65.88,196.00,181.71,40.00,36.75,10.96,8.32,13.70,12.19,8.49,6.29,16.99,15.19,10.00,12.00,25.00,27.20,47.75,70.09,5.02,4.92,17.88,25.02,12.00,20.00,58.00,73.60,356.00,353.96,201.00,196.60,575.47,537.37,1384.68,1372.80,770.45,769.92,2730.46,2594.82,3.00,2.00,0.00,2.00,10.00,12.00,93.00,110.94,288.00,292.00
2005,185.00,196.29,66.08,65.80,197.00,181.95,64.00,37.11,4.93,8.25,17.53,12.26,6.03,6.15,18.36,15.38,12.00,12.00,26.00,27.25,43.18,70.28,4.55,4.91,18.61,25.13,13.00,20.00,62.00,73.15,354.00,354.26,185.00,196.29,520.89,538.24,1325.78,1373.91,715.59,770.05,2685.58,2596.97,4.00,2.00,1.00,2.00,12.00,12.00,105.00,110.75,301.00,292.00
2006,188.00,195.97,63.89,65.73,187.00,182.19,45.00,37.48,8.22,8.19,14.79,12.33,5.75,6.01,17.26,15.57,15.00,12.00,22.00,27.29,86.88,70.47,4.66,4.91,22.57,25.23,33.00,20.00,80.00,72.69,358.00,354.57,188.00,195.97,553.56,539.10,1528.13,1375.01,898.93,770.17,2768.93,2599.12,4.00,2.00,1.00,2.00,15.00,12.00,97.00,110.55,283.00,292.00
2007,202.00,195.66,62.52,65.65,186.00,182.43,15.00,37.84,6.30,8.12,7.67,12.40,3.56,5.87,12.60,15.76,14.00,12.00,20.00,27.34,79.92,70.66,5.09,4.90,29.12,25.33,25.00,20.00,84.00,72.23,362.00,354.88,202.00,195.66,587.11,539.97,1372.79,1376.11,766.77,770.29,2626.76,2601.27,5.00,2.00,2.00,2.00,14.00,12.00,113.00,110.36,298.00,292.00
