Station:,"49.1259,-108.591",,,,Station ID:,228,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.12590027,Lon:,-108.5910034,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,218.00,207.87,67.58,72.00,163.00,178.63,14.00,21.47,12.05,10.99,5.21,8.37,18.08,13.76,4.38,5.64,4.00,5.51,37.00,40.20,58.59,46.23,5.22,5.46,10.40,19.63,54.00,56.45,84.00,85.00,339.00,342.57,218.00,207.87,237.26,295.66,1510.19,1646.18,969.03,1068.20,2599.03,2875.55,1.00,1.00,0.00,1.00,4.00,5.51,117.00,115.94,279.00,294.71
1960,207.00,207.42,74.72,71.97,204.00,179.12,22.00,21.74,10.14,10.94,9.32,8.48,11.51,13.61,6.85,5.90,5.00,5.53,61.00,40.01,35.23,46.41,4.56,5.44,15.22,19.63,63.00,56.67,97.00,84.70,344.00,342.78,207.00,207.42,233.69,296.53,1795.63,1651.28,1155.55,1070.83,3195.55,2882.43,0.00,1.00,0.00,1.00,5.00,5.53,99.00,115.62,302.00,294.86
1961,208.00,206.97,65.41,71.94,182.00,179.60,21.00,22.00,4.38,10.89,10.96,8.60,4.93,13.47,10.96,6.16,4.00,5.55,37.00,39.83,34.80,46.58,4.51,5.42,21.00,19.64,85.00,56.89,65.00,84.40,361.00,343.00,208.00,206.97,197.95,297.41,1837.44,1656.38,1187.64,1073.47,3007.64,2889.30,1.00,1.00,1.00,1.00,4.00,5.55,120.00,115.31,301.00,295.00
1962,200.00,206.51,71.49,71.91,211.00,180.09,33.00,22.26,7.95,10.85,9.86,8.72,13.97,13.32,7.67,6.42,7.00,5.57,35.00,39.64,94.93,46.75,6.02,5.39,39.24,19.64,56.00,57.12,65.00,84.10,342.00,343.22,200.00,206.51,359.48,298.29,1785.94,1661.48,1131.44,1076.10,3241.45,2896.18,2.00,1.00,2.00,1.00,7.00,5.57,103.00,115.00,313.00,295.14
1963,197.00,206.06,72.76,71.87,177.00,180.58,47.00,22.53,3.56,10.80,9.86,8.83,6.85,13.17,7.67,6.68,8.00,5.58,31.00,39.45,68.79,46.92,5.29,5.37,23.00,19.65,77.00,57.34,69.00,83.80,344.00,343.43,197.00,206.06,292.03,299.17,1814.84,1666.59,1188.49,1078.73,2958.49,2903.06,1.00,1.00,1.00,1.00,8.00,5.58,124.00,114.68,300.00,295.29
1964,204.00,205.61,71.81,71.84,201.00,181.07,14.00,22.79,9.86,10.75,6.58,8.95,10.14,13.02,4.11,6.94,7.00,5.60,61.00,39.27,60.79,47.10,5.07,5.35,22.21,19.65,57.00,57.56,81.00,83.50,349.00,343.65,204.00,205.61,324.89,300.05,1712.65,1671.69,1057.13,1081.37,3067.13,2909.93,1.00,1.00,0.00,1.00,7.00,5.60,112.00,114.37,312.00,295.43
1965,220.00,205.16,65.61,71.81,197.00,181.56,18.00,23.05,14.25,10.70,4.66,9.07,13.15,12.88,4.38,7.20,6.00,5.62,43.00,39.08,76.46,47.27,5.97,5.33,31.21,19.65,49.00,57.79,97.00,83.20,338.00,343.86,220.00,205.16,417.54,300.92,1630.58,1676.79,996.98,1084.00,2966.99,2916.81,3.00,1.00,2.00,1.00,6.00,5.62,113.00,114.05,309.00,295.57
1966,204.00,204.71,72.27,71.78,200.00,182.05,37.00,23.32,12.33,10.65,8.77,9.18,13.42,12.73,7.67,7.46,9.00,5.64,37.00,38.90,45.71,47.44,5.44,5.30,32.64,19.66,70.00,58.01,101.00,82.90,338.00,344.08,204.00,204.71,335.98,301.80,1766.97,1681.89,1124.27,1086.64,3124.28,2923.68,1.00,1.00,1.00,1.00,9.00,5.64,86.00,113.74,285.00,295.71
1967,209.00,204.26,71.15,71.75,163.00,182.53,0.00,23.58,11.78,10.60,7.12,9.30,13.15,12.58,4.93,7.72,8.00,5.66,35.00,38.71,40.88,47.62,5.56,5.28,19.66,19.66,78.00,58.23,94.00,82.60,345.00,344.30,209.00,204.26,293.62,302.68,1689.56,1687.00,1112.07,1089.27,2742.07,2930.56,1.00,1.00,0.00,1.00,8.00,5.66,134.00,113.42,296.00,295.86
1968,208.00,203.81,75.72,71.71,188.00,183.02,31.00,23.84,10.41,10.56,11.23,9.41,12.33,12.43,6.85,7.98,6.00,5.68,27.00,38.53,46.56,47.79,5.30,5.26,32.64,19.66,43.00,58.45,77.00,82.30,344.00,344.51,208.00,203.81,268.60,303.56,1554.39,1692.10,954.68,1091.90,2834.67,2937.44,1.00,1.00,1.00,1.00,6.00,5.68,117.00,113.11,304.00,296.00
1969,204.00,203.36,81.88,71.68,184.00,183.51,21.00,24.10,15.89,10.51,9.04,9.53,17.81,12.29,5.75,8.24,5.00,5.69,54.00,38.34,37.88,47.96,4.86,5.23,4.77,19.67,64.00,58.68,103.00,82.00,334.00,344.73,204.00,203.36,330.13,304.43,1680.17,1697.20,1083.69,1094.54,2923.68,2944.31,0.00,1.00,0.00,1.00,5.00,5.69,99.00,112.80,282.00,296.14
1970,222.00,202.91,77.54,71.65,174.00,184.00,14.00,24.37,10.41,10.46,7.12,9.65,12.05,12.14,5.21,8.50,7.00,5.71,58.00,38.16,64.26,48.13,6.00,5.21,26.78,19.67,73.00,58.90,102.00,81.70,342.00,344.95,222.00,202.91,356.25,305.31,1710.47,1702.30,1115.59,1097.17,2855.59,2951.19,3.00,1.00,0.00,1.00,7.00,5.71,121.00,112.48,294.00,296.29
1971,209.00,202.46,72.48,71.62,168.00,184.49,14.00,24.63,9.59,10.41,8.77,9.76,12.60,11.99,4.11,8.76,3.00,5.73,28.00,37.97,24.32,48.31,4.56,5.19,5.74,19.68,68.00,59.12,99.00,81.40,341.00,345.16,209.00,202.46,251.19,306.19,1682.51,1707.41,1102.44,1099.81,2782.44,2958.06,0.00,1.00,0.00,1.00,3.00,5.73,120.00,112.17,287.00,296.43
1972,203.00,202.01,74.97,71.59,194.00,184.98,20.00,24.89,17.26,10.36,8.49,9.88,14.79,11.84,11.23,9.02,6.00,5.75,34.00,37.78,35.18,48.48,4.56,5.16,7.49,19.68,58.00,59.35,102.00,81.10,332.00,345.38,203.00,202.01,334.79,307.07,1683.98,1712.51,1057.60,1102.44,2997.60,2964.94,1.00,1.00,1.00,1.00,6.00,5.75,73.00,111.85,266.00,296.57
1973,208.00,201.56,67.62,71.55,182.00,185.47,41.00,25.16,7.12,10.31,12.88,10.00,6.30,11.70,10.41,9.28,3.00,5.77,53.00,37.60,41.01,48.65,5.12,5.14,15.78,19.68,79.00,59.57,69.00,80.80,351.00,345.59,208.00,201.56,236.04,307.95,1807.23,1717.61,1161.67,1105.07,2981.67,2971.82,1.00,1.00,0.00,1.00,3.00,5.77,122.00,111.54,303.00,296.71
1974,196.00,201.11,69.85,71.52,201.00,185.95,12.00,25.42,8.77,10.27,9.59,10.11,6.03,11.55,10.14,9.54,8.00,5.78,38.00,37.41,61.46,48.83,6.16,5.12,34.56,19.69,63.00,59.79,62.00,80.50,352.00,345.81,196.00,201.11,366.71,308.82,1772.77,1722.72,1107.36,1107.71,3117.36,2978.69,3.00,1.00,2.00,1.00,8.00,5.78,104.00,111.23,304.00,296.86
1975,195.00,200.66,70.00,71.49,170.00,186.44,14.00,25.68,13.97,10.22,7.12,10.23,9.59,11.40,8.77,9.80,13.00,5.80,27.00,37.23,62.45,49.00,6.11,5.09,31.28,19.69,49.00,60.02,94.00,80.20,350.00,346.03,195.00,200.66,535.07,309.70,1558.56,1727.82,982.48,1110.34,2682.48,2985.57,4.00,1.00,1.00,1.00,13.00,5.80,112.00,110.91,281.00,297.00
1976,196.00,200.21,70.14,71.46,194.00,186.93,34.00,25.95,4.93,10.17,13.15,10.34,6.85,11.25,11.78,10.06,4.00,5.82,41.00,37.04,52.29,49.17,4.84,5.07,17.50,19.70,69.00,60.24,66.00,79.90,358.00,346.24,196.00,200.21,231.26,310.58,1928.24,1732.92,1249.11,1112.98,3189.11,2992.44,1.00,1.00,0.00,1.00,4.00,5.82,94.00,110.60,287.00,297.14
1977,190.00,199.76,74.50,71.43,210.00,187.42,44.00,26.21,8.77,10.12,10.14,10.46,9.04,11.11,12.05,10.32,5.00,5.84,48.00,36.86,32.52,49.35,4.20,5.05,5.41,19.70,60.00,60.46,73.00,79.60,347.00,346.46,190.00,199.76,276.90,311.46,1862.91,1738.02,1176.58,1115.61,3276.57,2999.32,0.00,1.00,0.00,1.00,5.00,5.84,95.00,110.28,304.00,297.29
1978,178.00,199.31,66.24,71.40,185.00,187.91,0.00,26.47,8.49,10.07,3.01,10.58,6.03,10.96,8.49,10.58,7.00,5.86,19.00,36.67,50.80,49.52,4.56,5.02,15.62,19.70,50.00,60.69,111.00,79.30,343.00,346.68,178.00,199.31,408.06,312.33,1722.93,1743.13,1071.21,1118.24,2921.21,3006.19,1.00,1.00,1.00,1.00,7.00,5.86,114.00,109.97,298.00,297.43
1979,199.00,198.86,71.19,71.36,172.00,188.40,15.00,26.74,11.23,10.02,11.23,10.69,9.04,10.81,10.68,10.84,5.00,5.87,26.00,36.48,70.74,49.69,4.51,5.00,19.39,19.71,77.00,60.91,86.00,79.00,338.00,346.89,199.00,198.86,314.09,313.21,1792.53,1748.23,1172.29,1120.88,2892.28,3013.07,1.00,1.00,1.00,1.00,5.00,5.87,131.00,109.65,302.00,297.57
1980,185.00,198.41,70.92,71.33,192.00,188.88,46.00,27.00,9.04,9.98,13.15,10.81,9.04,10.66,13.70,11.10,4.00,5.89,51.00,36.30,44.33,49.86,4.00,4.98,12.25,19.71,63.00,61.13,83.00,78.70,345.00,347.11,185.00,198.41,313.80,314.09,1843.88,1753.33,1177.92,1123.51,3097.92,3019.95,1.00,1.00,0.00,1.00,4.00,5.89,102.00,109.34,293.00,297.71
1981,194.00,197.96,68.80,71.30,184.00,189.37,59.00,27.26,6.30,9.93,18.08,10.93,7.12,10.52,11.78,11.36,4.00,5.91,29.00,36.11,25.65,50.04,3.92,4.95,8.24,19.72,73.00,61.36,56.00,78.40,359.00,347.32,194.00,197.96,238.12,314.97,1793.17,1758.43,1155.33,1126.15,2995.33,3026.82,0.00,1.00,0.00,1.00,4.00,5.91,110.00,109.03,293.00,297.86
1982,213.00,197.50,70.49,71.27,186.00,189.86,7.00,27.52,13.97,9.88,4.66,11.04,12.33,10.37,6.30,11.62,10.00,5.93,43.00,35.93,70.82,50.21,4.90,4.93,23.57,19.72,51.00,61.58,99.00,78.10,332.00,347.54,213.00,197.50,405.24,315.85,1653.34,1763.54,1029.99,1128.78,2889.98,3033.70,1.00,1.00,1.00,1.00,10.00,5.93,116.00,108.71,301.00,298.00
1983,202.00,197.05,79.24,71.24,206.00,190.35,33.00,27.79,6.85,9.83,13.70,11.16,7.40,10.22,13.70,11.88,5.00,5.95,34.00,35.74,88.23,50.38,4.99,4.91,33.06,19.72,68.00,61.80,73.00,77.80,352.00,347.76,202.00,197.05,301.60,316.72,1865.02,1768.64,1183.96,1131.41,3243.95,3040.57,2.00,1.00,1.00,1.00,5.00,5.95,106.00,108.40,311.00,298.14
1984,206.00,196.60,72.99,71.20,172.00,190.84,55.00,28.05,10.96,9.78,16.99,11.27,10.68,10.07,19.45,12.14,2.00,5.96,32.00,35.56,19.23,50.56,3.00,4.88,0.00,19.73,73.00,62.03,74.00,77.50,350.00,347.97,206.00,196.60,206.53,317.60,1759.01,1773.74,1138.13,1134.05,2858.13,3047.45,0.00,1.00,0.00,1.00,2.00,5.96,94.00,108.08,265.00,298.29
1985,196.00,196.15,73.32,71.17,211.00,191.33,25.00,28.31,16.99,9.73,11.51,11.39,13.70,9.93,11.78,12.40,6.00,5.98,37.00,35.37,33.37,50.73,4.38,4.86,16.55,19.73,56.00,62.25,104.00,77.20,333.00,348.19,196.00,196.15,315.16,318.48,1768.07,1778.84,1093.44,1136.68,3203.44,3054.33,0.00,1.00,0.00,1.00,6.00,5.98,99.00,107.77,309.00,298.43
1986,168.00,195.70,67.49,71.14,225.00,191.82,65.00,28.58,11.78,9.69,13.42,11.51,8.49,9.78,22.19,12.66,11.00,6.00,35.00,35.19,76.29,50.90,5.70,4.84,30.93,19.74,60.00,62.47,67.00,76.90,357.00,348.41,168.00,195.70,500.29,319.36,1839.01,1783.95,1115.87,1139.32,3365.87,3061.20,3.00,1.00,2.00,1.00,11.00,6.00,85.00,107.46,309.00,298.57
1987,175.00,195.25,63.34,71.11,196.00,192.30,67.00,28.84,6.58,9.64,20.55,11.62,4.11,9.63,21.37,12.92,5.00,6.02,30.00,35.00,42.66,51.07,4.65,4.81,27.81,19.74,68.00,62.70,50.00,76.60,362.00,348.62,175.00,195.25,231.13,320.23,1935.05,1789.05,1236.14,1141.95,3196.14,3068.08,1.00,1.00,1.00,1.00,5.00,6.02,93.00,107.14,288.00,298.71
1988,187.00,194.80,71.12,71.08,196.00,192.79,59.00,29.10,3.01,9.59,18.63,11.74,6.58,9.48,18.36,13.18,8.00,6.04,35.00,34.81,33.00,51.25,5.72,4.79,30.59,19.74,95.00,62.92,67.00,76.30,345.00,348.84,187.00,194.80,226.35,321.11,2095.08,1794.15,1389.74,1144.58,3349.75,3074.95,1.00,1.00,0.00,1.00,8.00,6.04,101.00,106.83,296.00,298.86
1989,190.00,194.35,75.14,71.04,180.00,193.28,7.00,29.37,11.51,9.54,8.49,11.86,10.14,9.34,13.15,13.44,10.00,6.05,25.00,34.63,51.06,51.42,4.84,4.77,13.04,19.75,58.00,63.14,88.00,76.00,345.00,349.05,190.00,194.35,444.03,321.99,1744.25,1799.25,1089.85,1147.22,2889.85,3081.83,1.00,1.00,1.00,1.00,10.00,6.05,121.00,106.51,300.00,299.00
1990,196.00,193.90,75.83,71.01,178.00,193.77,26.00,29.63,8.77,9.49,12.33,11.97,9.86,9.19,13.15,13.70,6.00,6.07,22.00,34.44,38.71,51.59,4.47,4.74,24.00,19.75,72.00,63.36,68.00,75.70,349.00,349.27,196.00,193.90,310.58,322.87,1809.46,1804.36,1152.12,1149.85,2932.12,3088.71,1.00,1.00,0.00,1.00,6.00,6.07,107.00,106.20,284.00,299.14
1991,193.00,193.45,69.12,70.98,207.00,194.26,39.00,29.89,9.59,9.44,13.70,12.09,7.40,9.04,15.89,13.96,13.00,6.09,27.00,34.26,62.49,51.77,5.39,4.72,19.83,19.76,69.00,63.59,62.00,75.40,352.00,349.49,193.00,193.45,412.76,323.75,1942.12,1809.46,1221.21,1152.49,3291.21,3095.58,2.00,1.00,1.00,1.00,13.00,6.09,89.00,105.88,295.00,299.29
1992,191.00,193.00,69.58,70.95,183.00,194.75,51.00,30.16,12.33,9.40,18.36,12.20,7.12,8.89,17.53,14.22,6.00,6.11,49.00,34.07,50.21,51.94,4.18,4.70,22.30,19.76,53.00,63.81,53.00,75.10,358.00,349.70,191.00,193.00,313.97,324.62,1660.44,1814.56,1014.11,1155.12,2844.11,3102.46,1.00,1.00,0.00,1.00,6.00,6.11,103.00,105.57,285.00,299.43
1993,190.00,192.55,68.69,70.92,199.00,195.24,24.00,30.42,14.25,9.35,5.48,12.32,10.96,8.75,10.68,14.48,8.00,6.13,35.00,33.89,49.70,52.11,5.17,4.68,20.79,19.76,30.00,64.03,77.00,74.80,346.00,349.92,190.00,192.55,352.52,325.50,1597.23,1819.67,942.17,1157.75,2932.16,3109.33,2.00,1.00,1.00,1.00,8.00,6.13,103.00,105.26,301.00,299.57
1994,183.00,192.10,74.45,70.88,197.00,195.72,13.00,30.68,7.40,9.30,12.60,12.44,4.11,8.60,15.62,14.74,5.00,6.14,47.00,33.70,45.25,52.28,4.19,4.65,18.52,19.77,76.00,64.26,80.00,74.50,356.00,350.14,183.00,192.10,294.72,326.38,1913.80,1824.77,1231.99,1160.39,3201.99,3116.21,1.00,1.00,0.00,1.00,5.00,6.14,105.00,104.94,301.00,299.71
1995,203.00,191.65,64.16,70.85,230.00,196.21,48.00,30.94,9.59,9.25,10.14,12.55,9.59,8.45,13.42,15.00,8.00,6.16,43.00,33.52,52.63,52.46,4.69,4.63,14.18,19.77,59.00,64.48,84.00,74.20,355.00,350.35,203.00,191.65,415.66,327.26,1802.97,1829.87,1076.20,1163.02,3376.19,3123.09,1.00,1.00,0.00,1.00,8.00,6.16,69.00,104.63,298.00,299.86
1996,200.00,191.20,77.08,70.82,186.00,196.70,7.00,31.21,18.08,9.20,6.58,12.67,14.25,8.30,10.68,15.26,5.00,6.18,22.00,33.33,54.73,52.63,3.75,4.61,12.39,19.77,56.00,64.70,107.00,73.90,326.00,350.57,200.00,191.20,354.00,328.13,1706.16,1834.97,1060.64,1165.66,2920.64,3129.96,1.00,1.00,0.00,1.00,5.00,6.18,104.00,104.31,289.00,300.00
1997,185.00,190.75,73.21,70.79,187.00,197.19,32.00,31.47,9.86,9.15,12.33,12.79,5.75,8.16,18.90,15.52,6.00,6.20,36.00,33.14,58.74,52.80,5.10,4.58,10.81,19.78,81.00,64.93,78.00,73.60,351.00,350.78,185.00,190.75,260.81,329.01,1928.70,1840.08,1235.13,1168.29,3105.13,3136.84,1.00,1.00,1.00,1.00,6.00,6.20,106.00,104.00,292.00,300.14
1998,183.00,190.30,73.80,70.76,214.00,197.68,51.00,31.73,3.84,9.11,16.16,12.90,3.29,8.01,23.29,15.78,6.00,6.22,26.00,32.96,57.02,52.98,5.08,4.56,15.11,19.78,84.00,65.15,65.00,73.30,356.00,351.00,183.00,190.30,332.65,329.89,2159.05,1845.18,1384.31,1170.92,3524.31,3143.71,1.00,1.00,1.00,1.00,6.00,6.22,90.00,103.69,303.00,300.29
1999,187.00,189.85,63.93,70.73,210.00,198.17,33.00,32.00,8.22,9.06,14.52,13.02,5.75,7.86,17.81,16.04,7.00,6.23,21.00,32.77,56.75,53.15,4.14,4.54,10.30,19.79,51.00,65.37,41.00,73.00,360.00,351.22,187.00,189.85,345.68,330.77,1730.90,1850.28,1057.47,1173.56,3157.46,3150.59,1.00,1.00,0.00,1.00,7.00,6.23,112.00,103.37,321.00,300.43
2000,198.00,189.40,70.57,70.69,201.00,198.65,22.00,32.26,7.67,9.01,11.23,13.13,8.77,7.71,12.05,16.30,7.00,6.25,28.00,32.59,84.89,53.32,4.92,4.51,34.87,19.79,58.00,65.60,83.00,72.70,351.00,351.43,198.00,189.40,385.76,331.65,1894.39,1855.38,1206.31,1176.19,3216.30,3157.46,3.00,1.00,2.00,1.00,7.00,6.25,109.00,103.06,309.00,300.57
2001,193.00,188.95,67.61,70.66,215.00,199.14,31.00,32.52,2.19,8.96,16.44,13.25,4.38,7.57,12.88,16.56,3.00,6.27,36.00,32.40,59.07,53.49,3.98,4.49,29.76,19.79,83.00,65.82,66.00,72.40,359.00,351.65,193.00,188.95,220.61,332.52,2095.83,1860.49,1353.79,1178.83,3503.79,3164.34,1.00,1.00,1.00,1.00,3.00,6.27,112.00,102.74,326.00,300.71
2002,201.00,188.50,68.20,70.63,200.00,199.63,53.00,32.79,13.15,8.91,12.05,13.37,13.97,7.42,21.10,16.82,14.00,6.29,50.00,32.22,101.68,53.67,6.90,4.47,47.00,19.80,57.00,66.04,74.00,72.10,352.00,351.86,201.00,188.50,557.74,333.40,1714.11,1865.59,1048.98,1181.46,3048.98,3171.22,6.00,1.00,5.00,1.00,14.00,6.29,100.00,102.43,299.00,300.86
2003,176.00,188.04,74.08,70.60,204.00,200.12,26.00,33.05,9.86,8.86,14.52,13.48,7.12,7.27,19.73,17.08,12.00,6.31,44.00,32.03,39.59,53.84,4.84,4.44,18.89,19.80,81.00,66.27,101.00,71.80,353.00,352.08,176.00,188.04,374.65,334.28,2050.66,1870.69,1327.72,1184.09,3367.73,3178.09,0.00,1.00,0.00,1.00,12.00,6.31,98.00,102.12,301.00,301.00
2004,183.00,187.59,69.79,70.57,196.00,200.61,16.00,33.31,12.05,8.82,9.32,13.60,5.48,7.12,12.88,17.34,14.00,6.32,32.00,31.84,73.47,54.01,6.29,4.42,42.08,19.81,41.00,66.49,67.00,71.50,351.00,352.30,183.00,187.59,475.92,335.16,1684.37,1875.79,1021.32,1186.73,2981.32,3184.97,5.00,1.00,2.00,1.00,14.00,6.32,93.00,101.80,288.00,301.14
2005,190.00,187.14,73.86,70.53,212.00,201.10,59.00,33.58,6.85,8.77,19.73,13.72,7.95,6.98,19.73,17.60,6.00,6.34,36.00,31.66,76.20,54.19,4.71,4.40,23.96,19.81,57.00,66.71,61.00,71.20,349.00,352.51,190.00,187.14,327.61,336.03,1885.02,1880.90,1171.47,1189.36,3291.47,3191.84,2.00,1.00,1.00,1.00,6.00,6.34,91.00,101.49,302.00,301.29
2006,178.00,186.69,67.05,70.50,193.00,201.59,40.00,33.84,5.21,8.72,13.97,13.83,4.38,6.83,21.37,17.86,3.00,6.36,38.00,31.47,26.87,54.36,3.68,4.37,0.00,19.81,88.00,66.94,66.00,70.90,361.00,352.73,178.00,186.69,260.85,336.91,2035.37,1886.00,1319.35,1192.00,3249.34,3198.72,0.00,1.00,0.00,1.00,3.00,6.36,91.00,101.17,283.00,301.43
