Station:,"59.084,-114.0488",,,,Station ID:,201,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.08399963,Lon:,-114.0487976,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1962,231.00,233.20,73.87,74.61,149.00,136.32,6.00,21.77,8.22,10.51,6.58,9.56,8.49,12.39,8.49,8.08,7.00,5.00,18.00,19.66,41.15,37.22,3.48,3.25,23.23,15.58,1.00,5.11,158.00,162.25,292.00,290.58,231.00,233.20,485.51,428.56,920.71,922.04,449.30,478.51,1939.30,1893.37,2.00,0.00,0.00,0.00,7.00,5.00,133.00,129.00,281.00,268.00
1963,220.00,233.10,71.89,74.51,163.00,136.37,24.00,22.38,7.95,10.41,10.96,9.68,6.85,12.27,10.68,8.22,10.00,5.00,22.00,19.74,43.24,37.27,3.92,3.25,32.04,15.73,5.00,5.14,157.00,162.00,289.00,291.12,220.00,233.10,477.60,428.16,1165.14,923.57,612.31,479.30,2242.31,1894.46,0.00,0.00,0.00,0.00,10.00,5.00,129.00,129.00,291.00,268.00
1964,222.00,233.00,72.88,74.41,127.00,136.42,27.00,23.00,9.04,10.30,8.49,9.80,8.49,12.15,9.59,8.36,6.00,5.00,23.00,19.83,33.48,37.31,3.27,3.26,19.13,15.88,8.00,5.18,156.00,161.75,284.00,291.66,222.00,233.00,428.26,427.75,922.01,925.09,480.62,480.10,1750.62,1895.55,0.00,0.00,0.00,0.00,6.00,5.00,122.00,129.00,248.00,268.00
1965,241.00,232.90,74.67,74.32,111.00,136.47,19.00,23.62,14.52,10.20,8.77,9.92,12.33,12.02,8.49,8.49,1.00,5.00,22.00,19.91,36.39,37.36,2.89,3.26,5.66,16.04,6.00,5.22,153.00,161.50,287.00,292.20,241.00,232.90,373.30,427.34,859.76,926.61,457.34,480.89,1567.34,1896.64,0.00,0.00,0.00,0.00,1.00,5.00,141.00,129.00,251.00,268.00
1966,224.00,232.80,75.51,74.22,147.00,136.53,27.00,24.23,19.18,10.09,6.30,10.05,17.53,11.90,8.22,8.63,2.00,5.00,17.00,20.00,27.88,37.40,2.87,3.27,7.97,16.19,3.00,5.25,170.00,161.25,278.00,292.75,224.00,232.80,455.91,426.93,943.32,928.14,465.66,481.68,1935.66,1897.73,0.00,0.00,0.00,0.00,2.00,5.00,123.00,129.00,269.00,268.00
1967,242.00,232.70,75.13,74.12,117.00,136.58,25.00,24.85,9.04,9.99,9.59,10.17,13.42,11.78,10.68,8.77,9.00,5.00,23.00,20.09,41.46,37.45,3.63,3.27,32.34,16.34,6.00,5.29,171.00,161.00,284.00,293.29,242.00,232.70,495.04,426.52,921.44,929.66,484.44,482.47,1654.44,1898.82,2.00,0.00,0.00,0.00,9.00,5.00,147.00,129.00,263.00,268.00
1968,245.00,232.60,75.59,74.02,110.00,136.63,28.00,25.46,11.23,9.88,6.85,10.29,11.78,11.66,8.77,8.90,8.00,5.00,18.00,20.17,47.90,37.49,3.50,3.28,23.97,16.49,1.00,5.32,153.00,160.75,295.00,293.83,245.00,232.60,472.11,426.11,665.49,931.19,317.30,483.26,1417.30,1899.91,0.00,0.00,0.00,0.00,8.00,5.00,150.00,129.00,259.00,268.00
1969,230.00,232.50,77.03,73.92,134.00,136.68,48.00,26.08,10.96,9.78,9.59,10.41,11.78,11.54,8.22,9.04,0.00,5.00,22.00,20.26,19.06,37.54,2.65,3.28,0.00,16.65,2.00,5.36,153.00,160.50,308.00,294.37,230.00,232.50,324.56,425.70,805.18,932.71,406.02,484.06,1746.03,1901.00,0.00,0.00,0.00,0.00,0.00,5.00,123.00,129.00,256.00,268.00
1970,234.00,232.40,75.81,73.82,123.00,136.74,6.00,26.69,8.22,9.67,9.59,10.53,9.04,11.42,5.75,9.18,4.00,5.00,15.00,20.34,24.13,37.59,2.81,3.29,15.45,16.80,8.00,5.40,160.00,160.25,300.00,294.92,234.00,232.40,381.37,425.29,869.04,934.24,467.99,484.85,1697.99,1902.09,0.00,0.00,0.00,0.00,4.00,5.00,128.00,129.00,250.00,268.00
1971,216.00,232.30,75.15,73.72,160.00,136.79,23.00,27.31,7.95,9.57,9.04,10.65,8.77,11.29,8.49,9.32,2.00,5.00,13.00,20.43,30.83,37.63,3.08,3.29,8.92,16.95,8.00,5.43,159.00,160.00,296.00,295.46,216.00,232.30,387.07,424.88,1105.12,935.76,583.32,485.64,2183.32,1903.18,1.00,0.00,0.00,0.00,2.00,5.00,109.00,129.00,268.00,268.00
1972,243.00,232.20,73.46,73.62,121.00,136.84,7.00,27.92,14.79,9.46,7.40,10.78,16.71,11.17,6.03,9.45,6.00,5.00,17.00,20.51,26.39,37.68,3.30,3.29,17.26,17.10,3.00,5.47,176.00,159.75,275.00,296.00,243.00,232.20,451.37,424.47,874.41,937.29,466.50,486.43,1676.49,1904.27,0.00,0.00,0.00,0.00,6.00,5.00,137.00,129.00,257.00,268.00
1973,219.00,232.10,70.50,73.53,154.00,136.90,6.00,28.54,6.30,9.36,9.04,10.90,6.03,11.05,7.95,9.59,12.00,5.00,13.00,20.60,51.21,37.72,4.61,3.30,34.36,17.26,4.00,5.50,152.00,159.50,297.00,296.54,219.00,232.10,586.33,424.07,1037.99,938.81,526.15,487.22,2066.16,1905.36,2.00,0.00,1.00,0.00,12.00,5.00,120.00,129.00,273.00,268.00
1974,238.00,232.00,74.74,73.43,110.00,136.95,6.00,29.15,13.97,9.25,5.75,11.02,13.42,10.93,5.48,9.73,1.00,5.00,27.00,20.69,52.64,37.77,3.00,3.30,8.23,17.41,1.00,5.54,166.00,159.25,294.00,297.08,238.00,232.00,463.38,423.66,708.78,940.34,351.57,488.02,1451.57,1906.44,1.00,0.00,1.00,0.00,1.00,5.00,138.00,129.00,247.00,268.00
1975,221.00,231.90,75.99,73.33,154.00,137.00,24.00,29.77,9.04,9.15,10.68,11.14,7.12,10.81,11.23,9.86,7.00,5.00,14.00,20.77,46.33,37.82,3.74,3.31,24.60,17.56,8.00,5.58,165.00,159.00,292.00,297.63,221.00,231.90,581.99,423.25,999.58,941.86,509.48,488.81,2049.47,1907.53,1.00,0.00,1.00,0.00,7.00,5.00,125.00,129.00,278.00,268.00
1976,205.00,231.80,70.53,73.23,158.00,137.05,35.00,30.38,6.30,9.04,13.97,11.26,5.48,10.68,12.88,10.00,7.00,5.00,21.00,20.86,40.09,37.86,3.82,3.31,24.22,17.71,3.00,5.61,143.00,158.75,294.00,298.17,205.00,231.80,422.43,422.84,1059.40,943.39,523.04,489.60,2103.05,1908.62,1.00,0.00,0.00,0.00,7.00,5.00,126.00,129.00,283.00,268.00
1977,211.00,231.70,72.12,73.13,163.00,137.11,38.00,31.00,7.95,8.94,15.07,11.39,7.95,10.56,13.97,10.14,7.00,5.00,14.00,20.94,59.91,37.91,3.79,3.32,31.58,17.87,1.00,5.65,137.00,158.50,312.00,298.71,211.00,231.70,476.04,422.43,902.50,944.91,423.56,490.39,2053.55,1909.71,2.00,0.00,2.00,0.00,7.00,5.00,113.00,129.00,275.00,268.00
1978,219.00,231.60,70.35,73.03,159.00,137.16,11.00,31.62,7.12,8.83,6.30,11.51,7.40,10.44,6.58,10.27,5.00,5.00,30.00,21.03,50.82,37.95,3.66,3.32,19.78,18.02,3.00,5.69,158.00,158.25,303.00,299.25,219.00,231.60,446.09,422.02,886.62,946.44,403.23,491.18,1993.23,1910.80,1.00,0.00,1.00,0.00,5.00,5.00,116.00,129.00,274.00,268.00
1979,218.00,231.50,72.23,72.93,159.00,137.21,39.00,32.23,10.68,8.73,11.23,11.63,10.68,10.32,14.25,10.41,4.00,5.00,24.00,21.11,24.21,38.00,3.02,3.33,16.19,18.17,16.00,5.72,163.00,158.00,294.00,299.80,218.00,231.50,342.46,421.61,1068.23,947.96,551.03,491.98,2141.03,1911.89,0.00,0.00,0.00,0.00,4.00,5.00,129.00,129.00,287.00,268.00
1980,203.00,231.40,70.22,72.83,154.00,137.26,54.00,32.85,7.95,8.62,15.07,11.75,5.21,10.20,14.25,10.55,3.00,5.00,39.00,21.20,40.22,38.05,3.36,3.33,14.42,18.32,5.00,5.76,146.00,157.75,298.00,300.34,203.00,231.40,328.67,421.20,1085.15,949.48,557.53,492.77,2097.53,1912.98,0.00,0.00,0.00,0.00,3.00,5.00,105.00,129.00,258.00,268.00
1981,227.00,231.30,74.82,72.74,106.00,137.32,62.00,33.46,7.67,8.52,20.55,11.87,7.12,10.08,23.84,10.68,2.00,5.00,17.00,21.29,25.77,38.09,3.05,3.33,6.28,18.48,19.00,5.79,153.00,157.50,336.00,300.88,227.00,231.30,343.45,420.79,1039.88,951.01,606.38,493.56,1666.38,1914.07,0.00,0.00,0.00,0.00,2.00,5.00,136.00,129.00,241.00,268.00
1982,228.00,231.20,72.96,72.64,102.00,137.37,21.00,34.08,12.88,8.41,8.22,11.99,13.42,9.95,6.58,10.82,0.00,5.00,13.00,21.37,21.45,38.14,2.79,3.34,2.96,18.63,7.00,5.83,166.00,157.25,269.00,301.42,228.00,231.20,335.42,420.39,795.88,952.53,420.11,494.35,1440.11,1915.16,0.00,0.00,0.00,0.00,0.00,5.00,134.00,129.00,235.00,268.00
1983,239.00,231.10,71.25,72.54,126.00,137.42,15.00,34.69,8.49,8.31,7.40,12.12,9.59,9.83,11.51,10.96,5.00,5.00,22.00,21.46,48.15,38.18,3.10,3.34,21.40,18.78,6.00,5.87,163.00,157.00,307.00,301.96,239.00,231.10,352.75,419.98,939.16,954.06,495.93,495.14,1755.93,1916.25,0.00,0.00,0.00,0.00,5.00,5.00,145.00,129.00,270.00,268.00
1984,222.00,231.00,76.54,72.44,119.00,137.47,35.00,35.31,12.05,8.20,14.52,12.24,9.59,9.71,12.60,11.10,9.00,5.00,45.00,21.54,71.83,38.23,3.97,3.35,30.89,18.93,12.00,5.90,156.00,156.75,290.00,302.51,222.00,231.00,524.23,419.57,901.60,955.58,492.02,495.93,1682.02,1917.34,1.00,0.00,1.00,0.00,9.00,5.00,132.00,129.00,250.00,268.00
1985,243.00,230.90,70.59,72.34,120.00,137.53,46.00,35.92,12.33,8.09,9.86,12.36,12.05,9.59,9.59,11.23,5.00,5.00,14.00,21.63,27.25,38.27,3.11,3.35,17.88,19.09,4.00,5.94,166.00,156.50,302.00,303.05,243.00,230.90,425.04,419.16,786.17,957.11,401.15,496.73,1601.14,1918.43,0.00,0.00,0.00,0.00,5.00,5.00,127.00,129.00,246.00,268.00
1986,231.00,230.80,71.76,72.24,136.00,137.58,32.00,36.54,8.22,7.99,13.97,12.48,11.23,9.47,9.86,11.37,3.00,5.00,18.00,21.71,50.13,38.32,3.25,3.36,16.34,19.24,7.00,5.97,157.00,156.25,315.00,303.59,231.00,230.80,472.91,418.75,896.34,958.63,447.01,497.52,1807.01,1919.52,1.00,0.00,1.00,0.00,3.00,5.00,137.00,129.00,272.00,268.00
1987,220.00,230.70,59.68,72.14,162.00,137.63,70.00,37.15,5.75,7.88,14.52,12.60,4.38,9.35,20.27,11.51,7.00,5.00,15.00,21.80,33.88,38.37,3.52,3.36,21.60,19.39,0.00,6.01,154.00,156.00,336.00,304.13,220.00,230.70,445.52,418.34,1017.62,960.16,507.68,498.31,2127.68,1920.61,1.00,0.00,0.00,0.00,7.00,5.00,117.00,129.00,278.00,268.00
1988,228.00,230.60,71.03,72.04,112.00,137.69,36.00,37.77,6.58,7.78,9.59,12.72,5.48,9.22,7.95,11.64,7.00,5.00,20.00,21.89,66.98,38.41,3.84,3.37,28.99,19.54,1.00,6.05,159.00,155.75,311.00,304.68,228.00,230.60,522.98,417.93,831.72,961.68,412.69,499.10,1532.69,1921.70,2.00,0.00,1.00,0.00,7.00,5.00,147.00,129.00,258.00,268.00
1989,232.00,230.50,72.85,71.95,135.00,137.74,17.00,38.38,10.41,7.67,14.52,12.85,9.86,9.10,13.97,11.78,1.00,5.00,23.00,21.97,24.62,38.46,3.14,3.37,3.54,19.69,15.00,6.08,166.00,155.50,285.00,305.22,232.00,230.50,425.37,417.52,1051.38,963.21,573.88,499.89,1923.87,1922.79,0.00,0.00,0.00,0.00,1.00,5.00,125.00,129.00,259.00,268.00
1990,238.00,230.40,76.48,71.85,134.00,137.79,0.00,39.00,12.33,7.57,12.05,12.97,13.15,8.98,10.68,11.92,9.00,5.00,27.00,22.06,26.62,38.50,3.50,3.37,22.45,19.85,16.00,6.12,164.00,155.25,287.00,305.76,238.00,230.40,452.45,417.11,1023.99,964.73,553.64,500.69,1893.64,1923.87,0.00,0.00,0.00,0.00,9.00,5.00,141.00,129.00,274.00,268.00
1991,226.00,230.30,71.80,71.75,151.00,137.84,49.00,39.62,9.04,7.46,15.07,13.09,9.59,8.86,15.89,12.05,8.00,5.00,48.00,22.14,67.47,38.55,3.49,3.38,23.94,20.00,12.00,6.15,153.00,155.00,308.00,306.30,226.00,230.30,526.67,416.70,1069.65,966.26,559.39,501.48,2069.39,1924.96,1.00,0.00,0.00,0.00,8.00,5.00,123.00,129.00,273.00,268.00
1992,244.00,230.20,69.10,71.65,113.00,137.90,29.00,40.23,12.88,7.36,13.97,13.21,9.86,8.74,13.15,12.19,5.00,5.00,19.00,22.23,39.76,38.60,3.54,3.38,19.45,20.15,6.00,6.19,146.00,154.75,317.00,306.85,244.00,230.20,498.73,416.30,764.92,967.78,388.89,502.27,1518.89,1926.05,1.00,0.00,0.00,0.00,5.00,5.00,143.00,129.00,255.00,268.00
1993,238.00,230.10,67.10,71.55,108.00,137.95,64.00,40.85,7.40,7.25,12.33,13.33,7.67,8.61,13.70,12.33,8.00,5.00,23.00,22.31,40.22,38.64,3.90,3.39,28.25,20.30,3.00,6.23,138.00,154.50,325.00,307.39,238.00,230.10,484.46,415.89,726.12,969.31,359.96,503.06,1439.97,1927.14,2.00,0.00,0.00,0.00,8.00,5.00,147.00,129.00,254.00,268.00
1994,217.00,230.00,74.72,71.45,146.00,138.00,39.00,41.46,8.49,7.15,16.71,13.46,7.67,8.49,13.42,12.47,6.00,5.00,16.00,22.40,28.67,38.69,3.26,3.39,22.50,20.46,7.00,6.26,141.00,154.25,297.00,307.93,217.00,230.00,368.53,415.48,1136.58,970.83,609.73,503.85,2069.73,1928.23,0.00,0.00,0.00,0.00,6.00,5.00,125.00,129.00,270.00,268.00
1995,229.00,229.90,72.09,71.35,148.00,138.05,53.00,42.08,5.21,7.04,11.78,13.58,9.32,8.37,13.70,12.60,6.00,5.00,31.00,22.49,43.94,38.73,3.35,3.40,24.41,20.61,8.00,6.30,165.00,154.00,304.00,308.47,229.00,229.90,384.49,415.07,993.71,972.35,520.56,504.65,2000.55,1929.32,0.00,0.00,0.00,0.00,6.00,5.00,125.00,129.00,272.00,268.00
1996,235.00,229.80,74.84,71.25,135.00,138.11,18.00,42.69,11.78,6.94,6.58,13.70,12.88,8.25,6.30,12.74,12.00,5.00,32.00,22.57,42.65,38.78,3.97,3.40,38.25,20.76,4.00,6.33,173.00,153.75,290.00,309.01,235.00,229.80,448.07,414.66,966.28,973.88,494.72,505.44,1844.72,1930.41,0.00,0.00,0.00,0.00,12.00,5.00,136.00,129.00,270.00,268.00
1997,236.00,229.70,68.92,71.16,109.00,138.16,50.00,43.31,5.75,6.83,15.89,13.82,5.48,8.13,16.71,12.88,10.00,5.00,23.00,22.66,40.33,38.83,3.78,3.41,29.91,20.91,6.00,6.37,155.00,153.50,330.00,309.56,236.00,229.70,495.86,414.25,931.30,975.40,496.27,506.23,1586.27,1931.50,0.00,0.00,0.00,0.00,10.00,5.00,148.00,129.00,256.00,268.00
1998,214.00,229.60,70.62,71.06,162.00,138.21,78.00,43.92,1.92,6.73,22.19,13.94,3.84,8.01,20.82,13.01,4.00,5.00,37.00,22.74,127.77,38.87,4.37,3.41,40.18,21.07,14.00,6.41,142.00,153.25,327.00,310.10,214.00,229.60,396.21,413.84,1277.67,976.93,701.07,507.02,2321.07,1932.59,2.00,0.00,2.00,0.00,4.00,5.00,106.00,129.00,267.00,268.00
1999,229.00,229.50,70.86,70.96,130.00,138.26,57.00,44.54,4.66,6.62,18.90,14.06,4.93,7.88,15.34,13.15,6.00,5.00,24.00,22.83,49.66,38.92,3.70,3.41,26.19,21.22,14.00,6.44,131.00,153.00,329.00,310.64,229.00,229.50,478.72,413.43,943.72,978.45,501.14,507.81,1801.14,1933.68,2.00,0.00,2.00,0.00,6.00,5.00,139.00,129.00,268.00,268.00
2000,239.00,229.40,72.51,70.86,152.00,138.32,76.00,45.15,9.59,6.52,15.34,14.19,10.68,7.76,10.41,13.29,4.00,5.00,23.00,22.91,35.32,38.96,3.33,3.42,15.16,21.37,7.00,6.48,144.00,152.75,314.00,311.18,239.00,229.40,353.40,413.02,888.13,979.98,446.49,508.61,1966.49,1934.77,0.00,0.00,0.00,0.00,4.00,5.00,117.00,129.00,268.00,268.00
2001,226.00,229.30,70.70,70.76,139.00,138.37,34.00,45.77,5.48,6.41,14.79,14.31,4.93,7.64,14.79,13.42,6.00,5.00,22.00,23.00,39.07,39.01,3.44,3.42,22.50,21.52,4.00,6.51,154.00,152.50,323.00,311.73,226.00,229.30,407.76,412.62,1048.16,981.50,554.65,509.40,1944.64,1935.86,1.00,0.00,1.00,0.00,6.00,5.00,142.00,129.00,280.00,268.00
2002,245.00,229.20,71.02,70.66,115.00,138.42,47.00,46.38,11.51,6.31,15.07,14.43,15.89,7.52,12.60,13.56,3.00,5.00,20.00,23.09,50.54,39.05,3.57,3.43,19.88,21.68,7.00,6.55,183.00,152.25,309.00,312.27,245.00,229.20,345.74,412.21,876.71,983.03,471.20,510.19,1621.20,1936.95,1.00,0.00,1.00,0.00,3.00,5.00,149.00,129.00,263.00,268.00
2003,229.00,229.10,70.08,70.56,135.00,138.48,47.00,47.00,7.12,6.20,17.81,14.55,6.85,7.40,13.15,13.70,1.00,5.00,22.00,23.17,27.43,39.10,2.82,3.43,7.81,21.83,12.00,6.59,155.00,152.00,303.00,312.81,229.00,229.10,355.33,411.80,1029.95,984.55,567.69,510.98,1917.69,1938.04,0.00,0.00,0.00,0.00,1.00,5.00,130.00,129.00,264.00,268.00
2004,250.00,229.00,75.03,70.47,105.00,138.53,6.00,47.62,10.41,6.10,8.22,14.67,14.25,7.28,5.48,13.84,4.00,5.00,17.00,23.26,21.81,39.15,2.92,3.44,20.48,21.98,5.00,6.62,160.00,151.75,307.00,313.35,250.00,229.00,303.85,411.39,816.42,986.08,454.78,511.77,1504.78,1939.13,0.00,0.00,0.00,0.00,4.00,5.00,144.00,129.00,248.00,268.00
2005,232.00,228.90,69.42,70.37,165.00,138.58,74.00,48.23,5.48,5.99,21.10,14.79,6.58,7.15,16.16,13.97,4.00,5.00,27.00,23.34,37.63,39.19,3.33,3.44,18.02,22.13,5.00,6.66,136.00,151.50,330.00,313.89,232.00,228.90,414.28,410.98,969.02,987.60,488.46,512.57,2138.46,1940.22,1.00,0.00,0.00,0.00,4.00,5.00,109.00,129.00,273.00,268.00
2006,212.00,228.80,72.22,70.27,166.00,138.63,55.00,48.85,3.29,5.89,21.92,14.92,3.56,7.03,20.55,14.11,6.00,5.00,37.00,23.43,68.69,39.24,3.50,3.45,34.70,22.29,12.00,6.69,143.00,151.25,331.00,314.44,212.00,228.80,363.23,410.57,1198.58,989.13,643.37,513.36,2303.37,1941.30,4.00,0.00,2.00,0.00,6.00,5.00,114.00,129.00,279.00,268.00
2007,239.00,228.70,65.26,70.17,139.00,138.69,52.00,49.46,3.56,5.78,13.42,15.04,5.48,6.91,10.96,14.25,3.00,5.00,20.00,23.51,28.35,39.28,2.99,3.45,13.29,22.44,11.00,6.73,150.00,151.00,312.00,314.98,239.00,228.70,420.75,410.16,992.17,990.65,542.78,514.15,1932.78,1942.39,0.00,0.00,0.00,0.00,3.00,5.00,121.00,129.00,259.00,268.00
