Station:,"59.495,-111.3679",,,,Station ID:,120,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.49499893,Lon:,-111.367897,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,235.00,218.20,73.62,76.54,118.00,151.11,38.00,24.89,18.08,10.21,8.22,9.50,16.44,11.49,6.58,7.42,3.00,4.00,27.00,22.67,29.04,38.96,2.87,3.23,9.86,14.07,9.00,19.11,166.00,152.78,310.00,289.07,235.00,218.20,356.00,367.34,873.18,1222.64,477.76,702.09,1657.77,2202.39,0.00,1.00,0.00,0.00,3.00,4.00,153.00,124.93,270.00,274.22
1960,218.00,218.10,76.93,76.47,161.00,151.00,18.00,25.14,6.30,10.14,6.85,9.56,8.22,11.35,6.03,7.57,5.00,4.00,33.00,22.80,52.04,39.09,3.45,3.24,25.40,14.17,16.00,19.19,161.00,152.66,293.00,289.53,218.00,218.10,379.59,366.90,1201.56,1224.14,653.55,702.78,2263.54,2202.36,2.00,1.00,1.00,0.00,5.00,4.00,126.00,125.07,286.00,274.26
1961,235.00,218.00,78.19,76.39,127.00,150.89,22.00,25.38,13.42,10.07,13.42,9.62,18.08,11.21,8.49,7.73,7.00,4.00,24.00,22.93,47.11,39.23,3.59,3.25,31.54,14.28,39.00,19.28,167.00,152.55,287.00,289.99,235.00,218.00,368.19,366.46,1313.63,1225.64,803.95,703.48,2073.95,2202.33,2.00,1.00,1.00,0.00,7.00,4.00,137.00,125.20,263.00,274.30
1962,213.00,217.90,75.02,76.32,151.00,150.78,19.00,25.62,6.58,10.00,6.58,9.68,8.77,11.06,7.40,7.88,6.00,4.00,34.00,23.07,66.48,39.36,4.08,3.26,32.72,14.38,12.00,19.36,153.00,152.44,295.00,290.44,213.00,217.90,388.49,366.03,1228.63,1227.14,669.70,704.18,2179.70,2202.30,1.00,1.00,1.00,0.00,6.00,4.00,133.00,125.33,283.00,274.34
1963,203.00,217.80,77.44,76.24,168.00,150.67,32.00,25.87,9.04,9.93,10.68,9.74,5.75,10.92,15.07,8.04,6.00,4.00,22.00,23.20,41.37,39.49,3.89,3.27,23.99,14.49,25.00,19.44,149.00,152.33,290.00,290.90,203.00,217.80,383.54,365.59,1437.46,1228.63,816.14,704.88,2496.13,2202.27,1.00,1.00,0.00,0.00,6.00,4.00,128.00,125.47,295.00,274.38
1964,206.00,217.70,73.10,76.17,174.00,150.56,21.00,26.11,9.59,9.86,8.77,9.80,5.48,10.78,10.41,8.20,4.00,4.00,19.00,23.33,29.01,39.62,3.38,3.27,15.39,14.59,18.00,19.52,149.00,152.21,284.00,291.35,206.00,217.70,353.80,365.15,1285.52,1230.13,706.71,705.57,2446.70,2202.24,0.00,1.00,0.00,0.00,4.00,4.00,120.00,125.60,293.00,274.42
1965,224.00,217.60,74.97,76.09,113.00,150.44,30.00,26.35,13.42,9.79,6.03,9.86,9.86,10.64,7.12,8.35,4.00,4.00,23.00,23.47,30.36,39.75,3.31,3.28,18.15,14.70,13.00,19.60,150.00,152.10,292.00,291.81,224.00,217.60,364.42,364.71,1039.34,1231.63,598.70,706.27,1728.71,2202.21,1.00,1.00,0.00,0.00,4.00,4.00,141.00,125.73,253.00,274.46
1966,211.00,217.51,75.94,76.02,157.00,150.33,32.00,26.60,17.81,9.73,6.30,9.92,12.60,10.49,7.67,8.51,5.00,4.00,16.00,23.60,24.74,39.89,3.41,3.29,20.14,14.81,15.00,19.68,167.00,151.99,290.00,292.26,211.00,217.51,384.13,364.28,1276.68,1233.13,711.69,706.97,2281.68,2202.18,0.00,1.00,0.00,0.00,5.00,4.00,126.00,125.87,282.00,274.51
1967,226.00,217.41,74.06,75.94,129.00,150.22,31.00,26.84,10.96,9.66,11.23,9.98,13.97,10.35,12.60,8.66,3.00,4.00,32.00,23.73,28.90,40.02,3.68,3.30,16.87,14.91,26.00,19.76,155.00,151.88,295.00,292.72,226.00,217.41,363.40,363.84,1207.58,1234.63,701.22,707.66,1991.22,2202.15,1.00,1.00,0.00,0.00,3.00,4.00,145.00,126.00,273.00,274.55
1968,213.00,217.31,73.51,75.86,142.00,150.11,26.00,27.08,8.22,9.59,7.40,10.05,10.41,10.21,11.23,8.82,6.00,4.00,28.00,23.87,34.61,40.15,3.85,3.31,30.33,15.02,6.00,19.84,140.00,151.77,292.00,293.18,213.00,217.31,371.99,363.40,1033.10,1236.13,549.48,708.36,1969.47,2202.12,1.00,1.00,1.00,0.00,6.00,4.00,138.00,126.13,279.00,274.59
1969,217.00,217.21,79.33,75.79,165.00,150.00,48.00,27.33,10.14,9.52,8.22,10.11,13.70,10.06,7.67,8.97,3.00,4.00,28.00,24.00,24.24,40.28,2.91,3.32,13.71,15.12,20.00,19.92,145.00,151.65,309.00,293.63,217.00,217.21,264.41,362.96,1133.54,1237.62,617.45,709.06,2267.45,2202.09,0.00,1.00,0.00,0.00,3.00,4.00,123.00,126.27,287.00,274.63
1970,218.00,217.11,80.07,75.71,151.00,149.89,0.00,27.57,7.95,9.45,7.40,10.17,5.75,9.92,7.40,9.13,3.00,4.00,17.00,24.13,29.86,40.41,3.11,3.32,10.87,15.23,21.00,20.00,150.00,151.54,299.00,294.09,218.00,217.11,342.11,362.53,1289.16,1239.12,737.72,709.75,2247.73,2202.06,0.00,1.00,0.00,0.00,3.00,4.00,128.00,126.40,278.00,274.67
1971,202.00,217.01,77.86,75.64,178.00,149.78,22.00,27.81,6.58,9.38,9.86,10.23,7.95,9.78,10.96,9.28,0.00,4.00,19.00,24.27,23.54,40.55,3.08,3.33,3.25,15.33,18.00,20.08,152.00,151.43,295.00,294.54,202.00,217.01,307.24,362.09,1478.08,1240.62,846.57,710.45,2626.57,2202.03,0.00,1.00,0.00,0.00,0.00,4.00,109.00,126.53,286.00,274.71
1972,228.00,216.91,77.07,75.56,129.00,149.67,13.00,28.05,15.62,9.32,7.95,10.29,16.71,9.63,7.40,9.44,6.00,4.00,21.00,24.40,41.74,40.68,3.97,3.34,24.06,15.44,25.00,20.16,159.00,151.32,282.00,295.00,228.00,216.91,415.18,361.65,1184.87,1242.12,707.19,711.15,1997.19,2202.00,2.00,1.00,0.00,0.00,6.00,4.00,127.00,126.67,255.00,274.75
1973,209.00,216.81,76.71,75.49,161.00,149.56,33.00,28.30,5.48,9.25,10.41,10.35,4.66,9.49,11.23,9.60,11.00,4.00,23.00,24.53,61.34,40.81,4.24,3.35,36.68,15.55,33.00,20.24,141.00,151.21,308.00,295.46,209.00,216.81,461.56,361.21,1497.10,1243.62,868.69,711.84,2478.69,2201.97,1.00,1.00,0.00,0.00,11.00,4.00,117.00,126.80,277.00,274.79
1974,226.00,216.72,77.86,75.41,123.00,149.44,6.00,28.54,13.70,9.18,7.12,10.41,12.33,9.35,7.67,9.75,4.00,4.00,27.00,24.67,29.63,40.94,2.90,3.36,14.34,15.65,15.00,20.32,155.00,151.09,296.00,295.91,226.00,216.72,394.21,360.78,1068.61,1245.11,597.48,712.54,1827.48,2201.94,0.00,1.00,0.00,0.00,4.00,4.00,126.00,126.93,248.00,274.84
1975,201.00,216.62,79.50,75.34,156.00,149.33,14.00,28.78,8.77,9.11,11.51,10.47,7.67,9.20,10.68,9.91,2.00,4.00,22.00,24.80,49.73,41.07,3.41,3.37,10.15,15.76,20.00,20.40,155.00,150.98,292.00,296.37,201.00,216.62,402.96,360.34,1319.08,1246.61,757.29,713.24,2317.28,2201.91,1.00,1.00,0.00,0.00,2.00,4.00,123.00,127.07,278.00,274.88
1976,201.00,216.52,73.73,75.26,174.00,149.22,7.00,29.03,7.12,9.04,11.78,10.53,6.30,9.06,11.78,10.06,3.00,4.00,25.00,24.93,45.03,41.20,3.68,3.37,17.28,15.86,28.00,20.48,143.00,150.87,286.00,296.82,201.00,216.52,359.92,359.90,1486.83,1248.11,854.40,713.93,2594.40,2201.88,1.00,1.00,1.00,0.00,3.00,4.00,111.00,127.20,284.00,274.92
1977,203.00,216.42,73.41,75.19,163.00,149.11,35.00,29.27,7.95,8.97,15.34,10.59,9.86,8.92,14.25,10.22,8.00,4.00,30.00,25.07,73.81,41.34,4.49,3.38,40.43,15.97,9.00,20.56,131.00,150.76,318.00,297.28,203.00,216.42,387.19,359.46,1213.53,1249.61,656.16,714.63,2286.15,2201.85,3.00,1.00,2.00,0.00,8.00,4.00,113.00,127.33,275.00,274.96
1978,211.00,216.32,73.29,75.11,166.00,149.00,18.00,29.51,8.22,8.90,5.48,10.65,10.41,8.77,5.21,10.37,1.00,4.00,36.00,25.20,55.07,41.47,3.51,3.39,14.83,16.07,16.00,20.64,154.00,150.64,300.00,297.74,211.00,216.32,341.88,359.02,1151.74,1251.11,608.04,715.33,2268.04,2201.82,1.00,1.00,1.00,0.00,1.00,4.00,118.00,127.47,283.00,275.00
1979,218.00,216.22,76.66,75.04,160.00,148.89,30.00,29.76,8.49,8.84,10.96,10.72,10.96,8.63,10.68,10.53,2.00,4.00,37.00,25.33,24.28,41.60,3.02,3.40,9.58,16.18,27.00,20.72,155.00,150.53,293.00,298.19,218.00,216.22,271.87,358.59,1307.98,1252.60,768.62,716.03,2368.62,2201.79,0.00,1.00,0.00,0.00,2.00,4.00,129.00,127.60,288.00,275.04
1980,200.00,216.12,73.11,74.96,160.00,148.78,36.00,30.00,6.03,8.77,16.71,10.78,5.48,8.49,10.96,10.68,1.00,4.00,39.00,25.47,17.99,41.73,2.87,3.41,8.21,16.29,35.00,20.81,138.00,150.42,294.00,298.65,200.00,216.12,258.62,358.15,1432.42,1254.10,853.83,716.72,2453.84,2201.76,0.00,1.00,0.00,0.00,1.00,4.00,105.00,127.73,264.00,275.08
1981,209.00,216.02,79.11,74.89,169.00,148.67,62.00,30.24,7.67,8.70,18.90,10.84,7.12,8.34,19.73,10.84,1.00,4.00,16.00,25.60,31.94,41.86,2.98,3.42,6.56,16.39,46.00,20.89,147.00,150.31,334.00,299.10,209.00,216.02,312.70,357.71,1488.70,1255.60,891.01,717.42,2581.00,2201.73,1.00,1.00,0.00,0.00,1.00,4.00,121.00,127.87,289.00,275.12
1982,215.00,215.93,77.94,74.81,171.00,148.56,12.00,30.49,15.62,8.63,7.67,10.90,16.44,8.20,5.21,11.00,2.00,4.00,27.00,25.73,41.72,42.00,3.08,3.42,13.03,16.50,20.00,20.97,157.00,150.20,273.00,299.56,215.00,215.93,318.24,357.27,1265.55,1257.10,708.93,718.12,2418.93,2201.70,1.00,1.00,0.00,0.00,2.00,4.00,117.00,128.00,287.00,275.16
1983,228.00,215.83,73.12,74.74,127.00,148.44,23.00,30.73,8.77,8.56,9.86,10.96,8.49,8.06,11.23,11.15,5.00,4.00,28.00,25.87,51.59,42.13,3.44,3.43,21.17,16.60,36.00,21.05,149.00,150.08,305.00,300.01,228.00,215.83,337.58,356.84,1205.29,1258.60,719.51,718.81,1989.51,2201.67,0.00,1.00,0.00,0.00,5.00,4.00,144.00,128.13,270.00,275.21
1984,214.00,215.73,75.97,74.66,161.00,148.33,33.00,30.97,13.15,8.49,13.42,11.02,10.96,7.91,14.52,11.31,9.00,4.00,30.00,26.00,43.24,42.26,3.89,3.44,30.17,16.71,26.00,21.13,147.00,149.97,292.00,300.47,214.00,215.73,445.57,356.40,1350.85,1260.09,771.46,719.51,2381.46,2201.64,1.00,1.00,0.00,0.00,9.00,4.00,104.00,128.27,264.00,275.25
1985,225.00,215.63,76.01,74.59,145.00,148.22,24.00,31.22,10.68,8.42,9.04,11.08,16.71,7.77,7.40,11.46,3.00,4.00,18.00,26.13,24.89,42.39,3.16,3.45,11.80,16.82,17.00,21.21,152.00,149.86,294.00,300.93,225.00,215.63,328.47,355.96,1136.53,1261.59,646.18,720.21,2096.18,2201.61,0.00,1.00,0.00,0.00,3.00,4.00,121.00,128.40,265.00,275.29
1986,217.00,215.53,74.31,74.51,143.00,148.11,28.00,31.46,9.59,8.36,13.70,11.14,10.14,7.63,10.96,11.62,2.00,4.00,18.00,26.27,59.78,42.52,3.61,3.46,11.74,16.92,20.00,21.29,154.00,149.75,318.00,301.38,217.00,215.53,404.04,355.52,1162.32,1263.09,649.36,720.90,2079.36,2201.58,1.00,1.00,1.00,0.00,2.00,4.00,137.00,128.53,279.00,275.33
1987,209.00,215.43,65.41,74.44,163.00,148.00,69.00,31.70,4.66,8.29,17.81,11.20,7.12,7.48,22.47,11.77,1.00,4.00,20.00,26.40,34.20,42.66,3.27,3.47,7.02,17.03,20.00,21.37,143.00,149.64,339.00,301.84,209.00,215.43,377.53,355.09,1373.91,1264.59,786.07,721.60,2416.06,2201.55,0.00,1.00,0.00,0.00,1.00,4.00,116.00,128.67,278.00,275.37
1988,217.00,215.33,74.60,74.36,150.00,147.89,12.00,31.95,7.67,8.22,8.22,11.26,5.48,7.34,9.86,11.93,6.00,4.00,26.00,26.53,50.63,42.79,3.83,3.47,25.34,17.13,16.00,21.45,160.00,149.52,310.00,302.29,217.00,215.33,383.33,354.65,1276.80,1266.09,709.46,722.30,2209.47,2201.52,2.00,1.00,0.00,0.00,6.00,4.00,139.00,128.80,288.00,275.41
1989,224.00,215.23,79.38,74.29,144.00,147.78,16.00,32.19,11.23,8.15,14.52,11.32,10.41,7.20,10.14,12.09,3.00,4.00,23.00,26.67,47.07,42.92,3.49,3.48,12.23,17.24,30.00,21.53,160.00,149.41,283.00,302.75,224.00,215.23,334.96,354.21,1364.28,1267.58,822.99,722.99,2262.99,2201.49,0.00,1.00,0.00,0.00,3.00,4.00,117.00,128.93,260.00,275.45
1990,224.00,215.14,81.00,74.21,137.00,147.67,0.00,32.43,12.88,8.08,12.88,11.39,10.68,7.05,9.32,12.24,4.00,4.00,61.00,26.80,37.98,43.05,3.45,3.49,17.45,17.34,35.00,21.61,155.00,149.30,285.00,303.21,224.00,215.14,337.83,353.77,1293.92,1269.08,767.93,723.69,2137.93,2201.46,1.00,1.00,0.00,0.00,4.00,4.00,140.00,129.07,276.00,275.49
1991,217.00,215.04,77.34,74.14,158.00,147.56,39.00,32.67,11.51,8.01,14.52,11.45,7.95,6.91,15.62,12.40,6.00,4.00,24.00,26.93,39.83,43.18,3.54,3.50,22.50,17.45,32.00,21.69,152.00,149.19,304.00,303.66,217.00,215.04,404.34,353.34,1379.87,1270.58,795.82,724.39,2375.83,2201.43,1.00,1.00,1.00,0.00,6.00,4.00,124.00,129.20,281.00,275.54
1992,221.00,214.94,70.51,74.06,122.00,147.44,26.00,32.92,10.68,7.95,9.32,11.51,7.12,6.77,12.60,12.55,6.00,4.00,19.00,27.07,34.39,43.31,3.68,3.51,22.47,17.56,18.00,21.77,143.00,149.07,314.00,304.12,221.00,214.94,389.43,352.90,1003.18,1272.08,550.79,725.09,1770.79,2201.40,0.00,1.00,0.00,0.00,6.00,4.00,142.00,129.33,263.00,275.58
1993,222.00,214.84,67.57,73.98,157.00,147.33,44.00,33.16,8.22,7.88,10.96,11.57,5.48,6.62,12.60,12.71,5.00,4.00,26.00,27.20,51.90,43.45,3.88,3.52,22.87,17.66,16.00,21.85,128.00,148.96,325.00,304.57,222.00,214.84,390.72,352.46,1111.19,1273.58,580.09,725.78,2150.10,2201.37,1.00,1.00,1.00,0.00,5.00,4.00,117.00,129.47,273.00,275.62
1994,206.00,214.74,74.34,73.91,152.00,147.22,31.00,33.40,6.30,7.81,12.33,11.63,5.48,6.48,11.78,12.86,7.00,4.00,31.00,27.33,49.26,43.58,4.05,3.52,33.42,17.77,36.00,21.93,145.00,148.85,302.00,305.03,206.00,214.74,383.62,352.02,1384.37,1275.08,801.08,726.48,2321.08,2201.34,2.00,1.00,1.00,0.00,7.00,4.00,140.00,129.60,291.00,275.66
1995,217.00,214.64,72.43,73.83,143.00,147.11,36.00,33.65,7.40,7.74,9.86,11.69,5.21,6.34,12.88,13.02,5.00,4.00,29.00,27.47,55.38,43.71,3.63,3.53,22.20,17.87,15.00,22.01,157.00,148.74,308.00,305.48,217.00,214.64,359.45,351.59,1174.38,1276.57,641.26,727.18,2071.26,2201.31,1.00,1.00,0.00,0.00,5.00,4.00,145.00,129.73,287.00,275.70
1996,219.00,214.54,76.29,73.76,136.00,147.00,17.00,33.89,10.41,7.67,5.21,11.75,7.95,6.20,7.67,13.17,9.00,4.00,25.00,27.60,60.43,43.84,4.25,3.54,37.85,17.98,15.00,22.09,164.00,148.63,297.00,305.94,219.00,214.54,410.70,351.15,1332.15,1278.07,764.97,727.87,2124.97,2201.28,1.00,1.00,1.00,0.00,9.00,4.00,136.00,129.87,271.00,275.74
1997,220.00,214.44,74.40,73.68,139.00,146.89,32.00,34.13,5.75,7.60,12.05,11.81,4.66,6.05,14.25,13.33,5.00,4.00,31.00,27.73,51.69,43.97,3.71,3.55,25.35,18.08,17.00,22.17,153.00,148.51,318.00,306.40,220.00,214.44,423.71,350.71,1293.94,1279.57,740.27,728.57,2130.26,2201.25,3.00,1.00,2.00,0.00,5.00,4.00,138.00,130.00,276.00,275.78
1998,194.00,214.35,73.56,73.61,176.00,146.78,55.00,34.38,1.92,7.53,18.63,11.87,2.47,5.91,25.21,13.49,2.00,4.00,28.00,27.87,47.78,44.11,2.88,3.56,17.27,18.19,38.00,22.26,133.00,148.40,331.00,306.85,194.00,214.35,249.68,350.27,1603.53,1281.07,942.15,729.27,2702.15,2201.22,1.00,1.00,1.00,0.00,2.00,4.00,106.00,130.13,281.00,275.82
1999,208.00,214.25,72.37,73.53,141.00,146.67,48.00,34.62,3.84,7.47,18.08,11.93,3.56,5.77,20.27,13.64,8.00,4.00,44.00,28.00,63.01,44.24,3.99,3.57,36.78,18.30,25.00,22.34,122.00,148.29,330.00,307.31,208.00,214.25,381.09,349.84,1271.70,1282.57,728.27,729.96,2138.27,2201.19,2.00,1.00,2.00,0.00,8.00,4.00,129.00,130.27,269.00,275.87
2000,219.00,214.15,70.65,73.46,166.00,146.56,66.00,34.86,8.49,7.40,10.41,11.99,6.03,5.62,14.25,13.80,4.00,4.00,36.00,28.13,33.06,44.37,3.50,3.57,18.07,18.40,28.00,22.42,142.00,148.18,308.00,307.76,219.00,214.15,322.75,349.40,1247.01,1284.06,696.58,730.66,2356.58,2201.16,0.00,1.00,0.00,0.00,4.00,4.00,109.00,130.40,274.00,275.91
2001,209.00,214.05,70.10,73.38,156.00,146.44,59.00,35.11,4.38,7.33,13.97,12.05,3.29,5.48,20.27,13.95,1.00,4.00,27.00,28.27,18.22,44.50,2.66,3.58,3.79,18.51,28.00,22.50,146.00,148.06,335.00,308.22,209.00,214.05,280.63,348.96,1410.27,1285.56,812.08,731.36,2372.08,2201.13,0.00,1.00,0.00,0.00,1.00,4.00,130.00,130.53,285.00,275.95
2002,232.00,213.95,73.20,73.31,114.00,146.33,40.00,35.35,16.44,7.26,11.78,12.12,13.97,5.34,15.34,14.11,3.00,4.00,39.00,28.40,48.97,44.63,3.80,3.59,15.00,18.61,23.00,22.58,180.00,147.95,308.00,308.68,232.00,213.95,321.08,348.52,1113.61,1287.06,644.39,732.05,1784.38,2201.10,1.00,1.00,1.00,0.00,3.00,4.00,152.00,130.67,265.00,275.99
2003,204.00,213.85,73.15,73.23,156.00,146.22,40.00,35.59,7.12,7.19,12.60,12.18,4.66,5.19,13.97,14.26,2.00,4.00,23.00,28.53,21.58,44.77,3.18,3.60,13.09,18.72,20.00,22.66,150.00,147.84,306.00,309.13,204.00,213.85,329.38,348.09,1337.10,1288.56,767.52,732.75,2327.52,2201.07,0.00,1.00,0.00,0.00,2.00,4.00,130.00,130.80,285.00,276.03
2004,233.00,213.75,77.24,73.16,128.00,146.11,0.00,35.84,13.97,7.12,6.30,12.24,13.42,5.05,5.75,14.42,2.00,4.00,31.00,28.67,32.14,44.90,3.15,3.61,12.79,18.82,20.00,22.74,161.00,147.73,309.00,309.59,233.00,213.75,245.61,347.65,1037.86,1290.06,587.21,733.45,1867.21,2201.04,1.00,1.00,0.00,0.00,2.00,4.00,145.00,130.93,272.00,276.07
2005,211.00,213.65,71.04,73.08,128.00,146.00,40.00,36.08,9.04,7.05,12.88,12.30,3.84,4.91,16.99,14.57,2.00,4.00,36.00,28.80,36.27,45.03,3.31,3.62,9.96,18.93,15.00,22.82,132.00,147.62,333.00,310.04,211.00,213.65,350.34,347.21,1089.53,1291.55,598.58,734.14,1878.57,2201.01,1.00,1.00,0.00,0.00,2.00,4.00,146.00,131.07,273.00,276.11
2006,197.00,213.55,72.94,73.01,156.00,145.89,68.00,36.32,2.74,6.99,18.36,12.36,4.11,4.76,22.74,14.73,3.00,4.00,26.00,28.93,21.82,45.16,3.02,3.62,19.05,19.04,26.00,22.90,142.00,147.50,335.00,310.50,197.00,213.55,249.99,346.77,1414.16,1293.05,813.15,734.84,2373.15,2200.98,0.00,1.00,0.00,0.00,3.00,4.00,124.00,131.20,279.00,276.15
2007,208.00,213.46,68.63,72.93,142.00,145.78,28.00,36.56,6.30,6.92,9.32,12.42,3.56,4.62,14.79,14.89,5.00,4.00,20.00,29.07,51.30,45.29,3.27,3.63,31.73,19.14,22.00,22.98,147.00,147.39,306.00,310.95,208.00,213.46,349.35,346.34,1200.92,1294.55,697.54,735.54,2117.53,2200.95,1.00,1.00,1.00,0.00,5.00,4.00,118.00,131.33,259.00,276.20
