Station:,"58.537,-113.9674",,,,Station ID:,9,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.53699875,Lon:,-113.9673996,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,225.00,212.54,73.96,75.28,145.00,156.00,37.00,19.75,17.53,10.81,9.04,8.70,12.05,10.87,8.49,9.37,2.00,4.00,17.00,24.08,26.24,35.11,2.73,3.24,7.53,14.63,12.00,19.52,135.00,142.22,319.00,303.67,225.00,212.54,318.00,358.21,1077.68,1285.11,605.44,745.97,2055.44,2297.61,0.00,0.00,0.00,0.00,2.00,4.00,133.00,123.27,277.00,278.12
1960,208.00,212.67,72.80,75.25,164.00,156.24,17.00,20.33,6.30,10.70,7.40,8.86,2.47,10.84,10.14,9.42,5.00,4.00,23.00,24.16,42.69,35.15,3.30,3.25,20.62,14.79,22.00,19.82,150.00,141.96,308.00,304.00,208.00,212.67,365.68,357.64,1308.54,1287.67,731.67,748.01,2371.67,2302.19,1.00,0.00,1.00,0.00,5.00,4.00,126.00,123.09,289.00,278.20
1961,226.00,212.80,77.68,75.23,133.00,156.48,22.00,20.92,14.79,10.60,13.70,9.02,12.88,10.81,12.88,9.47,3.00,4.00,40.00,24.24,39.62,35.20,3.05,3.25,14.87,14.94,43.00,20.13,155.00,141.70,306.00,304.33,226.00,212.80,286.87,357.07,1419.36,1290.22,879.11,750.05,2209.11,2306.78,1.00,0.00,0.00,0.00,3.00,4.00,136.00,122.91,268.00,278.27
1962,214.00,212.93,75.05,75.21,152.00,156.71,19.00,21.50,8.77,10.49,5.75,9.18,7.40,10.79,11.23,9.52,6.00,4.00,18.00,24.32,29.41,35.25,3.59,3.26,27.41,15.10,12.00,20.44,142.00,141.43,310.00,304.67,214.00,212.93,420.17,356.50,1243.51,1292.77,700.88,752.08,2220.88,2311.36,1.00,0.00,0.00,0.00,6.00,4.00,132.00,122.73,283.00,278.34
1963,205.00,213.07,73.42,75.18,165.00,156.95,37.00,22.08,6.85,10.39,10.14,9.35,4.93,10.76,12.05,9.57,7.00,4.00,26.00,24.40,36.98,35.30,3.96,3.27,32.71,15.25,30.00,20.74,139.00,141.17,300.00,305.00,205.00,213.07,404.88,355.93,1487.08,1295.33,875.12,754.12,2525.12,2315.95,1.00,0.00,0.00,0.00,7.00,4.00,127.00,122.55,291.00,278.41
1964,201.00,213.20,72.18,75.16,179.00,157.19,15.00,22.67,8.77,10.28,9.32,9.51,7.40,10.74,10.96,9.62,6.00,4.00,26.00,24.48,37.28,35.34,3.67,3.27,25.31,15.41,16.00,21.05,134.00,140.91,302.00,305.33,201.00,213.20,366.33,355.36,1383.87,1297.88,778.81,756.16,2568.81,2320.53,1.00,0.00,0.00,0.00,6.00,4.00,119.00,122.36,297.00,278.48
1965,224.00,213.33,75.07,75.13,141.00,157.43,32.00,23.25,12.60,10.18,7.67,9.67,10.68,10.71,8.77,9.66,2.00,4.00,38.00,24.56,34.11,35.39,2.72,3.28,6.92,15.56,22.00,21.35,139.00,140.65,300.00,305.67,224.00,213.33,296.31,354.79,1247.55,1300.44,723.94,758.20,2133.94,2325.12,0.00,0.00,0.00,0.00,2.00,4.00,113.00,122.18,253.00,278.55
1966,210.00,213.46,77.55,75.11,160.00,157.67,28.00,23.83,18.36,10.07,6.85,9.83,16.16,10.68,6.30,9.71,3.00,4.00,17.00,24.64,27.48,35.44,2.86,3.29,10.47,15.72,13.00,21.66,152.00,140.39,295.00,306.00,210.00,213.46,383.86,354.22,1274.12,1302.99,734.29,760.23,2334.29,2329.70,0.00,0.00,0.00,0.00,3.00,4.00,123.00,122.00,282.00,278.63
1967,224.00,213.59,75.06,75.08,134.00,157.90,24.00,24.42,9.86,9.97,10.41,10.00,13.70,10.66,9.59,9.76,8.00,4.00,23.00,24.72,35.53,35.48,3.80,3.30,29.37,15.87,23.00,21.97,143.00,140.13,303.00,306.33,224.00,213.59,420.23,353.65,1238.59,1305.55,736.29,762.27,2076.28,2334.29,1.00,0.00,0.00,0.00,8.00,4.00,139.00,121.82,272.00,278.70
1968,220.00,213.72,75.96,75.06,144.00,158.14,26.00,25.00,9.32,9.86,7.40,10.16,10.68,10.63,9.86,9.81,6.00,4.00,28.00,24.80,44.41,35.53,3.53,3.30,27.20,16.03,6.00,22.27,125.00,139.87,306.00,306.67,220.00,213.72,377.64,353.08,1055.81,1308.10,581.70,764.31,2021.70,2338.88,0.00,0.00,0.00,0.00,6.00,4.00,136.00,121.64,279.00,278.77
1969,211.00,213.86,79.70,75.04,170.00,158.38,37.00,25.58,11.78,9.76,6.85,10.32,12.33,10.61,8.22,9.86,0.00,4.00,29.00,24.88,14.30,35.58,2.48,3.31,0.00,16.18,19.00,22.58,138.00,139.61,315.00,307.00,211.00,213.86,247.98,352.51,1195.44,1310.66,681.30,766.35,2381.30,2343.46,0.00,0.00,0.00,0.00,0.00,4.00,118.00,121.45,287.00,278.84
1970,217.00,213.99,78.60,75.01,174.00,158.62,0.00,26.17,10.14,9.65,8.49,10.49,10.41,10.58,5.75,9.91,3.00,4.00,21.00,24.96,30.42,35.62,2.96,3.32,18.84,16.34,28.00,22.88,138.00,139.35,312.00,307.33,217.00,213.99,295.64,351.94,1328.39,1313.21,780.51,768.38,2520.50,2348.05,1.00,0.00,0.00,0.00,3.00,4.00,105.00,121.27,278.00,278.91
1971,201.00,214.12,77.08,74.99,179.00,158.86,17.00,26.75,8.49,9.55,9.04,10.65,9.04,10.56,8.77,9.96,2.00,4.00,18.00,25.04,37.54,35.67,3.25,3.32,12.03,16.50,32.00,23.19,143.00,139.09,300.00,307.67,201.00,214.12,332.69,351.37,1493.49,1315.76,898.34,770.42,2688.34,2352.63,1.00,0.00,1.00,0.00,2.00,4.00,108.00,121.09,286.00,278.99
1972,226.00,214.25,75.54,74.96,134.00,159.10,0.00,27.33,16.99,9.44,6.85,10.81,17.81,10.53,7.95,10.01,3.00,4.00,16.00,25.12,31.00,35.72,3.20,3.33,11.00,16.65,27.00,23.49,150.00,138.83,287.00,308.00,226.00,214.25,386.49,350.80,1193.70,1318.32,720.51,772.46,2060.51,2357.22,1.00,0.00,0.00,0.00,3.00,4.00,126.00,120.91,259.00,279.06
1973,211.00,214.38,71.92,74.94,161.00,159.33,6.00,27.92,6.58,9.34,7.67,10.97,7.12,10.50,8.77,10.06,10.00,4.00,23.00,25.20,42.11,35.76,5.47,3.34,36.35,16.81,20.00,23.80,138.00,138.57,311.00,308.33,211.00,214.38,509.20,350.23,1383.27,1320.87,791.61,774.49,2401.61,2361.80,4.00,0.00,3.00,0.00,10.00,4.00,117.00,120.73,277.00,279.13
1974,223.00,214.52,77.92,74.91,124.00,159.57,0.00,28.50,13.70,9.23,6.30,11.14,13.15,10.48,3.84,10.11,2.00,4.00,32.00,25.28,57.63,35.81,3.25,3.35,13.24,16.96,9.00,24.11,149.00,138.30,306.00,308.67,223.00,214.52,365.65,349.66,989.54,1323.43,568.77,776.53,1808.77,2366.39,1.00,0.00,1.00,0.00,2.00,4.00,125.00,120.55,248.00,279.20
1975,199.00,214.65,77.34,74.89,166.00,159.81,19.00,29.08,7.67,9.13,10.14,11.30,8.22,10.45,9.59,10.16,5.00,4.00,24.00,25.36,50.18,35.86,3.50,3.35,20.80,17.12,17.00,24.41,148.00,138.04,303.00,309.00,199.00,214.65,473.87,349.09,1353.45,1325.98,780.61,778.57,2440.60,2370.97,2.00,0.00,2.00,0.00,5.00,4.00,113.00,120.36,278.00,279.27
1976,196.00,214.78,71.68,74.87,177.00,160.05,15.00,29.67,6.85,9.02,14.25,11.46,4.66,10.43,12.88,10.21,3.00,4.00,27.00,25.44,34.70,35.91,3.60,3.36,14.29,17.27,22.00,24.72,123.00,137.78,307.00,309.33,196.00,214.78,329.03,348.52,1468.30,1328.54,848.44,780.61,2618.44,2375.56,0.00,0.00,0.00,0.00,3.00,4.00,110.00,120.18,286.00,279.35
1977,199.00,214.91,72.40,74.84,175.00,160.29,44.00,30.25,6.85,8.92,14.79,11.62,8.49,10.40,15.34,10.26,5.00,4.00,19.00,25.52,41.19,35.95,3.44,3.37,24.34,17.43,13.00,25.02,113.00,137.52,326.00,309.67,199.00,214.91,347.38,347.95,1281.91,1331.09,721.09,782.64,2471.09,2380.14,2.00,0.00,1.00,0.00,5.00,4.00,101.00,120.00,275.00,279.42
1978,204.00,215.04,72.26,74.82,170.00,160.52,8.00,30.83,7.12,8.81,7.12,11.79,7.12,10.37,9.59,10.31,5.00,4.00,27.00,25.60,48.01,36.00,3.83,3.37,23.04,17.58,16.00,25.33,137.00,137.26,307.00,310.00,204.00,215.04,403.84,347.38,1255.76,1333.65,694.13,784.68,2394.14,2384.73,1.00,0.00,1.00,0.00,5.00,4.00,114.00,119.82,283.00,279.49
1979,208.00,215.18,75.59,74.79,161.00,160.76,36.00,31.42,10.41,8.71,10.68,11.95,10.41,10.35,13.97,10.36,2.00,4.00,39.00,25.68,20.79,36.05,2.96,3.38,7.81,17.74,33.00,25.64,139.00,137.00,305.00,310.33,208.00,215.18,312.26,346.81,1381.17,1336.20,818.13,786.72,2428.13,2389.32,0.00,0.00,0.00,0.00,2.00,4.00,128.00,119.64,288.00,279.56
1980,189.00,215.31,71.18,74.77,160.00,161.00,60.00,32.00,7.67,8.60,15.07,12.11,5.48,10.32,13.42,10.41,2.00,4.00,39.00,25.76,30.09,36.09,3.44,3.39,11.42,17.89,33.00,25.94,126.00,136.74,311.00,310.67,189.00,215.31,305.03,346.24,1427.78,1338.76,843.11,788.75,2443.10,2393.90,0.00,0.00,0.00,0.00,2.00,4.00,105.00,119.45,264.00,279.63
1981,203.00,215.44,77.81,74.74,146.00,161.24,76.00,32.58,7.12,8.50,20.27,12.27,6.85,10.30,19.18,10.46,1.00,4.00,33.00,25.84,26.99,36.14,3.17,3.40,7.68,18.05,48.00,26.25,127.00,136.48,343.00,311.00,203.00,215.44,276.99,345.67,1449.09,1341.31,900.81,790.79,2360.81,2398.49,0.00,0.00,0.00,0.00,1.00,4.00,135.00,119.27,280.00,279.71
1982,218.00,215.57,75.77,74.72,173.00,161.48,9.00,33.17,13.97,8.40,7.67,12.44,13.15,10.27,6.58,10.51,0.00,4.00,26.00,25.92,23.75,36.19,2.71,3.40,6.66,18.20,30.00,26.55,153.00,136.22,285.00,311.33,218.00,215.57,288.56,345.10,1360.35,1343.86,787.96,792.83,2517.95,2403.07,0.00,0.00,0.00,0.00,0.00,4.00,116.00,119.09,288.00,279.78
1983,231.00,215.70,73.91,74.70,134.00,161.71,14.00,33.75,7.40,8.29,7.67,12.60,10.68,10.24,10.68,10.56,5.00,4.00,22.00,26.00,52.74,36.23,3.51,3.41,23.85,18.36,33.00,26.86,143.00,135.96,318.00,311.67,231.00,215.70,334.09,344.53,1203.44,1346.42,720.27,794.87,2060.27,2407.66,1.00,0.00,0.00,0.00,5.00,4.00,144.00,118.91,277.00,279.85
1984,208.00,215.83,77.69,74.67,161.00,161.95,43.00,34.33,13.70,8.19,14.79,12.76,9.86,10.22,15.34,10.61,8.00,4.00,36.00,26.08,65.91,36.28,4.35,3.42,35.59,18.52,31.00,27.16,140.00,135.70,307.00,312.00,208.00,215.83,475.55,343.96,1320.00,1348.97,759.22,796.90,2369.22,2412.24,3.00,0.00,1.00,0.00,8.00,4.00,104.00,118.73,264.00,279.92
1985,226.00,215.97,71.42,74.65,146.00,162.19,52.00,34.92,10.14,8.08,10.41,12.92,15.07,10.19,9.86,10.66,4.00,4.00,30.00,26.16,28.20,36.33,3.01,3.42,13.18,18.67,23.00,27.47,133.00,135.43,310.00,312.33,226.00,215.97,333.86,343.39,1144.89,1351.53,670.92,798.94,2130.92,2416.83,0.00,0.00,0.00,0.00,4.00,4.00,120.00,118.55,265.00,279.99
1986,213.00,216.10,75.04,74.62,176.00,162.43,34.00,35.50,8.77,7.98,15.07,13.09,11.23,10.17,9.59,10.71,4.00,4.00,19.00,26.24,56.85,36.38,3.33,3.43,18.25,18.83,21.00,27.78,137.00,135.17,326.00,312.67,213.00,216.10,392.26,342.82,1319.16,1354.08,749.72,800.98,2509.72,2421.41,1.00,0.00,1.00,0.00,4.00,4.00,123.00,118.36,298.00,280.07
1987,209.00,216.23,62.33,74.60,174.00,162.67,71.00,36.08,3.84,7.87,14.25,13.25,5.75,10.14,20.27,10.76,6.00,4.00,20.00,26.32,66.67,36.42,3.65,3.44,25.70,18.98,22.00,28.08,125.00,134.91,347.00,313.00,209.00,216.23,414.12,342.25,1392.68,1356.64,818.01,803.01,2558.01,2426.00,1.00,0.00,1.00,0.00,6.00,4.00,113.00,118.18,286.00,280.14
1988,210.00,216.36,74.06,74.57,158.00,162.90,46.00,36.67,6.03,7.77,9.59,13.41,4.38,10.12,9.59,10.80,9.00,4.00,23.00,26.40,50.93,36.47,3.60,3.44,32.45,19.14,15.00,28.39,134.00,134.65,316.00,313.33,210.00,216.36,413.62,341.68,1293.10,1359.19,727.14,805.05,2307.13,2430.58,1.00,0.00,1.00,0.00,9.00,4.00,131.00,118.00,288.00,280.21
1989,225.00,216.49,74.30,74.55,145.00,163.14,22.00,37.25,9.86,7.66,14.52,13.57,10.96,10.09,12.60,10.85,3.00,4.00,27.00,26.48,33.75,36.52,2.94,3.45,12.07,19.29,29.00,28.69,143.00,134.39,298.00,313.67,225.00,216.49,335.33,341.11,1364.30,1361.75,824.65,807.09,2274.65,2435.17,0.00,0.00,0.00,0.00,3.00,4.00,116.00,117.82,260.00,280.28
1990,228.00,216.63,77.31,74.53,170.00,163.38,8.00,37.83,11.23,7.56,15.34,13.74,11.78,10.06,8.77,10.90,4.00,4.00,18.00,26.56,22.33,36.56,3.04,3.46,14.11,19.45,35.00,29.00,141.00,134.13,300.00,314.00,228.00,216.63,335.66,340.54,1427.68,1364.30,851.12,809.13,2551.11,2439.76,0.00,0.00,0.00,0.00,4.00,4.00,107.00,117.64,276.00,280.35
1991,214.00,216.76,76.36,74.50,165.00,163.62,39.00,38.42,9.86,7.45,15.89,13.90,10.96,10.04,15.89,10.95,5.00,4.00,40.00,26.64,86.32,36.61,3.53,3.47,20.34,19.60,30.00,29.31,143.00,133.87,317.00,314.33,214.00,216.76,461.81,339.97,1430.02,1366.85,833.27,811.16,2483.27,2444.34,3.00,0.00,1.00,0.00,5.00,4.00,122.00,117.45,286.00,280.42
1992,221.00,216.89,71.21,74.48,114.00,163.86,29.00,39.00,12.88,7.35,13.97,14.06,10.14,10.01,12.88,11.00,4.00,4.00,20.00,26.72,38.06,36.66,3.48,3.47,18.87,19.76,25.00,29.61,122.00,133.61,328.00,314.67,221.00,216.89,412.02,339.40,990.88,1369.41,578.16,813.20,1718.16,2448.93,0.00,0.00,0.00,0.00,4.00,4.00,143.00,117.27,256.00,280.50
1993,223.00,217.02,67.11,74.45,167.00,164.10,57.00,39.58,7.12,7.24,12.05,14.22,10.14,9.99,12.60,11.05,8.00,4.00,24.00,26.80,39.85,36.70,3.57,3.48,29.40,19.91,18.00,29.92,121.00,133.35,331.00,315.00,223.00,217.02,404.46,338.83,1191.51,1371.96,660.05,815.24,2330.05,2453.51,0.00,0.00,0.00,0.00,8.00,4.00,117.00,117.09,283.00,280.57
1994,204.00,217.15,77.84,74.43,173.00,164.33,31.00,40.17,7.95,7.14,16.44,14.39,9.32,9.96,12.60,11.10,4.00,4.00,31.00,26.88,29.73,36.75,3.20,3.49,20.22,20.07,41.00,30.22,127.00,133.09,304.00,315.33,204.00,217.15,300.67,338.26,1503.04,1374.52,900.23,817.27,2630.23,2458.10,0.00,0.00,0.00,0.00,4.00,4.00,119.00,116.91,291.00,280.64
1995,225.00,217.29,74.06,74.40,161.00,164.57,47.00,40.75,7.12,7.03,12.05,14.55,12.33,9.93,10.41,11.15,5.00,4.00,51.00,26.96,41.32,36.80,4.14,3.49,25.82,20.22,25.00,30.53,147.00,132.83,317.00,315.67,225.00,217.29,319.00,337.69,1341.73,1377.07,806.20,819.31,2416.20,2462.68,0.00,0.00,0.00,0.00,5.00,4.00,124.00,116.73,284.00,280.71
1996,227.00,217.42,79.08,74.38,155.00,164.81,14.00,41.33,11.78,6.93,7.40,14.71,15.34,9.91,4.93,11.20,8.00,4.00,42.00,27.04,47.72,36.84,4.28,3.50,32.57,20.38,23.00,30.84,152.00,132.57,298.00,316.00,227.00,217.42,392.34,337.12,1286.91,1379.63,750.99,821.35,2300.99,2467.27,2.00,0.00,0.00,0.00,8.00,4.00,117.00,116.55,271.00,280.78
1997,220.00,217.55,74.24,74.36,156.00,165.05,27.00,41.92,7.67,6.82,12.88,14.87,7.95,9.88,13.97,11.25,9.00,4.00,19.00,27.12,33.73,36.89,3.90,3.51,26.02,20.54,21.00,31.14,134.00,132.30,330.00,316.33,220.00,217.55,468.44,336.55,1357.97,1382.18,795.72,823.39,2355.73,2471.85,0.00,0.00,0.00,0.00,9.00,4.00,121.00,116.36,276.00,280.86
1998,208.00,217.68,76.13,74.33,177.00,165.29,73.00,42.50,1.92,6.72,20.82,15.04,6.58,9.86,18.36,11.30,4.00,4.00,37.00,27.20,98.24,36.94,4.75,3.52,36.03,20.69,44.00,31.45,122.00,132.04,330.00,316.67,208.00,217.68,317.51,335.98,1640.44,1384.74,1023.27,825.42,2793.27,2476.44,2.00,0.00,2.00,0.00,4.00,4.00,105.00,116.18,281.00,280.93
1999,216.00,217.81,73.49,74.31,165.00,165.52,62.00,43.08,4.38,6.61,20.00,15.20,7.12,9.83,14.25,11.35,7.00,4.00,36.00,27.28,38.39,36.99,3.69,3.52,30.02,20.85,30.00,31.75,109.00,131.78,336.00,317.00,216.00,217.81,379.81,335.41,1388.11,1387.29,828.62,827.46,2478.62,2481.02,1.00,0.00,1.00,0.00,7.00,4.00,106.00,116.00,270.00,281.00
2000,220.00,217.94,75.80,74.28,166.00,165.76,73.00,43.67,11.23,6.51,16.71,15.36,10.68,9.80,9.86,11.40,3.00,4.00,53.00,27.36,35.46,37.03,3.12,3.53,14.88,21.00,28.00,32.06,121.00,131.52,314.00,317.33,220.00,217.94,286.42,334.84,1271.24,1389.84,730.03,829.50,2390.03,2485.61,0.00,0.00,0.00,0.00,3.00,4.00,109.00,115.82,274.00,281.07
2001,215.00,218.08,73.29,74.26,172.00,166.00,42.00,44.25,5.75,6.40,13.70,15.52,6.03,9.78,13.15,11.45,6.00,4.00,23.00,27.44,44.17,37.08,3.88,3.54,29.72,21.16,33.00,32.36,128.00,131.26,333.00,317.67,215.00,218.08,353.55,334.27,1501.70,1392.40,895.43,831.53,2615.43,2490.20,1.00,0.00,1.00,0.00,6.00,4.00,114.00,115.64,285.00,281.14
2002,233.00,218.21,74.07,74.23,154.00,166.24,42.00,44.83,11.78,6.30,15.62,15.69,18.08,9.75,12.60,11.50,4.00,4.00,40.00,27.52,57.77,37.13,3.77,3.54,24.46,21.31,31.00,32.67,151.00,131.00,316.00,318.00,233.00,218.21,321.18,333.70,1274.63,1394.95,754.01,833.57,2294.01,2494.78,1.00,0.00,1.00,0.00,4.00,4.00,130.00,115.45,283.00,281.22
2003,206.00,218.34,75.38,74.21,180.00,166.48,46.00,45.42,7.40,6.19,18.36,15.85,7.67,9.73,11.51,11.55,2.00,4.00,22.00,27.60,26.69,37.17,2.97,3.55,11.80,21.47,36.00,32.98,138.00,130.74,311.00,318.33,206.00,218.34,310.07,333.13,1503.65,1397.51,906.35,835.61,2706.35,2499.37,0.00,0.00,0.00,0.00,2.00,4.00,106.00,115.27,285.00,281.29
2004,234.00,218.47,78.36,74.19,144.00,166.71,7.00,46.00,9.59,6.09,10.68,16.01,14.79,9.70,5.21,11.60,1.00,4.00,18.00,27.68,18.49,37.22,2.66,3.56,8.07,21.62,30.00,33.28,134.00,130.48,316.00,318.67,234.00,218.47,248.31,332.56,1175.07,1400.06,716.61,837.65,2156.61,2503.95,0.00,0.00,0.00,0.00,1.00,4.00,144.00,115.09,287.00,281.36
2005,225.00,218.60,72.54,74.16,180.00,166.95,78.00,46.58,4.66,5.98,23.01,16.17,8.77,9.68,13.15,11.65,4.00,4.00,22.00,27.76,33.50,37.27,3.46,3.57,23.93,21.78,30.00,33.59,111.00,130.22,333.00,319.00,225.00,218.60,331.17,331.99,1386.69,1402.62,815.02,839.68,2615.02,2508.54,1.00,0.00,1.00,0.00,4.00,4.00,109.00,114.91,288.00,281.43
2006,204.00,218.74,75.26,74.14,178.00,167.19,63.00,47.17,4.11,5.88,24.93,16.34,4.66,9.65,16.99,11.70,5.00,4.00,33.00,27.84,81.12,37.31,3.87,3.57,39.68,21.93,41.00,33.89,127.00,129.96,338.00,319.33,204.00,218.74,292.55,331.42,1625.58,1405.17,1004.64,841.72,2784.64,2513.12,2.00,0.00,1.00,0.00,5.00,4.00,103.00,114.73,280.00,281.50
2007,219.00,218.87,68.76,74.11,151.00,167.43,56.00,47.75,1.92,5.77,16.44,16.50,7.12,9.62,11.23,11.75,2.00,4.00,20.00,27.92,24.13,37.36,2.94,3.58,6.36,22.09,39.00,34.20,133.00,129.70,318.00,319.67,219.00,218.87,358.63,330.85,1372.68,1407.73,866.50,843.76,2376.51,2517.71,0.00,0.00,0.00,0.00,2.00,4.00,111.00,114.55,261.00,281.58
