Station:,"51.6234,-108.992",,,,Station ID:,120,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,51.62340164,Lon:,-108.9919968,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,218.00,205.65,73.16,73.17,145.00,176.62,25.00,21.88,11.78,10.35,8.49,8.90,13.70,11.48,5.21,6.72,4.00,6.00,36.00,32.98,35.28,40.14,3.93,4.40,12.29,19.22,45.00,50.20,98.00,111.14,333.00,333.77,218.00,205.65,262.68,315.75,1386.96,1644.73,871.07,1027.24,2321.07,2806.47,0.00,1.00,0.00,1.00,4.00,6.00,134.00,117.56,278.00,294.00
1960,218.00,205.47,69.86,73.15,176.00,176.83,8.00,22.10,5.21,10.31,9.86,8.95,10.14,11.38,10.14,6.84,4.00,6.00,43.00,32.96,40.01,40.10,4.04,4.39,24.41,19.27,63.00,50.23,113.00,110.86,336.00,334.05,218.00,205.47,260.84,315.76,1723.53,1645.97,1092.90,1027.75,2852.90,2808.65,1.00,1.00,1.00,1.00,4.00,6.00,126.00,117.37,301.00,294.00
1961,217.00,205.29,76.41,73.14,173.00,177.03,52.00,22.31,8.49,10.28,14.79,9.00,10.14,11.28,11.78,6.97,5.00,6.00,39.00,32.94,32.96,40.06,4.31,4.38,17.90,19.32,83.00,50.25,106.00,110.57,344.00,334.32,217.00,205.29,237.43,315.76,1809.02,1647.21,1167.72,1028.25,2897.72,2810.83,1.00,1.00,1.00,1.00,5.00,6.00,121.00,117.19,293.00,294.00
1962,195.00,205.12,73.67,73.13,211.00,177.24,45.00,22.53,7.95,10.24,12.60,9.05,9.04,11.18,11.51,7.10,8.00,6.00,37.00,32.92,54.91,40.03,4.64,4.38,36.87,19.38,48.00,50.28,92.00,110.29,330.00,334.59,195.00,205.12,334.95,315.77,1802.94,1648.44,1101.52,1028.76,3211.52,2813.01,4.00,1.00,0.00,1.00,8.00,6.00,103.00,117.00,313.00,294.00
1963,192.00,204.94,72.22,73.12,187.00,177.45,32.00,22.75,6.30,10.21,15.07,9.10,6.30,11.08,12.88,7.23,7.00,6.00,63.00,32.90,57.52,39.99,5.39,4.37,33.15,19.43,76.00,50.30,87.00,110.00,334.00,334.87,192.00,204.94,329.83,315.78,1880.92,1649.68,1200.30,1029.27,3070.30,2815.19,1.00,1.00,1.00,1.00,7.00,6.00,113.00,116.81,299.00,294.00
1964,202.00,204.76,73.10,73.11,186.00,177.66,23.00,22.97,7.12,10.17,8.49,9.15,10.14,10.98,7.40,7.36,11.00,6.00,34.00,32.88,40.20,39.95,5.82,4.36,24.72,19.48,56.00,50.33,103.00,109.71,340.00,335.14,202.00,204.76,369.18,315.79,1675.33,1650.92,1033.24,1029.78,2893.24,2817.37,2.00,1.00,1.00,1.00,11.00,6.00,112.00,116.63,297.00,294.00
1965,219.00,204.59,70.03,73.10,196.00,177.86,16.00,23.19,15.62,10.13,7.40,9.20,14.79,10.89,5.21,7.49,4.00,6.00,45.00,32.86,56.90,39.91,4.19,4.35,21.58,19.53,45.00,50.35,127.00,109.43,319.00,335.42,219.00,204.59,314.63,315.79,1656.77,1652.16,1005.88,1030.29,2965.88,2819.55,2.00,1.00,1.00,1.00,4.00,6.00,114.00,116.44,309.00,294.00
1966,205.00,204.41,72.74,73.09,162.00,178.07,22.00,23.40,14.79,10.10,6.30,9.25,18.08,10.79,6.58,7.62,9.00,6.00,31.00,32.84,48.13,39.88,4.70,4.34,18.61,19.58,53.00,50.38,123.00,109.14,325.00,335.69,205.00,204.41,337.75,315.80,1592.44,1653.39,994.58,1030.79,2614.58,2821.73,2.00,1.00,1.00,1.00,9.00,6.00,122.00,116.26,283.00,294.00
1967,216.00,204.24,77.35,73.08,164.00,178.28,20.00,23.62,10.14,10.06,9.04,9.30,15.34,10.69,9.32,7.75,3.00,6.00,25.00,32.81,24.61,39.84,3.78,4.33,13.01,19.63,67.00,50.41,122.00,108.86,332.00,335.97,216.00,204.24,250.53,315.81,1715.62,1654.63,1109.44,1031.30,2749.44,2823.90,0.00,1.00,0.00,1.00,3.00,6.00,133.00,116.07,296.00,294.00
1968,204.00,204.06,73.64,73.07,191.00,178.49,54.00,23.84,8.49,10.02,15.89,9.35,10.14,10.59,9.32,7.88,11.00,6.00,28.00,32.79,60.36,39.80,4.92,4.32,31.06,19.69,32.00,50.43,82.00,108.57,340.00,336.24,204.00,204.06,360.36,315.82,1544.14,1655.87,918.26,1031.81,2828.26,2826.08,3.00,1.00,2.00,1.00,11.00,6.00,114.00,115.88,304.00,294.00
1969,197.00,203.88,79.70,73.06,182.00,178.70,21.00,24.06,13.42,9.99,6.85,9.40,13.97,10.49,7.40,8.01,10.00,6.00,27.00,32.77,32.43,39.76,5.37,4.31,19.79,19.74,56.00,50.46,123.00,108.29,329.00,336.51,197.00,203.88,343.41,315.83,1636.08,1657.10,1019.11,1032.32,2839.11,2828.26,0.00,1.00,0.00,1.00,10.00,6.00,101.00,115.70,282.00,294.00
1970,216.00,203.71,76.50,73.05,158.00,178.90,0.00,24.28,12.05,9.95,5.75,9.45,9.86,10.39,6.58,8.13,10.00,6.00,15.00,32.75,63.44,39.72,5.13,4.30,36.47,19.79,62.00,50.48,129.00,108.00,327.00,336.79,216.00,203.71,387.03,315.83,1625.49,1658.34,1040.98,1032.83,2620.98,2830.44,4.00,1.00,1.00,1.00,10.00,6.00,121.00,115.51,278.00,294.00
1971,204.00,203.53,75.40,73.03,167.00,179.11,0.00,24.50,11.51,9.92,6.85,9.50,9.04,10.29,5.75,8.26,6.00,6.00,31.00,32.73,48.86,39.69,4.40,4.29,16.96,19.84,57.00,50.51,127.00,107.71,329.00,337.06,204.00,203.53,311.09,315.84,1638.55,1659.58,1030.93,1033.34,2700.93,2832.62,1.00,1.00,1.00,1.00,6.00,6.00,121.00,115.33,287.00,294.00
1972,219.00,203.35,79.34,73.02,150.00,179.32,18.00,24.71,16.71,9.88,5.21,9.55,17.53,10.19,7.95,8.39,5.00,6.00,44.00,32.71,52.65,39.65,4.36,4.28,32.51,19.89,40.00,50.53,123.00,107.43,319.00,337.34,219.00,203.35,288.94,315.85,1518.58,1660.82,950.31,1033.84,2450.31,2834.80,2.00,1.00,1.00,1.00,5.00,6.00,114.00,115.14,263.00,294.00
1973,205.00,203.18,70.60,73.01,182.00,179.53,26.00,24.93,7.40,9.84,9.59,9.60,7.67,10.10,8.77,8.52,6.00,6.00,34.00,32.69,56.48,39.61,4.49,4.27,24.90,19.94,50.00,50.56,105.00,107.14,345.00,337.61,205.00,203.18,317.13,315.86,1663.29,1662.05,1021.35,1034.35,2841.35,2836.98,1.00,1.00,1.00,1.00,6.00,6.00,122.00,114.95,303.00,294.00
1974,195.00,203.00,75.47,73.00,196.00,179.73,9.00,25.15,11.23,9.81,7.12,9.65,9.32,10.00,8.77,8.65,10.00,6.00,38.00,32.67,63.91,39.57,5.23,4.26,22.79,20.00,38.00,50.58,115.00,106.86,345.00,337.89,195.00,203.00,419.14,315.86,1611.62,1663.29,968.48,1034.86,2928.48,2839.16,3.00,1.00,2.00,1.00,10.00,6.00,108.00,114.77,303.00,294.00
1975,198.00,202.82,71.08,72.99,168.00,179.94,24.00,25.37,13.15,9.77,6.30,9.70,10.68,9.90,7.67,8.78,5.00,6.00,26.00,32.65,32.38,39.54,3.97,4.25,13.32,20.05,42.00,50.61,127.00,106.57,335.00,338.16,198.00,202.82,343.52,315.87,1516.59,1664.53,936.08,1035.37,2616.07,2841.34,0.00,1.00,0.00,1.00,5.00,6.00,126.00,114.58,293.00,294.00
1976,190.00,202.65,74.15,72.98,193.00,180.15,28.00,25.59,6.03,9.73,12.05,9.75,4.93,9.80,14.79,8.91,7.00,6.00,45.00,32.63,59.05,39.50,4.69,4.24,31.23,20.10,64.00,50.63,91.00,106.29,345.00,338.43,190.00,202.65,329.78,315.88,1872.47,1665.76,1179.75,1035.88,3109.75,2843.52,2.00,1.00,2.00,1.00,7.00,6.00,95.00,114.40,287.00,294.00
1977,192.00,202.47,76.06,72.97,182.00,180.36,52.00,25.80,7.95,9.70,12.33,9.80,10.41,9.70,10.68,9.04,6.00,6.00,38.00,32.61,70.24,39.46,3.98,4.23,27.53,20.15,42.00,50.66,85.00,106.00,333.00,338.71,192.00,202.47,291.44,315.89,1643.37,1667.00,1004.17,1036.39,2824.17,2845.70,1.00,1.00,1.00,1.00,6.00,6.00,95.00,114.21,276.00,294.00
1978,186.00,202.29,72.51,72.96,184.00,180.56,0.00,26.02,6.58,9.66,6.30,9.85,7.12,9.60,7.67,9.17,4.00,6.00,22.00,32.59,32.07,39.42,3.68,4.23,15.66,20.20,50.00,50.68,113.00,105.71,321.00,338.98,186.00,202.29,309.45,315.89,1710.28,1668.24,1051.99,1036.89,2891.99,2847.88,0.00,1.00,0.00,1.00,4.00,6.00,114.00,114.02,297.00,294.00
1979,209.00,202.12,72.05,72.95,164.00,180.77,26.00,26.24,9.59,9.63,9.59,9.89,6.85,9.50,9.32,9.30,5.00,6.00,30.00,32.57,31.96,39.38,3.51,4.22,12.31,20.25,55.00,50.71,112.00,105.43,329.00,339.26,209.00,202.12,284.90,315.90,1690.58,1669.48,1074.68,1037.40,2714.68,2850.06,0.00,1.00,0.00,1.00,5.00,6.00,129.00,113.84,292.00,294.00
1980,186.00,201.94,71.07,72.94,192.00,180.98,45.00,26.46,6.03,9.59,14.79,9.94,6.30,9.40,11.51,9.43,4.00,6.00,28.00,32.55,29.93,39.35,3.46,4.21,15.65,20.31,59.00,50.73,100.00,105.14,336.00,339.53,186.00,201.94,294.98,315.91,1817.16,1670.71,1143.97,1037.91,3063.96,2852.24,0.00,1.00,0.00,1.00,4.00,6.00,102.00,113.65,293.00,294.00
1981,197.00,201.76,64.77,72.93,185.00,181.19,35.00,26.68,4.93,9.55,15.89,9.99,5.21,9.31,15.62,9.55,3.00,6.00,26.00,32.53,22.62,39.31,3.54,4.20,5.38,20.36,59.00,50.76,87.00,104.86,355.00,339.81,197.00,201.76,289.98,315.92,1810.02,1671.95,1135.08,1038.42,2985.08,2854.42,0.00,1.00,0.00,1.00,3.00,6.00,108.00,113.47,292.00,294.00
1982,205.00,201.59,71.32,72.91,186.00,181.39,0.00,26.89,13.70,9.52,5.75,10.04,11.51,9.21,4.93,9.68,7.00,6.00,31.00,32.51,46.54,39.27,4.10,4.19,17.54,20.41,45.00,50.78,132.00,104.57,323.00,340.08,205.00,201.59,387.13,315.93,1598.89,1673.19,973.02,1038.93,2833.03,2856.60,1.00,1.00,0.00,1.00,7.00,6.00,116.00,113.28,301.00,294.00
1983,204.00,201.41,77.07,72.90,204.00,181.60,23.00,27.11,8.77,9.48,9.04,10.09,8.77,9.11,12.60,9.81,7.00,6.00,33.00,32.48,82.47,39.23,4.42,4.18,37.67,20.46,54.00,50.81,111.00,104.29,343.00,340.35,204.00,201.41,341.90,315.93,1793.05,1674.42,1101.31,1039.44,3141.31,2858.78,2.00,1.00,1.00,1.00,7.00,6.00,106.00,113.09,309.00,294.00
1984,204.00,201.24,77.84,72.89,173.00,181.81,58.00,27.33,12.33,9.44,12.60,10.14,9.86,9.01,14.52,9.94,5.00,6.00,40.00,32.46,37.93,39.20,4.16,4.17,26.74,20.51,66.00,50.84,108.00,104.00,343.00,340.63,204.00,201.24,319.79,315.94,1678.68,1675.66,1060.66,1039.94,2790.66,2860.96,0.00,1.00,0.00,1.00,5.00,6.00,93.00,112.91,265.00,294.00
1985,198.00,201.06,72.24,72.88,186.00,182.02,7.00,27.55,15.62,9.41,6.85,10.19,15.62,8.91,7.12,10.07,5.00,6.00,24.00,32.44,21.29,39.16,3.33,4.16,17.63,20.56,45.00,50.86,106.00,103.71,329.00,340.90,198.00,201.06,253.78,315.95,1541.81,1676.90,943.71,1040.45,2803.72,2863.14,0.00,1.00,0.00,1.00,5.00,6.00,117.00,112.72,302.00,294.00
1986,192.00,200.88,72.45,72.87,208.00,182.22,62.00,27.77,10.68,9.37,12.33,10.24,8.22,8.81,16.99,10.20,6.00,6.00,30.00,32.42,30.59,39.12,3.91,4.15,17.09,20.62,39.00,50.89,92.00,103.43,354.00,341.18,192.00,200.88,351.83,315.96,1678.28,1678.14,1003.19,1040.96,3083.19,2865.32,2.00,1.00,0.00,1.00,6.00,6.00,94.00,112.53,301.00,294.00
1987,184.00,200.71,65.17,72.86,195.00,182.43,79.00,27.98,5.48,9.34,20.55,10.29,4.38,8.71,18.08,10.33,3.00,6.00,32.00,32.40,21.74,39.08,3.59,4.14,0.00,20.67,60.00,50.91,76.00,103.14,364.00,341.45,184.00,200.71,252.97,315.96,1893.22,1679.37,1202.31,1041.47,3152.31,2867.50,0.00,1.00,0.00,1.00,3.00,6.00,93.00,112.35,287.00,294.00
1988,189.00,200.53,74.84,72.85,182.00,182.64,44.00,28.20,4.66,9.30,18.90,10.34,4.93,8.61,18.90,10.46,6.00,6.00,29.00,32.38,47.48,39.05,5.22,4.13,34.29,20.72,67.00,50.94,89.00,102.86,342.00,341.73,189.00,200.53,320.21,315.97,1925.44,1680.61,1235.10,1041.98,3055.10,2869.68,3.00,1.00,1.00,1.00,6.00,6.00,117.00,112.16,298.00,294.00
1989,198.00,200.35,75.82,72.84,183.00,182.85,24.00,28.42,11.78,9.26,10.68,10.39,11.23,8.52,12.88,10.59,3.00,6.00,26.00,32.36,38.97,39.01,4.05,4.12,10.40,20.77,53.00,50.96,105.00,102.57,332.00,342.00,198.00,200.35,289.66,315.98,1747.41,1681.85,1079.92,1042.49,2909.92,2871.86,1.00,1.00,1.00,1.00,3.00,6.00,118.00,111.98,300.00,294.00
1990,200.00,200.18,76.52,72.83,178.00,183.06,59.00,28.64,9.86,9.23,13.97,10.44,12.60,8.42,14.79,10.72,3.00,6.00,25.00,32.34,25.24,38.97,3.31,4.11,12.84,20.82,63.00,50.99,91.00,102.29,340.00,342.27,200.00,200.18,244.15,315.99,1741.77,1683.08,1108.00,1042.99,2888.00,2874.04,0.00,1.00,0.00,1.00,3.00,6.00,107.00,111.79,284.00,294.00
1991,195.00,200.00,74.26,72.82,206.00,183.26,50.00,28.86,9.04,9.19,15.07,10.49,8.22,8.32,15.07,10.85,7.00,6.00,32.00,32.32,53.85,38.93,5.19,4.10,38.76,20.87,61.00,51.01,101.00,102.00,343.00,342.55,195.00,200.00,386.13,315.99,1880.70,1684.32,1162.61,1043.50,3222.60,2876.22,4.00,1.00,2.00,1.00,7.00,6.00,89.00,111.60,294.00,294.00
1992,203.00,199.82,75.62,72.81,171.00,183.47,34.00,29.07,9.86,9.15,13.15,10.54,11.23,8.22,13.70,10.97,5.00,6.00,24.00,32.30,31.84,38.89,4.03,4.09,9.35,20.93,43.00,51.04,93.00,101.71,353.00,342.82,203.00,199.82,316.01,316.00,1492.68,1685.56,897.36,1044.01,2607.36,2878.40,0.00,1.00,0.00,1.00,5.00,6.00,115.00,111.42,285.00,294.00
1993,194.00,199.65,70.50,72.79,184.00,183.68,16.00,29.29,10.96,9.12,6.03,10.59,9.04,8.12,11.23,11.10,10.00,6.00,40.00,32.28,49.74,38.86,5.13,4.08,32.74,20.98,26.00,51.06,101.00,101.43,342.00,343.10,194.00,199.65,401.38,316.01,1490.11,1686.80,870.22,1044.52,2710.21,2880.58,2.00,1.00,1.00,1.00,10.00,6.00,118.00,111.23,301.00,294.00
1994,189.00,199.47,75.90,72.78,178.00,183.89,18.00,29.51,8.77,9.08,10.96,10.64,6.03,8.02,11.78,11.23,6.00,6.00,47.00,32.26,38.47,38.82,3.85,4.07,23.24,21.03,52.00,51.09,99.00,101.14,336.00,343.37,189.00,199.47,306.55,316.02,1698.58,1688.03,1045.54,1045.03,2825.54,2882.76,0.00,1.00,0.00,1.00,6.00,6.00,124.00,111.05,301.00,294.00
1995,215.00,199.29,67.84,72.77,174.00,184.09,21.00,29.73,9.32,9.04,8.49,10.69,9.59,7.92,9.59,11.36,3.00,6.00,36.00,32.24,28.97,38.78,3.57,4.07,5.58,21.08,48.00,51.11,115.00,100.86,345.00,343.65,215.00,199.29,271.59,316.03,1617.23,1689.27,992.49,1045.54,2732.49,2884.94,0.00,1.00,0.00,1.00,3.00,6.00,121.00,110.86,294.00,294.00
1996,200.00,199.12,75.67,72.76,172.00,184.30,13.00,29.95,19.18,9.01,7.12,10.74,13.42,7.82,8.49,11.49,6.00,6.00,27.00,32.22,46.59,38.74,4.15,4.06,15.58,21.13,40.00,51.14,122.00,100.57,317.00,343.92,200.00,199.12,404.53,316.03,1541.26,1690.51,921.60,1046.04,2641.60,2887.12,1.00,1.00,1.00,1.00,6.00,6.00,118.00,110.67,289.00,294.00
1997,204.00,198.94,75.80,72.75,187.00,184.51,35.00,30.17,10.14,8.97,14.25,10.79,8.77,7.73,14.52,11.62,7.00,6.00,70.00,32.20,36.24,38.71,5.01,4.05,29.78,21.18,58.00,51.16,100.00,100.29,348.00,344.19,204.00,198.94,283.61,316.04,1799.48,1691.74,1119.83,1046.55,2989.83,2889.30,1.00,1.00,0.00,1.00,7.00,6.00,106.00,110.49,292.00,294.00
1998,197.00,198.76,74.00,72.74,168.00,184.72,36.00,30.38,3.84,8.94,13.42,10.84,3.84,7.63,16.71,11.75,5.00,6.00,24.00,32.18,53.29,38.67,3.97,4.04,28.16,21.24,82.00,51.19,100.00,100.00,346.00,344.47,197.00,198.76,275.71,316.05,1855.20,1692.98,1199.14,1047.06,2879.14,2891.48,2.00,1.00,1.00,1.00,5.00,6.00,116.00,110.30,283.00,294.00
1999,206.00,198.59,65.71,72.73,198.00,184.92,47.00,30.60,7.12,8.90,10.68,10.89,5.75,7.53,10.41,11.88,7.00,6.00,31.00,32.15,52.75,38.63,5.12,4.03,30.86,21.29,38.00,51.22,80.00,99.71,353.00,344.74,206.00,198.59,388.54,316.06,1593.19,1694.22,934.17,1047.57,2914.17,2893.66,2.00,1.00,1.00,1.00,7.00,6.00,107.00,110.12,304.00,294.00
2000,206.00,198.41,69.49,72.72,166.00,185.13,13.00,30.82,8.22,8.86,6.85,10.94,9.59,7.43,7.12,12.01,3.00,6.00,31.00,32.13,37.20,38.59,3.70,4.02,16.29,21.34,48.00,51.24,107.00,99.43,336.00,345.02,206.00,198.41,291.89,316.06,1634.38,1695.46,1028.00,1048.08,2688.00,2895.84,1.00,1.00,1.00,1.00,3.00,6.00,109.00,109.93,274.00,294.00
2001,201.00,198.24,70.72,72.71,181.00,185.34,22.00,31.04,3.29,8.83,12.60,10.99,6.03,7.33,11.78,12.14,1.00,6.00,43.00,32.11,32.35,38.56,2.74,4.01,9.04,21.39,69.00,51.27,94.00,99.14,351.00,345.29,201.00,198.24,151.58,316.07,1860.81,1696.69,1196.34,1048.58,3006.34,2898.02,0.00,1.00,0.00,1.00,1.00,6.00,113.00,109.74,293.00,294.00
2002,221.00,198.06,72.57,72.70,154.00,185.55,63.00,31.26,11.51,8.79,14.25,11.03,15.34,7.23,16.99,12.27,7.00,6.00,44.00,32.09,32.76,38.52,4.25,4.00,25.82,21.44,56.00,51.29,96.00,98.86,347.00,345.57,221.00,198.06,293.66,316.08,1574.79,1697.93,987.64,1049.09,2527.65,2900.20,1.00,1.00,1.00,1.00,7.00,6.00,130.00,109.56,283.00,294.00
2003,189.00,197.88,77.43,72.69,195.00,185.75,48.00,31.47,10.68,8.75,15.07,11.08,7.12,7.13,15.07,12.39,4.00,6.00,34.00,32.07,23.73,38.48,3.59,3.99,0.00,21.49,65.00,51.32,112.00,98.57,342.00,345.84,189.00,197.88,237.93,316.09,1895.49,1699.17,1200.04,1049.60,3150.05,2902.38,0.00,1.00,0.00,1.00,4.00,6.00,107.00,109.37,301.00,294.00
2004,203.00,197.71,75.85,72.67,180.00,185.96,38.00,31.69,12.05,8.72,11.51,11.13,7.40,7.03,10.41,12.52,5.00,6.00,34.00,32.05,37.40,38.44,3.91,3.98,15.63,21.55,31.00,51.34,82.00,98.29,350.00,346.11,203.00,197.71,324.83,316.09,1495.95,1700.40,894.84,1050.11,2694.84,2904.56,0.00,1.00,0.00,1.00,5.00,6.00,109.00,109.19,288.00,294.00
2005,192.00,197.53,71.33,72.66,207.00,186.17,39.00,31.91,10.14,8.68,11.23,11.18,7.40,6.94,15.89,12.65,13.00,6.00,29.00,32.03,68.55,38.40,5.24,3.97,36.17,21.60,32.00,51.37,85.00,98.00,347.00,346.39,192.00,197.53,465.73,316.10,1621.74,1701.64,933.57,1050.62,3003.57,2906.74,2.00,1.00,2.00,1.00,13.00,6.00,94.00,109.00,300.00,294.00
2006,189.00,197.35,65.47,72.65,184.00,186.38,32.00,32.13,7.12,8.65,11.51,11.23,3.56,6.84,15.62,12.78,5.00,6.00,22.00,32.01,46.62,38.37,4.33,3.96,21.15,21.65,68.00,51.39,111.00,97.71,359.00,346.66,189.00,197.35,358.90,316.11,1856.26,1702.88,1152.83,1051.13,2992.82,2908.92,1.00,1.00,1.00,1.00,5.00,6.00,98.00,108.81,281.00,294.00
