Station:,"58.5741,-116.999",,,,Station ID:,179,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.57410049,Lon:,-116.9990005,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
2000,217.00,216.32,71.71,73.13,165.00,165.25,44.00,35.00,12.33,7.99,11.23,11.31,7.40,7.09,9.86,13.51,5.00,5.00,57.00,26.00,32.03,44.42,3.54,3.93,12.16,20.76,18.00,24.89,127.00,134.70,319.00,320.36,217.00,216.32,325.52,384.63,1211.95,1337.90,673.83,777.91,2323.83,2418.47,0.00,1.00,0.00,1.00,5.00,5.00,109.00,114.57,273.00,278.38
2001,218.00,216.26,69.47,73.07,173.00,165.50,43.00,35.29,5.48,7.93,9.86,11.35,3.29,7.01,15.62,13.62,6.00,5.00,23.00,26.00,41.14,44.51,3.94,3.93,27.38,20.82,23.00,24.92,132.00,134.60,337.00,320.82,218.00,216.26,397.69,384.99,1469.91,1339.82,845.14,778.74,2575.14,2421.57,2.00,1.00,1.00,1.00,6.00,5.00,113.00,114.43,285.00,278.47
2002,227.00,216.21,72.31,73.00,137.00,165.75,35.00,35.58,12.05,7.86,10.68,11.39,14.52,6.93,15.07,13.74,1.00,5.00,31.00,26.00,29.44,44.60,3.30,3.93,7.16,20.88,25.00,24.95,152.00,134.50,317.00,321.27,227.00,216.21,249.92,385.35,1232.08,1341.74,731.18,779.57,2101.18,2424.67,0.00,1.00,0.00,1.00,1.00,5.00,129.00,114.29,265.00,278.56
2003,213.00,216.15,73.00,72.94,179.00,166.00,47.00,35.87,8.22,7.80,15.34,11.43,6.03,6.86,16.16,13.85,2.00,5.00,18.00,26.00,25.43,44.69,3.30,3.93,0.00,20.94,25.00,24.98,137.00,134.40,321.00,321.73,213.00,216.15,320.46,385.72,1468.36,1343.67,872.85,780.40,2662.85,2427.77,0.00,1.00,0.00,1.00,2.00,5.00,106.00,114.14,284.00,278.65
2004,227.00,216.09,81.57,72.88,154.00,166.25,6.00,36.16,11.78,7.73,11.78,11.47,10.68,6.78,8.22,13.97,2.00,5.00,20.00,26.00,18.35,44.77,3.19,3.93,4.03,21.00,32.00,25.02,139.00,134.30,319.00,322.18,227.00,216.09,301.67,386.08,1253.87,1345.59,744.63,781.23,2284.63,2430.87,0.00,1.00,0.00,1.00,2.00,5.00,134.00,114.00,287.00,278.73
2005,211.00,216.04,74.73,72.81,178.00,166.50,54.00,36.45,6.58,7.66,12.88,11.51,6.58,6.70,18.08,14.08,6.00,5.00,22.00,26.00,49.14,44.86,3.96,3.93,24.61,21.06,17.00,25.05,119.00,134.20,336.00,322.64,211.00,216.04,411.06,386.44,1330.88,1347.51,745.56,782.05,2525.56,2433.98,2.00,1.00,2.00,1.00,6.00,5.00,109.00,113.86,286.00,278.82
2006,201.00,215.98,69.51,72.75,167.00,166.75,42.00,36.75,5.75,7.60,14.79,11.55,3.29,6.62,22.74,14.20,6.00,5.00,28.00,26.00,57.09,44.95,4.08,3.93,24.47,21.12,28.00,25.08,133.00,134.10,337.00,323.09,201.00,215.98,418.91,386.80,1509.14,1349.43,892.85,782.88,2562.84,2437.08,3.00,1.00,2.00,1.00,6.00,5.00,113.00,113.71,279.00,278.91
2007,215.00,215.93,66.66,72.68,160.00,167.00,36.00,37.04,8.22,7.53,7.95,11.59,2.74,6.54,15.34,14.31,7.00,5.00,16.00,26.00,37.92,45.04,3.43,3.94,23.22,21.18,26.00,25.11,135.00,134.00,321.00,323.55,215.00,215.93,446.13,387.16,1317.60,1351.36,766.58,783.71,2366.58,2440.18,1.00,1.00,1.00,1.00,7.00,5.00,111.00,113.57,270.00,279.00
2008,206.00,215.87,77.33,72.62,170.00,167.25,19.00,37.33,7.40,7.46,9.59,11.62,7.12,6.46,11.78,14.43,5.00,5.00,21.00,26.00,60.30,45.12,3.82,3.94,25.66,21.24,27.00,25.14,141.00,133.90,312.00,324.00,206.00,215.87,400.50,387.53,1449.19,1353.28,847.74,784.54,2547.75,2443.28,1.00,1.00,1.00,1.00,5.00,5.00,117.00,113.43,286.00,279.09
2009,222.00,215.81,69.40,72.55,149.00,167.50,13.00,37.62,11.51,7.40,8.22,11.66,10.96,6.38,14.79,14.54,5.00,5.00,17.00,26.00,46.65,45.21,3.92,3.94,24.30,21.30,23.00,25.17,142.00,133.80,313.00,324.45,222.00,215.81,384.70,387.89,1279.73,1355.20,747.75,785.37,2237.75,2446.38,2.00,1.00,2.00,1.00,5.00,5.00,126.00,113.29,274.00,279.18
2010,212.00,215.76,65.70,72.49,191.00,167.75,52.00,37.91,5.75,7.33,14.25,11.70,2.47,6.30,17.26,14.66,5.00,5.00,44.00,26.00,38.34,45.30,4.45,3.94,22.95,21.37,25.00,25.20,125.00,133.70,330.00,324.91,212.00,215.76,373.79,388.25,1493.22,1357.13,850.19,786.20,2760.19,2449.49,2.00,1.00,1.00,1.00,5.00,5.00,103.00,113.14,293.00,279.27
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
