Station:,"59.215,-114.4706",,,,Station ID:,173,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.21500015,Lon:,-114.4705963,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,250.00,236.57,73.43,74.83,116.00,131.42,36.00,20.04,15.34,10.98,9.04,9.21,18.36,12.57,5.48,7.43,3.00,5.00,17.00,19.61,31.51,38.52,2.81,3.27,9.11,14.46,6.00,4.00,176.00,164.84,304.00,286.59,250.00,236.57,393.07,439.90,664.82,880.50,331.95,448.17,1491.95,1827.28,0.00,0.00,0.00,0.00,3.00,5.00,154.00,130.00,269.00,266.78
1960,238.00,236.43,70.39,74.72,146.00,131.50,18.00,20.65,6.58,10.88,7.12,9.32,4.38,12.45,5.21,7.58,4.00,5.00,23.00,19.68,38.64,38.58,3.45,3.27,15.97,14.60,3.00,4.00,166.00,164.61,291.00,287.17,238.00,236.43,452.67,439.66,890.31,881.87,440.53,448.82,1900.53,1828.61,1.00,0.00,0.00,0.00,4.00,5.00,127.00,130.00,272.00,266.81
1961,242.00,236.30,77.01,74.61,127.00,131.58,24.00,21.27,16.71,10.78,13.97,9.42,15.62,12.33,8.22,7.73,5.00,5.00,23.00,19.75,48.26,38.64,3.57,3.27,21.54,14.73,20.00,4.00,180.00,164.39,286.00,287.76,242.00,236.30,379.40,439.42,1074.47,883.25,617.99,449.48,1887.98,1829.95,1.00,0.00,0.00,0.00,5.00,5.00,137.00,130.00,263.00,266.84
1962,231.00,236.17,73.53,74.50,146.00,131.67,6.00,21.89,7.67,10.68,6.30,9.53,7.67,12.21,7.95,7.88,7.00,5.00,18.00,19.82,38.51,38.70,3.54,3.28,23.17,14.87,1.00,4.00,161.00,164.17,291.00,288.35,231.00,236.17,501.67,439.19,880.90,884.63,423.89,450.13,1883.89,1831.29,3.00,0.00,1.00,0.00,7.00,5.00,133.00,130.00,278.00,266.87
1963,222.00,236.04,71.55,74.38,163.00,131.75,24.00,22.51,8.22,10.59,10.41,9.64,6.58,12.09,10.96,8.04,10.00,5.00,22.00,19.89,42.07,38.76,3.88,3.28,33.99,15.01,3.00,4.00,158.00,163.94,287.00,288.93,222.00,236.04,487.45,438.95,1121.23,886.00,580.79,450.79,2210.80,1832.62,1.00,0.00,0.00,0.00,10.00,5.00,129.00,130.00,291.00,266.90
1964,227.00,235.91,73.10,74.27,127.00,131.83,34.00,23.12,8.77,10.49,8.22,9.75,8.22,11.96,9.32,8.19,6.00,5.00,25.00,19.96,32.62,38.82,3.30,3.28,20.79,15.14,7.00,4.00,159.00,163.72,282.00,289.52,227.00,235.91,424.99,438.71,882.98,887.38,452.10,451.44,1722.09,1833.96,0.00,0.00,0.00,0.00,6.00,5.00,122.00,130.00,248.00,266.93
1965,245.00,235.78,74.97,74.16,105.00,131.92,20.00,23.74,14.79,10.39,8.77,9.86,12.88,11.84,8.49,8.34,1.00,5.00,22.00,20.03,35.03,38.88,2.89,3.29,5.70,15.28,5.00,4.00,153.00,163.49,286.00,290.11,245.00,235.78,369.95,438.47,828.94,888.75,437.24,452.10,1487.24,1835.29,0.00,0.00,0.00,0.00,1.00,5.00,141.00,130.00,245.00,266.96
1966,227.00,235.65,75.78,74.05,145.00,132.00,28.00,24.36,18.90,10.29,6.85,9.97,18.63,11.72,7.67,8.49,1.00,5.00,17.00,20.11,28.98,38.94,2.96,3.29,5.74,15.41,2.00,4.00,172.00,163.27,277.00,290.69,227.00,235.65,443.06,438.24,913.74,890.13,445.62,452.75,1895.61,1836.63,0.00,0.00,0.00,0.00,1.00,5.00,123.00,130.00,267.00,266.99
1967,244.00,235.52,75.30,73.94,117.00,132.08,25.00,24.97,9.32,10.19,9.86,10.08,12.60,11.60,10.68,8.65,9.00,5.00,25.00,20.18,44.28,39.00,3.68,3.29,30.96,15.55,4.00,4.00,174.00,163.04,280.00,291.28,244.00,235.52,495.74,438.00,892.88,891.50,463.64,453.40,1633.63,1837.96,2.00,0.00,0.00,0.00,9.00,5.00,147.00,130.00,263.00,267.01
1968,248.00,235.39,75.85,73.83,110.00,132.17,28.00,25.59,10.68,10.09,6.85,10.19,12.33,11.48,8.77,8.80,9.00,5.00,17.00,20.25,46.70,39.06,3.46,3.30,24.45,15.68,1.00,4.00,159.00,162.82,294.00,291.87,248.00,235.39,462.78,437.76,635.01,892.88,295.97,454.06,1395.97,1839.30,0.00,0.00,0.00,0.00,9.00,5.00,150.00,130.00,259.00,267.04
1969,232.00,235.26,76.54,73.72,130.00,132.25,49.00,26.21,10.68,9.99,9.59,10.30,11.51,11.35,8.22,8.95,1.00,5.00,23.00,20.32,21.67,39.12,2.85,3.30,5.87,15.82,2.00,4.00,155.00,162.59,307.00,292.45,232.00,235.26,340.68,437.53,750.86,894.26,371.38,454.71,1671.38,1840.63,0.00,0.00,0.00,0.00,1.00,5.00,127.00,130.00,256.00,267.07
1970,235.00,235.13,75.21,73.60,123.00,132.33,6.00,26.83,7.95,9.89,10.14,10.41,9.32,11.23,5.48,9.10,5.00,5.00,15.00,20.39,23.66,39.18,2.79,3.30,16.09,15.95,7.00,4.00,162.00,162.37,298.00,293.04,235.00,235.13,385.46,437.29,828.10,895.63,439.74,455.37,1669.74,1841.97,0.00,0.00,0.00,0.00,5.00,5.00,128.00,130.00,250.00,267.10
1971,218.00,235.00,75.47,73.49,159.00,132.42,23.00,27.44,8.77,9.79,9.32,10.52,8.22,11.11,9.86,9.25,3.00,5.00,13.00,20.46,28.41,39.25,3.20,3.31,13.63,16.09,8.00,4.00,162.00,162.14,296.00,293.63,218.00,235.00,386.59,437.05,1067.43,897.01,552.11,456.02,2142.11,1843.30,0.00,0.00,0.00,0.00,3.00,5.00,109.00,130.00,267.00,267.13
1972,246.00,234.87,73.27,73.38,109.00,132.50,7.00,28.06,13.70,9.69,7.67,10.63,16.99,10.99,6.85,9.41,3.00,5.00,17.00,20.53,28.87,39.31,3.32,3.31,13.10,16.22,3.00,4.00,179.00,161.92,274.00,294.21,246.00,234.87,451.08,436.82,829.79,898.38,445.23,456.68,1535.23,1844.64,0.00,0.00,0.00,0.00,3.00,5.00,138.00,130.00,246.00,267.16
1973,218.00,234.74,70.56,73.27,154.00,132.58,13.00,28.68,6.58,9.59,9.59,10.74,5.75,10.87,7.95,9.56,9.00,5.00,14.00,20.60,50.16,39.37,4.54,3.32,29.12,16.36,4.00,4.00,153.00,161.69,294.00,294.80,218.00,234.74,568.80,436.58,982.91,899.76,491.71,457.33,2031.71,1845.97,2.00,0.00,1.00,0.00,9.00,5.00,120.00,130.00,273.00,267.19
1974,240.00,234.61,74.72,73.16,110.00,132.67,6.00,29.30,13.97,9.49,6.03,10.85,12.05,10.75,5.21,9.71,1.00,5.00,20.00,20.67,44.63,39.43,3.00,3.32,7.76,16.49,1.00,4.00,168.00,161.47,291.00,295.39,240.00,234.61,452.81,436.34,683.51,901.13,333.57,457.99,1433.57,1847.31,1.00,0.00,1.00,0.00,1.00,5.00,138.00,130.00,247.00,267.22
1975,223.00,234.48,76.03,73.05,154.00,132.75,25.00,29.91,9.04,9.39,10.96,10.96,7.12,10.62,12.05,9.86,8.00,5.00,14.00,20.74,49.00,39.49,3.83,3.32,30.87,16.63,6.00,4.00,166.00,161.25,292.00,295.97,223.00,234.48,588.33,436.11,963.73,902.51,482.19,458.64,2022.19,1848.64,2.00,0.00,1.00,0.00,8.00,5.00,125.00,130.00,278.00,267.25
1976,207.00,234.35,70.13,72.94,149.00,132.83,38.00,30.53,6.85,9.29,14.79,11.07,4.38,10.50,12.88,10.02,8.00,5.00,21.00,20.81,43.47,39.55,3.86,3.33,26.04,16.76,0.00,4.00,145.00,161.02,292.00,296.56,207.00,234.35,433.42,435.87,1001.45,903.89,485.47,459.30,1975.47,1849.98,0.00,0.00,0.00,0.00,8.00,5.00,126.00,130.00,274.00,267.28
1977,212.00,234.22,72.17,72.82,163.00,132.92,38.00,31.15,7.67,9.19,13.97,11.18,8.22,10.38,13.70,10.17,7.00,5.00,14.00,20.88,70.52,39.61,4.06,3.33,35.64,16.90,1.00,4.00,141.00,160.80,313.00,297.15,212.00,234.22,505.35,435.63,863.32,905.26,392.72,459.95,2022.72,1851.31,2.00,0.00,2.00,0.00,7.00,5.00,113.00,130.00,275.00,267.30
1978,222.00,234.09,70.06,72.71,159.00,133.00,11.00,31.77,7.40,9.09,6.30,11.29,7.12,10.26,6.30,10.32,5.00,5.00,29.00,20.95,45.92,39.67,3.68,3.33,18.48,17.03,2.00,4.00,162.00,160.57,301.00,297.73,222.00,234.09,451.94,435.39,843.18,906.64,371.88,460.61,1961.88,1852.65,1.00,0.00,1.00,0.00,5.00,5.00,116.00,130.00,274.00,267.33
1979,219.00,233.96,71.51,72.60,159.00,133.08,33.00,32.38,11.23,8.99,11.51,11.40,10.14,10.14,15.62,10.47,5.00,5.00,26.00,21.02,30.26,39.73,3.33,3.34,21.42,17.17,11.00,4.00,165.00,160.35,291.00,298.32,219.00,233.96,344.94,435.16,1020.75,908.01,513.52,461.26,2103.52,1853.98,0.00,0.00,0.00,0.00,5.00,5.00,129.00,130.00,287.00,267.36
1980,206.00,233.83,70.14,72.49,154.00,133.17,48.00,33.00,7.95,8.89,15.07,11.51,5.48,10.02,14.79,10.62,3.00,5.00,39.00,21.09,46.24,39.79,3.55,3.34,12.28,17.30,3.00,4.00,147.00,160.12,298.00,298.90,206.00,233.83,353.40,434.92,1027.47,909.39,512.13,461.92,2052.13,1855.32,1.00,0.00,0.00,0.00,3.00,5.00,105.00,130.00,258.00,267.39
1981,228.00,233.70,74.08,72.38,106.00,133.25,59.00,33.62,7.40,8.79,20.27,11.62,6.85,9.89,23.84,10.78,3.00,5.00,28.00,21.16,27.68,39.85,3.27,3.34,9.73,17.44,15.00,4.00,156.00,159.90,334.00,299.49,228.00,233.70,354.00,434.68,1003.42,910.76,574.00,462.57,1634.00,1856.65,0.00,0.00,0.00,0.00,3.00,5.00,136.00,130.00,241.00,267.42
1982,229.00,233.57,72.81,72.27,101.00,133.33,15.00,34.23,13.70,8.69,7.67,11.73,12.88,9.77,7.12,10.93,1.00,5.00,13.00,21.24,22.30,39.91,2.89,3.35,3.12,17.58,5.00,4.00,168.00,159.67,267.00,300.08,229.00,233.57,325.67,434.45,754.38,912.14,391.01,463.23,1401.01,1857.99,0.00,0.00,0.00,0.00,1.00,5.00,135.00,130.00,235.00,267.45
1983,241.00,233.43,71.12,72.16,126.00,133.42,15.00,34.85,8.49,8.59,7.40,11.84,9.04,9.65,12.05,11.08,3.00,5.00,22.00,21.31,40.60,39.97,3.11,3.35,14.50,17.71,4.00,4.00,164.00,159.45,304.00,300.66,241.00,233.43,337.98,434.21,896.99,913.52,463.55,463.88,1723.55,1859.32,0.00,0.00,0.00,0.00,3.00,5.00,145.00,130.00,270.00,267.48
1984,228.00,233.30,76.50,72.04,107.00,133.50,27.00,35.47,12.60,8.49,13.42,11.95,9.86,9.53,12.88,11.23,9.00,5.00,45.00,21.38,67.66,40.03,3.89,3.35,30.14,17.85,12.00,4.00,159.00,159.22,287.00,301.25,228.00,233.30,513.05,433.97,831.59,914.89,458.50,464.54,1528.50,1860.66,1.00,0.00,1.00,0.00,9.00,5.00,144.00,130.00,250.00,267.51
1985,247.00,233.17,70.90,71.93,120.00,133.58,48.00,36.09,11.51,8.39,9.32,12.05,12.88,9.41,10.96,11.39,5.00,5.00,14.00,21.45,31.90,40.09,3.26,3.36,13.62,17.98,2.00,4.00,168.00,159.00,301.00,301.84,247.00,233.17,451.63,433.74,742.25,916.27,367.67,465.19,1567.67,1862.00,0.00,0.00,0.00,0.00,5.00,5.00,127.00,130.00,246.00,267.54
1986,231.00,233.04,70.74,71.82,136.00,133.67,32.00,36.70,8.22,8.29,13.97,12.16,11.51,9.28,9.32,11.54,3.00,5.00,27.00,21.52,59.31,40.15,3.27,3.36,15.46,18.12,5.00,4.00,157.00,158.78,315.00,302.42,231.00,233.04,472.60,433.50,856.24,917.64,416.91,465.85,1776.92,1863.33,1.00,0.00,1.00,0.00,3.00,5.00,137.00,130.00,272.00,267.57
1987,222.00,232.91,60.07,71.71,162.00,133.75,70.00,37.32,5.75,8.19,13.70,12.27,4.38,9.16,19.73,11.69,7.00,5.00,15.00,21.59,39.87,40.21,3.58,3.36,20.03,18.25,0.00,4.00,156.00,158.55,334.00,303.01,222.00,232.91,450.66,433.26,966.69,919.02,472.20,466.50,2092.20,1864.67,0.00,0.00,0.00,0.00,7.00,5.00,117.00,130.00,278.00,267.59
1988,233.00,232.78,70.13,71.60,119.00,133.83,38.00,37.94,6.30,8.09,9.86,12.38,5.21,9.04,7.95,11.84,7.00,5.00,14.00,21.66,54.37,40.27,3.81,3.37,27.00,18.39,1.00,4.00,159.00,158.33,309.00,303.60,233.00,232.78,529.96,433.03,823.69,920.39,397.16,467.16,1587.16,1866.00,1.00,0.00,1.00,0.00,7.00,5.00,140.00,130.00,258.00,267.62
1989,236.00,232.65,72.73,71.49,135.00,133.92,16.00,38.56,10.14,8.00,14.25,12.49,10.41,8.92,14.25,11.99,4.00,5.00,23.00,21.73,32.75,40.34,3.34,3.37,10.69,18.52,17.00,4.00,172.00,158.10,284.00,304.18,236.00,232.65,452.38,432.79,1016.84,921.77,549.59,467.81,1899.59,1867.34,0.00,0.00,0.00,0.00,4.00,5.00,125.00,130.00,259.00,267.65
1990,237.00,232.52,75.82,71.37,134.00,134.00,0.00,39.17,13.15,7.90,12.33,12.60,12.88,8.80,10.41,12.15,7.00,5.00,27.00,21.80,26.80,40.40,3.51,3.37,19.67,18.66,13.00,4.00,164.00,157.88,286.00,304.77,237.00,232.52,450.79,432.55,975.62,923.15,515.68,468.47,1855.68,1868.67,0.00,0.00,0.00,0.00,7.00,5.00,141.00,130.00,274.00,267.68
1991,226.00,232.39,71.04,71.26,150.00,134.08,49.00,39.79,8.49,7.80,15.34,12.71,9.59,8.68,15.89,12.30,10.00,5.00,48.00,21.87,61.48,40.46,3.54,3.38,26.26,18.79,11.00,4.00,154.00,157.65,308.00,305.36,226.00,232.39,526.73,432.32,1016.34,924.52,521.70,469.12,2021.70,1870.01,1.00,0.00,0.00,0.00,10.00,5.00,124.00,130.00,273.00,267.71
1992,249.00,232.26,69.20,71.15,113.00,134.17,29.00,40.41,12.60,7.70,12.88,12.82,10.14,8.55,12.05,12.45,5.00,5.00,19.00,21.94,41.97,40.52,3.66,3.38,19.08,18.93,5.00,4.00,149.00,157.43,316.00,305.94,249.00,232.26,500.46,432.08,731.19,925.90,365.78,469.78,1495.78,1871.34,1.00,0.00,0.00,0.00,5.00,5.00,143.00,130.00,255.00,267.74
1993,238.00,232.13,66.90,71.04,108.00,134.25,58.00,41.03,7.67,7.60,12.88,12.93,7.40,8.43,13.70,12.60,8.00,5.00,23.00,22.01,41.15,40.58,3.93,3.39,27.76,19.06,1.00,4.00,139.00,157.20,325.00,306.53,238.00,232.13,491.64,431.84,703.50,927.27,343.82,470.43,1423.82,1872.68,1.00,0.00,0.00,0.00,8.00,5.00,147.00,130.00,254.00,267.77
1994,216.00,232.00,74.19,70.93,146.00,134.33,39.00,41.64,8.49,7.50,15.34,13.04,7.67,8.31,13.97,12.75,4.00,5.00,14.00,22.08,24.05,40.64,3.15,3.39,19.14,19.20,5.00,4.00,145.00,156.98,294.00,307.12,216.00,232.00,375.63,431.60,1108.28,928.65,585.52,471.09,2045.52,1874.01,0.00,0.00,0.00,0.00,4.00,5.00,125.00,130.00,270.00,267.80
1995,229.00,231.87,71.84,70.82,147.00,134.42,54.00,42.26,6.85,7.40,11.23,13.15,8.77,8.19,14.25,12.91,5.00,5.00,31.00,22.15,44.58,40.70,3.34,3.39,25.33,19.33,6.00,4.00,166.00,156.75,304.00,307.70,229.00,231.87,405.35,431.37,956.30,930.03,488.68,471.74,1958.68,1875.35,0.00,0.00,0.00,0.00,5.00,5.00,125.00,130.00,271.00,267.83
1996,236.00,231.74,74.73,70.71,134.00,134.50,20.00,42.88,10.14,7.30,6.58,13.26,12.33,8.07,6.58,13.06,10.00,5.00,32.00,22.22,42.44,40.76,3.84,3.40,32.33,19.47,3.00,4.00,175.00,156.53,290.00,308.29,236.00,231.74,469.82,431.13,925.15,931.40,462.39,472.40,1802.39,1876.68,0.00,0.00,0.00,0.00,10.00,5.00,137.00,130.00,270.00,267.86
1997,236.00,231.61,71.29,70.59,109.00,134.58,58.00,43.49,6.30,7.20,18.08,13.37,6.03,7.95,20.82,13.21,9.00,5.00,23.00,22.29,42.84,40.82,3.85,3.40,28.64,19.60,6.00,4.00,158.00,156.31,328.00,308.88,236.00,231.61,520.84,430.89,895.08,932.78,466.68,473.05,1556.69,1878.02,1.00,0.00,0.00,0.00,9.00,5.00,148.00,130.00,256.00,267.88
1998,215.00,231.48,69.70,70.48,161.00,134.67,79.00,44.11,1.64,7.10,20.27,13.48,3.29,7.82,21.92,13.36,4.00,5.00,28.00,22.36,127.65,40.88,4.29,3.40,34.89,19.74,9.00,4.00,144.00,156.08,327.00,309.46,215.00,231.48,430.42,430.66,1228.80,934.15,656.87,473.71,2266.87,1879.35,2.00,0.00,2.00,0.00,4.00,5.00,107.00,130.00,267.00,267.91
1999,229.00,231.35,70.39,70.37,130.00,134.75,56.00,44.73,5.48,7.00,17.53,13.59,4.93,7.70,15.62,13.52,6.00,5.00,24.00,22.44,51.27,40.94,3.67,3.41,23.99,19.87,11.00,4.00,138.00,155.86,329.00,310.05,229.00,231.35,500.09,430.42,901.86,935.53,468.62,474.36,1768.62,1880.69,2.00,0.00,2.00,0.00,6.00,5.00,139.00,130.00,268.00,267.94
2000,241.00,231.22,72.05,70.26,151.00,134.83,77.00,45.35,8.49,6.90,14.79,13.70,9.59,7.58,10.96,13.67,3.00,5.00,23.00,22.51,36.68,41.00,3.44,3.41,14.66,20.01,4.00,4.00,150.00,155.63,313.00,310.64,241.00,231.22,367.08,430.18,844.43,936.90,415.07,475.02,1925.06,1882.02,0.00,0.00,0.00,0.00,3.00,5.00,118.00,130.00,268.00,267.97
2001,227.00,231.09,70.03,70.15,139.00,134.92,38.00,45.96,5.75,6.80,14.25,13.81,4.38,7.46,15.89,13.82,6.00,5.00,22.00,22.58,42.09,41.06,3.68,3.41,24.49,20.15,2.00,4.00,157.00,155.41,322.00,311.22,227.00,231.09,448.05,429.95,1010.15,938.28,521.46,475.67,1911.46,1883.36,1.00,0.00,1.00,0.00,6.00,5.00,142.00,130.00,280.00,268.00
2002,247.00,230.96,70.74,70.04,114.00,135.00,45.00,46.58,12.33,6.70,14.79,13.92,15.34,7.34,12.33,13.97,2.00,5.00,20.00,22.65,49.44,41.12,3.57,3.42,16.76,20.28,4.00,4.00,186.00,155.18,308.00,311.81,247.00,230.96,353.16,429.71,843.84,939.66,445.01,476.32,1585.02,1884.69,1.00,0.00,1.00,0.00,2.00,5.00,149.00,130.00,262.00,268.03
2003,229.00,230.83,69.59,69.93,135.00,135.08,47.00,47.20,6.85,6.60,17.26,14.03,6.58,7.21,13.70,14.12,1.00,5.00,22.00,22.72,28.10,41.18,2.83,3.42,10.39,20.42,10.00,4.00,156.00,154.96,304.00,312.40,229.00,230.83,356.23,429.47,994.86,941.03,537.37,476.98,1887.36,1886.03,0.00,0.00,0.00,0.00,1.00,5.00,130.00,130.00,264.00,268.06
2004,250.00,230.70,74.63,69.81,104.00,135.17,6.00,47.82,10.14,6.50,7.12,14.14,13.97,7.09,6.03,14.28,5.00,5.00,17.00,22.79,21.74,41.24,2.98,3.42,20.29,20.55,5.00,4.00,164.00,154.73,303.00,312.98,250.00,230.70,305.17,429.24,785.56,942.41,426.69,477.63,1466.68,1887.36,0.00,0.00,0.00,0.00,5.00,5.00,145.00,130.00,248.00,268.09
2005,232.00,230.57,69.14,69.70,165.00,135.25,65.00,48.43,5.48,6.40,20.00,14.25,6.85,6.97,17.26,14.43,6.00,5.00,22.00,22.86,43.68,41.30,3.43,3.43,20.37,20.69,2.00,4.00,141.00,154.51,330.00,313.57,232.00,230.57,451.85,429.00,924.33,943.78,453.15,478.29,2103.15,1888.70,1.00,0.00,0.00,0.00,6.00,5.00,109.00,130.00,273.00,268.12
2006,212.00,230.43,70.83,69.59,166.00,135.33,66.00,49.05,3.84,6.30,21.92,14.36,3.29,6.85,20.55,14.58,5.00,5.00,23.00,22.93,63.68,41.36,3.71,3.43,35.74,20.82,11.00,4.00,146.00,154.28,329.00,314.16,212.00,230.43,399.09,428.76,1149.50,945.16,599.58,478.94,2259.58,1890.04,4.00,0.00,3.00,0.00,5.00,5.00,114.00,130.00,279.00,268.14
2007,240.00,230.30,64.81,69.48,129.00,135.42,54.00,49.67,3.56,6.20,12.60,14.47,4.66,6.73,10.14,14.73,4.00,5.00,26.00,23.00,29.24,41.43,3.09,3.43,10.64,20.96,6.00,4.00,153.00,154.06,311.00,314.74,240.00,230.30,434.07,428.52,932.87,946.53,502.29,479.60,1792.29,1891.37,0.00,0.00,0.00,0.00,4.00,5.00,131.00,130.00,259.00,268.17
